Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.26429,Wed 05/29/19 10:11:14.450 AM,0,18.047012,16.855749,3.155992,2.328125,0.102468,82,82,47.03125,36.1875
25.26429,Wed 05/29/19 10:11:15.450 AM,0,18.249285,16.951227,3.239465,2.375,0.101115,82,82,46.984375,36.179688
25.257463,Wed 05/29/19 10:11:16.451 AM,0,18.112022,16.796843,3.096707,2.3125,0.101509,82,82,46.9375,36.179688
25.250963,Wed 05/29/19 10:11:17.450 AM,0,18.047554,16.740604,3.096707,2.3125,0.101509,82,82,46.890625,36.164062
25.250963,Wed 05/29/19 10:11:18.451 AM,0,18.094543,16.737879,3.231799,2.367188,0.102861,82,82,46.84375,36.164062
25.240278,Wed 05/29/19 10:11:19.450 AM,0,18.228218,16.797077,3.061561,2.304688,0.100871,82,82,46.800781,36.167969
25.244463,Wed 05/29/19 10:11:20.451 AM,0,18.047918,16.852354,3.062607,2.28125,0.102024,82,82,46.679688,36.125
25.244802,Wed 05/29/19 10:11:21.451 AM,0,18.048912,16.854326,3.039711,2.320312,0.100497,82,82,46.628906,36.140625
25.230618,Wed 05/29/19 10:11:22.451 AM,0,18.275131,16.832813,3.75012,2.820312,0.100033,82,82,46.582031,36.113281
25.227787,Wed 05/29/19 10:11:23.450 AM,0,18.072199,16.755253,3.75012,2.820312,0.100033,82,82,46.558594,36.113281
25.227787,Wed 05/29/19 10:11:24.451 AM,0,18.115028,16.758841,3.087441,2.296875,0.101682,82,82,46.515625,36.101562
25.265007,Wed 05/29/19 10:11:25.450 AM,0,18.184391,16.834387,3.131784,2.335938,0.10254,82,82,46.46875,36.101562
25.254169,Wed 05/29/19 10:11:26.451 AM,0,18.231264,16.739826,3.046705,2.289062,0.100204,82,82,46.421875,36.097656
25.261982,Wed 05/29/19 10:11:27.451 AM,0,18.118221,16.73897,3.086676,2.320312,0.099885,82,82,46.371094,36.082031
25.244148,Wed 05/29/19 10:11:28.450 AM,0,18.232649,16.853617,3.123269,2.328125,0.101412,82,82,46.328125,36.082031
25.259323,Wed 05/29/19 10:11:29.451 AM,0,18.230341,16.856457,3.066369,2.289062,0.101754,82,82,46.277344,36.074219
25.270679,Wed 05/29/19 10:11:30.450 AM,0,18.162922,16.796843,3.046957,2.273438,0.101733,82,82,46.152344,36.074219
25.267353,Wed 05/29/19 10:11:31.451 AM,0,18.204618,16.833679,3.049683,2.296875,0.101117,82,82,46.101562,36.074219
25.264196,Wed 05/29/19 10:11:32.450 AM,0,18.094816,16.738113,3.220017,2.492188,0.101412,82,82,46.050781,36.050781
25.264523,Wed 05/29/19 10:11:33.450 AM,0,18.120502,16.813002,3.577727,2.625,0.101313,82,82,46.003906,36.050781
25.265207,Wed 05/29/19 10:11:34.450 AM,0,18.276987,16.737179,3.069401,2.289062,0.100331,82,82,45.957031,36.03125
25.265532,Wed 05/29/19 10:11:35.450 AM,0,18.030832,16.77305,3.040114,2.273438,0.100577,82,82,45.910156,36.011719
25.269699,Wed 05/29/19 10:11:36.451 AM,0,18.029116,16.84857,3.044327,2.28125,0.101975,82,82,45.859375,36.007812
25.26268,Wed 05/29/19 10:11:37.450 AM,0,18.120228,16.772036,3.071447,2.304688,0.100672,82,82,45.8125,35.996094
25.266886,Wed 05/29/19 10:11:38.451 AM,0,18.278379,16.834465,3.159348,2.34375,0.103156,82,82,45.769531,35.988281
25.26721,Wed 05/29/19 10:11:39.451 AM,0,18.144705,16.83305,3.058777,2.296875,0.103529,82,82,45.726562,35.976562
25.263885,Wed 05/29/19 10:11:40.450 AM,0,18.16338,16.835489,3.042052,2.273438,0.101632,82,82,45.617188,35.976562
25.275372,Wed 05/29/19 10:11:41.451 AM,0,18.099365,16.695343,3.035372,2.28125,0.101803,82,82,45.578125,35.964844
25.283569,Wed 05/29/19 10:11:42.450 AM,0,18.235603,16.811274,3.035372,2.28125,0.101803,82,82,45.539062,35.964844
25.283569,Wed 05/29/19 10:11:43.451 AM,0,18.233295,16.679718,3.778462,2.828125,0.101975,82,82,45.5,35.972656
25.302397,Wed 05/29/19 10:11:44.450 AM,0,18.144156,16.856142,3.456507,2.523438,0.103915,82,82,45.464844,35.96875
25.310081,Wed 05/29/19 10:11:45.451 AM,0,18.052622,16.83604,4.228782,2.945312,0.114285,82,82,45.433594,35.957031
25.328949,Wed 05/29/19 10:11:46.451 AM,0,18.056246,16.701151,5.132634,3.367188,0.124512,82,82,45.398438,35.957031
25.388359,Wed 05/29/19 10:11:47.450 AM,0,18.118221,16.739437,5.948685,3.976562,0.132113,82,82,45.367188,35.933594
25.450888,Wed 05/29/19 10:11:48.450 AM,0,18.164572,16.837065,4.603362,3.117188,0.124319,82,82,45.34375,35.933594
25.491791,Wed 05/29/19 10:11:49.451 AM,0,18.097908,16.717903,7.471883,5.09375,0.134916,82,82,45.316406,35.890625
25.639441,Wed 05/29/19 10:11:50.450 AM,0,18.100002,16.853382,7.471883,5.09375,0.134916,82,82,45.246094,35.890625
25.639441,Wed 05/29/19 10:11:51.451 AM,0,18.099457,16.912683,3.679335,2.617188,0.104726,82,82,45.226562,35.886719
25.68033,Wed 05/29/19 10:11:52.451 AM,0,18.167963,16.776178,4.299695,2.976562,0.110038,82,82,45.203125,35.902344
25.706345,Wed 05/29/19 10:11:53.451 AM,0,18.280792,16.737103,4.715399,3.3125,0.111976,82,82,45.175781,35.914062
25.721519,Wed 05/29/19 10:11:54.451 AM,0,18.076555,16.833599,6.605412,4.773438,0.123411,82,82,45.15625,35.914062
25.784279,Wed 05/29/19 10:11:55.450 AM,0,18.032187,16.735857,5.888467,3.929688,0.127732,82,82,45.1875,35.886719
25.814137,Wed 05/29/19 10:11:56.451 AM,0,18.120956,16.853144,5.387858,3.632812,0.128814,82,82,45.195312,35.886719
25.836672,Wed 05/29/19 10:11:57.451 AM,0,18.236897,16.759075,8.019679,5,0.119992,82,82,45.183594,35.890625
25.881056,Wed 05/29/19 10:11:58.450 AM,0,18.121962,16.735468,4.722174,3.140625,0.119721,82,82,45.183594,35.910156
25.903559,Wed 05/29/19 10:11:59.450 AM,0,18.230803,16.83415,4.647069,3.210938,0.117898,82,82,45.164062,35.898438
25.992157,Wed 05/29/19 10:12:00.451 AM,0,18.032278,16.757904,6.33966,4.226562,0.13629,82,82,45.136719,35.898438
26.05904,Wed 05/29/19 10:12:01.451 AM,0,18.125063,16.911411,6.33966,4.226562,0.13629,82,82,45.125,35.898438
26.05904,Wed 05/29/19 10:12:02.451 AM,0,18.096455,16.951307,7.529913,4.617188,0.122059,82,82,45.105469,35.835938
26.143974,Wed 05/29/19 10:12:03.451 AM,0,18.166862,16.812372,6.055749,4.0625,0.1299,82,82,45.109375,35.835938
26.166487,Wed 05/29/19 10:12:04.451 AM,0,18.032007,16.739048,3.968039,2.757812,0.112376,82,82,45.101562,35.847656
26.159473,Wed 05/29/19 10:12:05.452 AM,0,18.165487,16.835255,4.13961,2.882812,0.114635,82,82,45.082031,35.855469
26.215038,Wed 05/29/19 10:12:06.451 AM,0,18.325275,16.853697,5.148803,3.398438,0.124613,82,82,45.074219,35.855469
26.241247,Wed 05/29/19 10:12:07.451 AM,0,18.187881,16.796137,6.721911,4.40625,0.137396,82,82,45.074219,35.8125
26.307634,Wed 05/29/19 10:12:08.450 AM,0,18.095272,16.79598,3.357516,2.429688,0.10382,82,82,45.078125,35.820312
26.388916,Wed 05/29/19 10:12:09.450 AM,0,18.171539,16.739592,3.655518,2.617188,0.107016,82,82,45.070312,35.820312
26.341682,Wed 05/29/19 10:12:10.451 AM,0,18.119953,16.835489,3.227619,2.382812,0.100819,82,82,45,35.816406
26.239771,Wed 05/29/19 10:12:11.451 AM,0,18.232834,16.757437,3.227619,2.382812,0.100819,82,82,44.980469,35.816406
26.207218,Wed 05/29/19 10:12:12.453 AM,0,18.231817,16.797548,3.722144,2.585938,0.107235,82,82,44.957031,35.746094
26.207218,Wed 05/29/19 10:12:13.451 AM,0,18.123238,16.756968,4.467943,3.179688,0.108119,82,82,44.945312,35.761719
26.181866,Wed 05/29/19 10:12:14.450 AM,0,18.144341,16.855904,3.376055,2.460938,0.105149,82,82,44.929688,35.785156
26.102133,Wed 05/29/19 10:12:15.450 AM,0,18.124151,16.774693,3.376055,2.460938,0.105149,82,82,44.910156,35.777344
26.102133,Wed 05/29/19 10:12:16.451 AM,0,18.188801,16.756889,5.640824,3.703125,0.142049,82,82,44.902344,35.800781
26.073286,Wed 05/29/19 10:12:17.451 AM,0,18.122417,16.794647,6.059558,4.132812,0.127817,82,82,44.890625,35.800781
26.066269,Wed 05/29/19 10:12:18.451 AM,0,18.099092,16.85622,5.081127,3.335938,0.123733,82,82,44.890625,35.792969
26.059618,Wed 05/29/19 10:12:19.450 AM,0,18.232649,16.796371,11.268445,8.921875,0.128766,82,82,44.878906,35.808594
26.085806,Wed 05/29/19 10:12:20.452 AM,0,18.188431,16.856773,7.323206,4.820312,0.135111,82,82,46.738281,35.808594
26.100981,Wed 05/29/19 10:12:21.451 AM,0,18.234221,16.834702,5.002247,3.28125,0.122702,82,82,46.5625,35.789062
26.13084,Wed 05/29/19 10:12:22.451 AM,0,18.167595,16.911253,5.210464,3.40625,0.127716,82,82,46.382812,35.765625
26.105492,Wed 05/29/19 10:12:23.451 AM,0,18.100822,16.738426,6.763517,4.65625,0.126482,82,82,46.34375,35.765625
26.102333,Wed 05/29/19 10:12:24.450 AM,0,18.121323,16.79645,7.090922,5.3125,0.128082,82,82,46.3125,35.765625
26.095472,Wed 05/29/19 10:12:25.450 AM,0,18.230618,16.796137,6.585581,4.140625,0.128549,82,82,46.5,35.75
26.051943,Wed 05/29/19 10:12:26.450 AM,0,18.096727,16.83596,7.487319,5.46875,0.126564,82,82,46.339844,35.75
26.045139,Wed 05/29/19 10:12:27.451 AM,0,18.163563,16.740372,4.637631,3.890625,0.103848,82,82,46.265625,35.765625
26.038288,Wed 05/29/19 10:12:28.451 AM,0,18.18347,16.836592,13.981283,9.890625,0.122893,82,82,46.320312,35.757812
26.009254,Wed 05/29/19 10:12:29.450 AM,0,18.029116,16.837696,5.245281,3.460938,0.124524,82,82,46.304688,35.757812
25.998911,Wed 05/29/19 10:12:30.452 AM,0,18.027582,16.834938,5.531835,3.578125,0.138214,82,82,46.265625,35.742188
25.991915,Wed 05/29/19 10:12:31.450 AM,0,18.166588,16.837301,5.500916,3.640625,0.134847,82,82,46.222656,35.75
26.007263,Wed 05/29/19 10:12:32.451 AM,0,18.141685,16.79739,7.976323,5.8125,0.139272,82,82,46.1875,35.75
26.062508,Wed 05/29/19 10:12:33.452 AM,0,18.119225,16.797861,5.664016,4.125,0.120713,82,82,46.164062,35.742188
26.077858,Wed 05/29/19 10:12:34.450 AM,0,18.095453,16.896729,4.781446,3.171875,0.123466,82,82,46.136719,35.742188
26.100374,Wed 05/29/19 10:12:35.450 AM,0,18.232649,16.895061,5.358758,3.75,0.125948,82,82,46.097656,35.71875
26.082535,Wed 05/29/19 10:12:36.450 AM,0,18.18779,16.740059,3.096859,2.304688,0.10289,82,82,46.070312,35.707031
26.042507,Wed 05/29/19 10:12:37.450 AM,0,18.119135,16.800682,6.789567,5.882812,0.106818,82,82,46.03125,35.707031
25.998941,Wed 05/29/19 10:12:38.451 AM,0,18.16283,16.895857,45.261936,38.6875,0.161477,82,82,46.664062,35.703125
25.970097,Wed 05/29/19 10:12:39.451 AM,0,18.185768,16.836355,64.41909,56.484375,0.194532,82,82,55.011719,35.695312
25.999933,Wed 05/29/19 10:12:40.451 AM,0,18.162004,16.83927,60.872368,53.179688,0.183743,82,82,63.625,35.679688
26.02981,Wed 05/29/19 10:12:41.451 AM,0,18.232925,16.896173,31.86245,26.734375,0.136179,82,82,68.613281,35.679688
26.022985,Wed 05/29/19 10:12:42.467 AM,0,18.20941,16.896887,11.276838,8.5,0.127204,82,82,67.953125,35.707031
25.986797,Wed 05/29/19 10:12:43.463 AM,0,18.184481,16.83478,18.455687,13.898438,0.22789,82,82,67.070312,35.714844
25.93222,Wed 05/29/19 10:12:44.450 AM,0,18.009094,16.800213,16.376415,12.140625,0.230388,82,82,66.375,35.714844
25.870342,Wed 05/29/19 10:12:45.450 AM,0,18.164204,16.781183,29.529671,25.164062,0.114547,82,82,65.625,35.714844
25.984465,Wed 05/29/19 10:12:46.451 AM,1,18.162004,16.702856,23.36466,18.90625,0.113796,82,82,65.960938,35.773438
26.631109,Wed 05/29/19 10:12:47.450 AM,1,18.233017,16.856773,35.141407,29.960938,0.109063,82,82,65.582031,35.800781
27.116058,Wed 05/29/19 10:12:48.450 AM,1,18.301517,16.916975,30.75914,25.71875,0.115157,82,82,67.269531,35.800781
27.145935,Wed 05/29/19 10:12:49.451 AM,1,18.142601,16.837379,37.806789,32.453125,0.107264,82,82,68.265625,35.835938
27.010479,Wed 05/29/19 10:12:49.960 AM,1,18.230341,16.739904,37.806789,32.453125,0.107264,82,82,69.628906,35.859375
26.853138,Wed 05/29/19 10:12:50.457 AM,1,18.137209,16.894112,19.677736,15.953125,0.108436,82,82,68.929688,35.867188
26.853138,Wed 05/29/19 10:12:51.451 AM,1,18.137209,16.894112,3.326891,2.414062,0.107832,82,82,68.929688,35.867188
26.695984,Wed 05/29/19 10:12:52.451 AM,1,18.073196,16.703476,3.209921,2.328125,0.107884,82,82,68.433594,35.867188
26.557045,Wed 05/29/19 10:12:53.451 AM,1,18.051628,16.741615,14.735386,12.132812,0.125826,82,82,67.933594,35.910156
26.458277,Wed 05/29/19 10:12:54.451 AM,1,18.22674,16.800135,3.220366,2.375,0.104027,0,82,67.714844,35.910156
26.326815,Wed 05/29/19 10:12:55.452 AM,1,18.319864,17.052237,8.48784,6.210938,0.10474,0,82,67.25,35.957031
26.217051,Wed 05/29/19 10:12:56.451 AM,1,18.509472,17.072372,4.85824,3.460938,0.105624,0,82,66.886719,35.980469
26.100103,Wed 05/29/19 10:12:57.452 AM,1,18.386482,17.069538,3.53796,2.539062,0.103728,0,82,66.425781,35.972656
26.00152,Wed 05/29/19 10:12:58.451 AM,1,18.386765,17.132496,3.267877,2.390625,0.100653,0,82,65.972656,35.976562
25.924959,Wed 05/29/19 10:12:59.451 AM,1,18.386391,17.112299,3.161889,2.359375,0.101492,0,82,65.519531,35.988281
25.859371,Wed 05/29/19 10:13:00.450 AM,1,18.431009,17.035534,3.131989,2.3125,0.101539,0,82,65.066406,35.988281
25.779314,Wed 05/29/19 10:13:01.450 AM,1,18.432331,17.116125,3.146509,2.335938,0.101586,0,82,64.632812,36.007812
25.724602,Wed 05/29/19 10:13:02.450 AM,1,18.428368,17.073912,3.136831,2.3125,0.101905,0,82,64.207031,36.007812
25.681072,Wed 05/29/19 10:13:03.451 AM,1,18.663294,16.974806,3.747136,2.742188,0.103014,0,82,63.785156,36.035156
25.655861,Wed 05/29/19 10:13:04.450 AM,1,18.474707,17.112951,3.40061,2.476562,0.105348,0,82,63.375,36.023438
25.645536,Wed 05/29/19 10:13:05.450 AM,1,18.45075,17.033842,3.143101,2.304688,0.102595,0,82,62.960938,36.046875
25.638519,Wed 05/29/19 10:13:06.451 AM,1,18.430254,17.050943,5.173719,3.421875,0.125921,0,82,62.5625,36.050781
25.628178,Wed 05/29/19 10:13:07.450 AM,1,18.383104,16.974968,4.600663,3.351562,0.108815,0,82,62.171875,36.050781
25.613842,Wed 05/29/19 10:13:08.450 AM,1,18.570581,17.031504,6.237661,4.445312,0.104097,0,82,61.824219,36.078125
25.621826,Wed 05/29/19 10:13:09.452 AM,1,18.382446,17.111649,3.60625,2.585938,0.109307,0,82,61.46875,36.078125
25.633375,Wed 05/29/19 10:13:10.450 AM,1,18.380196,17.133718,4.897719,3.226562,0.124543,0,82,61.113281,36.082031
25.608179,Wed 05/29/19 10:13:11.452 AM,1,18.569815,16.891336,5.924747,3.820312,0.137456,0,82,60.765625,36.074219
25.601179,Wed 05/29/19 10:13:12.451 AM,1,18.381884,17.035049,5.164963,3.40625,0.125577,0,82,60.425781,36.074219
25.616512,Wed 05/29/19 10:13:13.451 AM,1,18.380287,16.970484,4.501145,3.125,0.112967,0,82,60.101562,36.105469
25.620697,Wed 05/29/19 10:13:14.451 AM,1,18.566273,17.150862,5.774469,3.78125,0.120569,0,82,59.78125,36.113281
25.639561,Wed 05/29/19 10:13:15.451 AM,1,18.475655,17.052801,3.98611,2.757812,0.109725,0,82,59.472656,36.113281
25.632738,Wed 05/29/19 10:13:16.451 AM,1,18.310732,17.08923,3.218795,2.34375,0.101047,0,82,59.167969,36.128906
25.651566,Wed 05/29/19 10:13:17.450 AM,1,18.502052,16.988024,3.20715,2.351562,0.100875,0,82,58.863281,36.128906
25.652077,Wed 05/29/19 10:13:18.451 AM,1,18.383667,16.814259,3.301479,2.398438,0.10353,0,82,58.5625,36.113281
25.685606,Wed 05/29/19 10:13:19.450 AM,1,18.565313,17.073263,3.128851,2.296875,0.101932,0,82,58.261719,36.113281
25.68247,Wed 05/29/19 10:13:20.451 AM,1,18.335447,17.052883,3.189473,2.367188,0.101736,0,82,57.976562,36.132812
25.701298,Wed 05/29/19 10:13:21.450 AM,1,18.31176,16.978489,3.165034,2.335938,0.099275,0,82,57.699219,36.132812
25.661442,Wed 05/29/19 10:13:22.451 AM,1,18.450846,16.934959,3.244365,2.34375,0.102227,0,82,57.425781,36.152344
25.68029,Wed 05/29/19 10:13:23.450 AM,1,18.289989,17.193457,3.926682,2.84375,0.106359,0,82,57.160156,36.152344
25.743198,Wed 05/29/19 10:13:24.451 AM,1,18.426857,17.171804,4.198483,2.84375,0.112796,0,82,56.910156,36.144531
25.795057,Wed 05/29/19 10:13:25.451 AM,1,18.448294,17.153067,3.20132,2.367188,0.101585,0,82,56.511719,36.121094
25.821283,Wed 05/29/19 10:13:26.452 AM,1,18.451981,17.075367,5.165444,3.4375,0.11668,0,82,56.269531,36.121094
25.829102,Wed 05/29/19 10:13:27.452 AM,1,18.380476,16.896173,5.050746,3.3125,0.131547,0,82,56.039062,36.097656
25.833439,Wed 05/29/19 10:13:28.451 AM,1,18.499105,17.152414,4.879826,3.351562,0.117071,0,82,55.816406,36.089844
25.826633,Wed 05/29/19 10:13:29.450 AM,1,18.426952,17.131355,9.712029,6.453125,0.107265,0,82,55.59375,36.097656
25.808605,Wed 05/29/19 10:13:30.451 AM,1,18.405474,16.974167,4.074005,2.789062,0.102816,0,82,55.414062,36.097656
25.816422,Wed 05/29/19 10:13:31.450 AM,1,18.453968,17.032953,3.186935,2.335938,0.102051,0,82,55.207031,36.078125
25.806122,Wed 05/29/19 10:13:32.451 AM,1,18.452738,17.070997,3.195435,2.328125,0.101067,0,82,55.003906,36.078125
25.821293,Wed 05/29/19 10:13:33.451 AM,1,18.42865,17.072939,3.839211,2.742188,0.1079,0,82,54.800781,36.058594
25.825439,Wed 05/29/19 10:13:34.451 AM,1,18.38348,17.049974,4.192344,2.859375,0.118964,0,82,54.605469,36.097656
25.84815,Wed 05/29/19 10:13:35.451 AM,1,18.66552,17.091581,4.224833,2.875,0.120652,0,82,54.273438,36.089844
25.844841,Wed 05/29/19 10:13:36.451 AM,1,18.246048,17.252039,4.028581,2.796875,0.121321,0,82,54.089844,36.074219
25.860018,Wed 05/29/19 10:13:37.451 AM,1,18.337408,17.072454,5.027799,3.289062,0.131375,0,82,53.898438,36.074219
25.864204,Wed 05/29/19 10:13:38.451 AM,1,18.591103,16.972807,5.33469,3.492188,0.131888,0,82,53.730469,36.074219
25.883202,Wed 05/29/19 10:13:39.451 AM,1,18.666197,17.034002,6.954097,4.5625,0.124934,0,82,53.5625,36.078125
25.909409,Wed 05/29/19 10:13:40.451 AM,1,18.292404,17.054337,4.740713,3.15625,0.119254,0,82,53.40625,36.078125
25.913593,Wed 05/29/19 10:13:41.451 AM,1,18.337221,17.150536,4.591227,3.101562,0.121932,0,82,53.246094,36.089844
25.917744,Wed 05/29/19 10:13:42.451 AM,1,18.385077,17.071564,5.062004,3.289062,0.127811,0,82,53.082031,36.097656
25.936628,Wed 05/29/19 10:13:43.451 AM,1,18.572687,17.254189,4.842411,3.28125,0.110826,0,82,52.925781,36.097656
25.937124,Wed 05/29/19 10:13:44.451 AM,1,18.313248,17.151106,3.284674,2.390625,0.102594,0,82,52.78125,36.101562
25.94878,Wed 05/29/19 10:13:45.452 AM,1,18.545422,17.173607,3.405661,2.4375,0.10102,0,82,52.488281,36.101562
25.949299,Wed 05/29/19 10:13:46.450 AM,1,18.525093,17.093042,3.122497,2.320312,0.099324,0,82,52.335938,36.082031
25.953484,Wed 05/29/19 10:13:47.451 AM,1,18.474422,17.032391,3.194937,2.34375,0.09959,0,82,52.1875,36.082031
25.946659,Wed 05/29/19 10:13:48.451 AM,1,18.386482,17.153231,3.192657,2.34375,0.098165,0,82,52.042969,36.054688
25.954475,Wed 05/29/19 10:13:49.450 AM,1,18.573744,16.993719,3.315947,2.367188,0.101213,0,82,51.902344,36.050781
25.951321,Wed 05/29/19 10:13:50.451 AM,1,18.38348,17.188202,3.321719,2.382812,0.100698,0,82,51.761719,36.050781
25.955677,Wed 05/29/19 10:13:51.450 AM,1,18.454157,17.092314,3.277596,2.351562,0.101878,0,82,51.628906,36.042969
25.963493,Wed 05/29/19 10:13:52.450 AM,1,18.357794,16.988344,3.269769,2.34375,0.099124,0,82,51.496094,36.046875
25.963839,Wed 05/29/19 10:13:53.451 AM,1,18.549053,16.974247,3.807644,2.71875,0.1048,0,82,51.363281,36.046875
25.964502,Wed 05/29/19 10:13:54.451 AM,1,18.455481,17.152905,3.436525,2.421875,0.102322,0,82,51.238281,36.054688
25.954027,Wed 05/29/19 10:13:55.451 AM,1,18.318001,16.973606,3.273201,2.351562,0.101581,0,82,50.992188,36.054688
25.961845,Wed 05/29/19 10:13:56.451 AM,1,18.36154,17.11059,3.270933,2.367188,0.101485,0,82,50.875,36.023438
25.97352,Wed 05/29/19 10:13:57.451 AM,1,18.52948,17.071888,3.374094,2.421875,0.103868,0,82,50.753906,36.019531
25.970198,Wed 05/29/19 10:13:58.451 AM,1,18.432331,17.071806,3.325129,2.367188,0.102048,0,82,50.628906,36
25.967041,Wed 05/29/19 10:13:59.451 AM,1,18.410179,17.093855,3.313113,2.375,0.10559,0,82,50.5,35.996094
25.894112,Wed 05/29/19 10:14:00.451 AM,1,18.456144,16.972725,3.310983,2.382812,0.105663,0,82,50.375,36.019531
25.846933,Wed 05/29/19 10:14:01.451 AM,1,18.43705,17.073183,3.294433,2.367188,0.103351,0,82,50.257812,36.019531
25.785206,Wed 05/29/19 10:14:02.451 AM,1,18.298077,16.99436,3.254997,2.328125,0.104753,0,82,50.148438,36
25.712278,Wed 05/29/19 10:14:03.451 AM,1,18.435068,17.074478,3.318993,2.390625,0.105762,0,82,50.03125,35.980469
25.683453,Wed 05/29/19 10:14:04.451 AM,1,18.390711,16.994278,3.731416,2.648438,0.103327,0,82,49.921875,35.980469
25.650894,Wed 05/29/19 10:14:05.451 AM,1,18.389677,17.195097,3.292141,2.390625,0.104481,0,82,49.691406,35.980469
25.61471,Wed 05/29/19 10:14:06.451 AM,1,18.456144,17.071644,3.265913,2.351562,0.105436,0,82,49.589844,35.984375
25.589514,Wed 05/29/19 10:14:07.451 AM,1,18.432238,17.113438,3.284053,2.367188,0.104186,0,82,49.484375,35.964844
25.564337,Wed 05/29/19 10:14:08.451 AM,1,18.476416,17.177376,3.334518,2.390625,0.103915,0,82,49.386719,35.964844
25.561142,Wed 05/29/19 10:14:09.451 AM,1,18.316044,17.134371,3.266591,2.351562,0.103421,0,82,49.289062,35.949219
25.561832,Wed 05/29/19 10:14:10.451 AM,1,18.528908,17.094019,3.288339,2.375,0.103838,0,82,49.195312,35.949219
25.558676,Wed 05/29/19 10:14:11.451 AM,1,18.387329,16.975767,3.284223,2.351562,0.108119,0,82,49.105469,35.945312
25.625254,Wed 05/29/19 10:14:12.451 AM,1,18.295843,17.07634,3.281174,2.359375,0.107429,0,82,49.019531,35.953125
25.64777,Wed 05/29/19 10:14:13.451 AM,1,18.34479,17.074965,3.42724,2.429688,0.107033,0,82,48.933594,35.960938
25.651955,Wed 05/29/19 10:14:14.450 AM,1,18.458509,17.116203,3.824093,2.6875,0.109713,0,82,48.84375,35.945312
25.685482,Wed 05/29/19 10:14:15.450 AM,1,18.45709,17.135839,3.507393,2.515625,0.105804,0,82,48.648438,35.957031
25.682327,Wed 05/29/19 10:14:16.451 AM,1,18.320332,17.07464,3.358734,2.414062,0.105879,0,82,48.570312,35.957031
25.657114,Wed 05/29/19 10:14:17.451 AM,1,18.437523,16.976568,4.001786,2.765625,0.112001,0,82,48.492188,35.917969
25.672329,Wed 05/29/19 10:14:18.450 AM,1,18.579399,17.055065,4.835113,3.171875,0.122768,0,82,48.421875,35.917969
25.643463,Wed 05/29/19 10:14:19.452 AM,1,18.577002,17.072859,5.532618,3.648438,0.126333,0,82,48.351562,35.925781
25.644114,Wed 05/29/19 10:14:20.450 AM,1,18.322756,17.112381,5.381166,3.476562,0.125594,0,82,48.277344,35.914062
25.626278,Wed 05/29/19 10:14:21.450 AM,1,18.413757,17.09499,7.982044,4.921875,0.128615,0,82,48.214844,35.914062
25.59009,Wed 05/29/19 10:14:22.451 AM,1,18.529575,17.092396,8.772971,5.109375,0.116259,0,82,48.167969,35.890625
