Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.156939,Fri 05/31/19 01:09:51.338 AM,1,18.450846,17.130865,3.186699,2.34375,0.099148,0,82,37.84375,31.289062
24.149443,Fri 05/31/19 01:09:52.337 AM,1,18.452738,17.109289,3.192054,2.328125,0.097919,0,82,37.835938,31.273438
24.149099,Fri 05/31/19 01:09:53.337 AM,1,18.45113,17.028845,3.139037,2.289062,0.098878,0,82,37.84375,31.253906
24.152599,Fri 05/31/19 01:09:54.337 AM,1,18.44593,17.010178,3.104811,2.28125,0.098041,0,82,37.847656,31.253906
24.159765,Fri 05/31/19 01:09:55.338 AM,1,18.448294,17.109209,3.120255,2.296875,0.097723,0,82,37.851562,31.230469
24.192493,Fri 05/31/19 01:09:56.338 AM,1,18.45113,17.013393,3.163326,2.289062,0.09765,0,82,37.859375,31.230469
24.170132,Fri 05/31/19 01:09:57.337 AM,1,18.449902,17.033035,3.131412,2.3125,0.095287,0,82,37.859375,31.214844
24.247208,Fri 05/31/19 01:09:58.337 AM,1,18.450563,17.111486,3.150984,2.335938,0.096049,0,82,37.863281,31.242188
24.316593,Fri 05/31/19 01:09:59.337 AM,1,18.452547,17.009212,3.113438,2.3125,0.096738,0,82,37.867188,31.242188
24.349283,Fri 05/31/19 01:10:00.337 AM,1,18.450279,17.112137,3.686841,2.601562,0.099099,0,82,37.871094,31.21875
24.396826,Fri 05/31/19 01:10:01.337 AM,1,18.316509,17.00841,3.188474,2.34375,0.098584,0,82,37.878906,31.203125
24.422344,Fri 05/31/19 01:10:02.338 AM,1,18.453022,17.106525,3.146592,2.304688,0.097945,0,82,37.90625,31.203125
24.315735,Fri 05/31/19 01:10:03.338 AM,1,18.447914,17.013313,3.134381,2.289062,0.096592,0,82,37.914062,31.214844
24.172253,Fri 05/31/19 01:10:04.337 AM,1,18.452171,17.135351,3.131895,2.3125,0.09568,0,82,37.921875,31.214844
24.039989,Fri 05/31/19 01:10:05.338 AM,1,18.451414,17.015081,3.585359,2.585938,0.096615,0,82,37.925781,31.21875
23.944223,Fri 05/31/19 01:10:06.337 AM,1,18.451981,17.111567,3.138098,2.289062,0.097425,0,82,37.929688,31.210938
23.914688,Fri 05/31/19 01:10:07.339 AM,1,18.452076,17.132334,3.131845,2.320312,0.095977,0,82,37.933594,31.214844
23.962059,Fri 05/31/19 01:10:08.337 AM,1,18.453777,17.008812,3.126704,2.296875,0.096049,0,82,37.933594,31.238281
23.925014,Fri 05/31/19 01:10:09.337 AM,1,18.454062,17.111811,3.145205,2.328125,0.095632,0,82,37.925781,31.242188
23.914005,Fri 05/31/19 01:10:10.337 AM,1,18.455292,17.013634,3.560207,2.546875,0.097917,0,82,37.929688,31.242188
23.715334,Fri 05/31/19 01:10:11.337 AM,1,18.455292,17.110754,3.24428,2.359375,0.098754,0,82,37.929688,31.253906
23.579323,Fri 05/31/19 01:10:12.338 AM,1,18.452738,17.072859,3.147879,2.304688,0.097402,0,82,37.9375,31.253906
23.546158,Fri 05/31/19 01:10:13.338 AM,1,18.449333,17.112951,3.142843,2.304688,0.097402,0,82,37.933594,31.234375
23.534634,Fri 05/31/19 01:10:14.338 AM,1,18.357513,17.110998,3.230237,2.351562,0.096269,0,82,37.933594,31.242188
23.530809,Fri 05/31/19 01:10:15.337 AM,1,18.477554,17.0109,3.255852,2.382812,0.098285,0,82,37.925781,31.246094
23.570839,Fri 05/31/19 01:10:16.337 AM,1,18.35976,17.111975,3.159842,2.320312,0.097818,0,82,37.917969,31.222656
23.599876,Fri 05/31/19 01:10:17.337 AM,1,18.496161,17.011946,3.170787,2.320312,0.097524,0,82,37.917969,31.222656
23.625378,Fri 05/31/19 01:10:18.337 AM,1,18.451508,17.190336,3.130177,2.304688,0.096565,0,82,37.910156,31.222656
23.646904,Fri 05/31/19 01:10:19.338 AM,1,18.382446,17.012589,3.153624,2.3125,0.096272,0,82,37.90625,31.234375
23.668753,Fri 05/31/19 01:10:20.337 AM,1,18.449806,17.13217,3.16369,2.304688,0.097627,0,82,37.90625,31.234375
23.708782,Fri 05/31/19 01:10:21.338 AM,1,18.450184,17.093206,3.731863,2.632812,0.100256,0,82,37.890625,31.253906
23.745142,Fri 05/31/19 01:10:22.337 AM,1,18.448576,17.112055,3.11681,2.273438,0.098436,0,82,37.867188,31.253906
23.744818,Fri 05/31/19 01:10:23.337 AM,1,18.448389,17.011303,3.163232,2.335938,0.098635,0,82,37.84375,31.253906
23.733482,Fri 05/31/19 01:10:24.337 AM,1,18.450563,17.011061,3.136807,2.296875,0.09861,0,82,37.828125,31.226562
23.751488,Fri 05/31/19 01:10:25.338 AM,1,18.447254,17.132252,3.119964,2.289062,0.099543,0,82,37.820312,31.203125
23.802528,Fri 05/31/19 01:10:26.337 AM,1,18.449806,17.01034,3.156191,2.3125,0.098114,0,82,37.816406,31.203125
23.68841,Fri 05/31/19 01:10:27.338 AM,1,18.429972,17.013634,3.129326,2.289062,0.099691,0,82,37.800781,31.210938
23.636702,Fri 05/31/19 01:10:28.338 AM,1,18.449806,17.212444,3.136938,2.304688,0.099644,0,82,37.785156,31.210938
23.573984,Fri 05/31/19 01:10:29.338 AM,1,18.426765,17.112463,3.154154,2.320312,0.100308,0,82,37.773438,31.195312
23.569971,Fri 05/31/19 01:10:30.337 AM,1,18.44924,17.014036,3.142515,2.3125,0.098559,0,82,37.761719,31.214844
23.573145,Fri 05/31/19 01:10:31.338 AM,1,18.451603,17.251541,3.564198,2.5625,0.100355,0,82,37.753906,31.214844
23.554619,Fri 05/31/19 01:10:32.337 AM,1,18.450184,17.011383,3.270984,2.367188,0.099223,0,82,37.75,31.226562
23.667904,Fri 05/31/19 01:10:33.337 AM,1,18.450941,17.110836,3.146507,2.304688,0.09851,0,82,37.738281,31.21875
23.851225,Fri 05/31/19 01:10:34.338 AM,1,18.450279,17.111731,3.147162,2.3125,0.099399,0,82,37.730469,31.21875
23.935162,Fri 05/31/19 01:10:35.337 AM,1,18.451414,17.109777,3.137199,2.296875,0.100481,0,82,37.730469,31.234375
23.96051,Fri 05/31/19 01:10:36.337 AM,1,18.613596,17.07618,3.170462,2.304688,0.101074,0,82,37.730469,31.234375
24.00037,Fri 05/31/19 01:10:37.337 AM,1,18.449711,17.032471,3.128589,2.28125,0.100408,0,82,37.71875,31.199219
24.051561,Fri 05/31/19 01:10:38.337 AM,1,18.570101,17.212608,3.131146,2.320312,0.098806,0,82,37.71875,31.203125
24.043938,Fri 05/31/19 01:10:39.337 AM,1,18.359386,17.011946,3.159863,2.328125,0.096909,0,82,37.71875,31.207031
24.036058,Fri 05/31/19 01:10:40.337 AM,1,18.450941,17.073992,3.13554,2.304688,0.097943,0,82,37.71875,31.21875
24.024727,Fri 05/31/19 01:10:41.337 AM,1,18.452456,17.013634,3.181189,2.296875,0.098166,0,82,37.710938,31.214844
24.028051,Fri 05/31/19 01:10:42.338 AM,1,18.451885,17.095154,3.688792,2.617188,0.098438,0,82,37.703125,31.214844
24.049728,Fri 05/31/19 01:10:43.338 AM,1,18.379725,17.013796,3.171392,2.320312,0.099695,0,82,37.695312,31.191406
24.031055,Fri 05/31/19 01:10:44.338 AM,1,18.449144,17.118729,3.119225,2.289062,0.099495,0,82,37.6875,31.191406
24.026871,Fri 05/31/19 01:10:45.337 AM,1,18.451414,16.978889,3.250244,2.351562,0.099522,0,82,37.679688,31.171875
24.008024,Fri 05/31/19 01:10:46.337 AM,1,18.450373,17.015003,3.167036,2.328125,0.099128,0,82,37.679688,31.179688
23.9748,Fri 05/31/19 01:10:47.338 AM,1,18.475561,17.03513,3.126357,2.265625,0.097454,0,82,37.675781,31.167969
23.91925,Fri 05/31/19 01:10:48.337 AM,1,18.454914,17.033197,3.14187,2.335938,0.098362,0,82,37.675781,31.171875
23.874903,Fri 05/31/19 01:10:49.338 AM,1,18.451225,17.170738,3.176906,2.3125,0.098635,0,82,37.679688,31.15625
23.896389,Fri 05/31/19 01:10:50.338 AM,1,18.449711,17.194525,3.100991,2.289062,0.098266,0,82,37.679688,31.15625
23.92543,Fri 05/31/19 01:10:51.338 AM,1,18.42601,17.011623,3.179413,2.304688,0.100134,0,82,37.679688,31.164062
23.932426,Fri 05/31/19 01:10:52.337 AM,1,18.288965,17.011543,3.511631,2.546875,0.098561,0,82,37.679688,31.164062
23.917267,Fri 05/31/19 01:10:53.338 AM,1,18.426575,17.049732,3.318142,2.390625,0.099298,0,82,37.683594,31.125
23.924267,Fri 05/31/19 01:10:54.337 AM,1,18.384699,17.108721,3.11265,2.296875,0.096049,0,82,37.691406,31.132812
23.916407,Fri 05/31/19 01:10:55.337 AM,1,18.448767,17.050621,3.146297,2.304688,0.099742,0,82,37.6875,31.140625
23.850002,Fri 05/31/19 01:10:56.338 AM,1,18.450846,17.192307,3.137293,2.296875,0.097551,0,82,37.6875,31.148438
23.794603,Fri 05/31/19 01:10:57.337 AM,1,18.38179,17.011703,3.12508,2.289062,0.095361,0,82,37.6875,31.128906
23.805136,Fri 05/31/19 01:10:58.338 AM,1,18.450941,17.191978,3.201473,2.34375,0.09669,0,82,37.695312,31.128906
23.867186,Fri 05/31/19 01:10:59.338 AM,1,18.383947,17.113031,3.144437,2.3125,0.098266,0,82,37.703125,31.140625
23.899704,Fri 05/31/19 01:11:00.337 AM,1,18.569527,17.214998,3.117243,2.289062,0.097823,0,82,37.714844,31.140625
23.914045,Fri 05/31/19 01:11:01.338 AM,1,18.450846,16.953621,3.174045,2.328125,0.097971,0,82,37.722656,31.179688
23.91003,Fri 05/31/19 01:11:02.338 AM,1,18.45113,17.034243,3.1349,2.320312,0.098437,0,82,37.765625,31.175781
23.909554,Fri 05/31/19 01:11:03.337 AM,1,18.338156,17.013634,3.668945,2.609375,0.100136,0,82,37.777344,31.1875
23.923889,Fri 05/31/19 01:11:04.337 AM,1,18.361351,17.012991,3.120111,2.289062,0.100258,0,82,37.785156,31.171875
23.927044,Fri 05/31/19 01:11:05.338 AM,1,18.454819,17.074883,3.122977,2.28125,0.099298,0,82,37.785156,31.183594
23.91202,Fri 05/31/19 01:11:06.337 AM,1,18.450468,17.094666,3.188734,2.320312,0.099792,0,82,37.789062,31.183594
23.922556,Fri 05/31/19 01:11:07.338 AM,1,18.567133,17.016771,3.118773,2.304688,0.100012,0,82,37.792969,31.160156
23.936718,Fri 05/31/19 01:11:08.337 AM,1,18.451794,17.155273,3.178653,2.320312,0.100603,0,82,37.796875,31.160156
23.95825,Fri 05/31/19 01:11:09.337 AM,1,18.451414,17.013073,3.15397,2.3125,0.100088,0,82,37.808594,31.171875
23.994625,Fri 05/31/19 01:11:10.338 AM,1,18.361071,17.110754,3.192792,2.335938,0.099938,0,82,37.808594,31.179688
24.030811,Fri 05/31/19 01:11:11.337 AM,1,18.451981,17.013313,3.183032,2.34375,0.099793,0,82,37.816406,31.179688
24.070841,Fri 05/31/19 01:11:12.338 AM,1,18.456333,17.11352,3.139212,2.296875,0.098292,0,82,37.859375,31.164062
24.077686,Fri 05/31/19 01:11:13.337 AM,1,18.453304,17.013634,3.44377,2.515625,0.097133,0,82,37.851562,31.179688
24.114044,Fri 05/31/19 01:11:14.337 AM,1,18.431669,17.031988,3.718158,2.65625,0.099226,0,82,37.855469,31.179688
24.131882,Fri 05/31/19 01:11:15.338 AM,1,18.454723,17.031343,4.067023,2.835938,0.101194,0,82,37.859375,31.1875
24.164589,Fri 05/31/19 01:11:16.337 AM,1,18.431105,17.012831,3.652032,2.585938,0.099573,0,82,37.859375,31.1875
24.189938,Fri 05/31/19 01:11:17.338 AM,1,18.451698,17.096209,3.390708,2.445312,0.099572,0,82,37.871094,31.183594
24.211464,Fri 05/31/19 01:11:18.337 AM,1,18.570293,17.135351,3.219213,2.351562,0.100532,0,82,37.875,31.179688
24.273531,Fri 05/31/19 01:11:19.338 AM,1,18.567228,17.153231,3.182266,2.335938,0.100848,0,82,37.871094,31.183594
24.280357,Fri 05/31/19 01:11:20.337 AM,1,18.290733,17.013153,3.13935,2.289062,0.101022,0,82,37.871094,31.191406
24.331224,Fri 05/31/19 01:11:21.337 AM,1,18.431009,17.032631,3.250001,2.351562,0.100725,0,82,37.878906,31.191406
24.27585,Fri 05/31/19 01:11:22.337 AM,1,18.454439,16.974726,3.112399,2.273438,0.10046,0,82,37.894531,31.191406
24.24597,Fri 05/31/19 01:11:23.337 AM,1,18.572115,17.11059,3.13525,2.289062,0.10159,0,82,37.890625,31.1875
24.219959,Fri 05/31/19 01:11:24.337 AM,1,18.449522,17.072454,3.71395,2.617188,0.101662,0,82,37.894531,31.1875
24.201107,Fri 05/31/19 01:11:25.337 AM,1,18.565697,17.032471,3.1326,2.304688,0.101222,0,82,37.902344,31.207031
24.23378,Fri 05/31/19 01:11:26.337 AM,1,18.428272,17.190008,3.17988,2.304688,0.101912,0,82,37.910156,31.207031
24.233435,Fri 05/31/19 01:11:27.338 AM,1,18.452547,17.011143,3.114409,2.289062,0.101147,0,82,37.921875,31.203125
24.163033,Fri 05/31/19 01:11:28.338 AM,1,18.429216,17.189924,3.118769,2.296875,0.099449,0,82,37.925781,31.199219
24.214283,Fri 05/31/19 01:11:29.337 AM,1,18.522425,17.035292,3.147644,2.304688,0.100508,0,82,37.925781,31.195312
24.217421,Fri 05/31/19 01:11:30.338 AM,1,18.452642,17.293058,3.176518,2.3125,0.100334,0,82,37.925781,31.195312
24.205914,Fri 05/31/19 01:11:31.338 AM,1,18.431387,17.011143,3.189095,2.328125,0.101146,0,82,37.917969,31.21875
24.227592,Fri 05/31/19 01:11:32.337 AM,1,18.449806,17.149555,3.134658,2.304688,0.10004,0,82,37.929688,31.21875
24.238087,Fri 05/31/19 01:11:33.338 AM,1,18.378128,17.129562,3.116692,2.289062,0.100629,0,82,37.921875,31.230469
24.263454,Fri 05/31/19 01:11:34.338 AM,1,18.244291,17.007444,3.43394,2.492188,0.099864,0,82,37.917969,31.214844
24.266802,Fri 05/31/19 01:11:35.337 AM,1,18.449144,17.012671,3.368881,2.421875,0.100064,0,82,37.917969,31.222656
24.299318,Fri 05/31/19 01:11:36.338 AM,1,18.449049,17.014278,3.194242,2.34375,0.098981,0,82,37.921875,31.203125
24.31348,Fri 05/31/19 01:11:37.337 AM,1,18.448671,17.112869,3.145702,2.320312,0.099867,0,82,37.929688,31.210938
24.294807,Fri 05/31/19 01:11:38.337 AM,1,18.448105,17.069782,3.155099,2.320312,0.099494,0,82,37.933594,31.210938
24.268789,Fri 05/31/19 01:11:39.337 AM,1,18.449333,17.113928,3.149087,2.304688,0.099619,0,82,37.933594,31.222656
24.264606,Fri 05/31/19 01:11:40.337 AM,1,18.45113,17.07229,3.187443,2.328125,0.098955,0,82,37.925781,31.222656
24.304464,Fri 05/31/19 01:11:41.337 AM,1,18.428272,17.112543,3.17875,2.320312,0.099521,0,82,37.929688,31.152344
24.304138,Fri 05/31/19 01:11:42.338 AM,1,18.498724,17.053125,3.130167,2.304688,0.098884,0,82,37.9375,31.136719
24.310982,Fri 05/31/19 01:11:43.337 AM,1,18.456238,17.012991,3.143389,2.289062,0.101267,0,82,37.933594,31.164062
24.292309,Fri 05/31/19 01:11:44.337 AM,1,18.314926,17.134779,3.121765,2.304688,0.099644,0,82,37.921875,31.175781
24.269756,Fri 05/31/19 01:11:45.339 AM,1,18.56991,17.013554,3.733985,2.65625,0.100724,0,82,37.921875,31.160156
24.30965,Fri 05/31/19 01:11:46.338 AM,1,18.430536,17.111486,3.170675,2.3125,0.100631,0,82,37.914062,31.160156
24.331329,Fri 05/31/19 01:11:47.337 AM,1,18.473095,16.936554,3.127587,2.28125,0.099988,0,82,37.90625,31.164062
24.327141,Fri 05/31/19 01:11:48.337 AM,1,18.452833,17.013796,3.162459,2.34375,0.099892,0,82,37.894531,31.164062
24.348818,Fri 05/31/19 01:11:49.337 AM,1,18.452547,16.976007,3.197168,2.3125,0.100358,0,82,37.882812,31.1875
24.344673,Fri 05/31/19 01:11:50.337 AM,1,18.4534,17.115961,3.182809,2.34375,0.099545,0,82,37.875,31.191406
24.292948,Fri 05/31/19 01:11:51.338 AM,1,18.364534,17.016129,3.17454,2.335938,0.097351,0,82,37.867188,31.214844
24.237377,Fri 05/31/19 01:11:52.337 AM,1,18.433369,17.014196,3.145162,2.289062,0.100731,0,82,37.871094,31.207031
24.211344,Fri 05/31/19 01:11:53.337 AM,1,18.384418,17.116369,3.145263,2.296875,0.100556,0,82,37.871094,31.203125
24.218208,Fri 05/31/19 01:11:54.337 AM,1,18.477362,16.957457,3.1405,2.320312,0.100357,0,82,37.859375,31.203125
24.217882,Fri 05/31/19 01:11:55.338 AM,1,18.451981,17.036661,3.382332,2.445312,0.099422,0,82,37.851562,31.199219
24.213676,Fri 05/31/19 01:11:56.337 AM,1,18.453211,17.075935,3.472974,2.492188,0.101932,0,82,37.84375,31.199219
24.228035,Fri 05/31/19 01:11:57.337 AM,1,18.569048,17.11474,3.163603,2.304688,0.099768,0,82,37.847656,31.21875
24.260571,Fri 05/31/19 01:11:58.337 AM,1,18.378504,17.016047,3.149234,2.320312,0.100085,0,82,37.855469,31.230469
24.296761,Fri 05/31/19 01:11:59.338 AM,1,18.452642,17.09564,3.150941,2.296875,0.100211,0,82,37.859375,31.226562
24.329449,Fri 05/31/19 01:12:00.337 AM,1,18.315672,17.115473,3.15913,2.304688,0.099618,0,82,37.867188,31.210938
24.376835,Fri 05/31/19 01:12:01.337 AM,1,18.319958,16.977287,3.185494,2.320312,0.10063,0,82,37.863281,31.203125
24.36533,Fri 05/31/19 01:12:02.337 AM,1,18.52433,17.135675,3.140405,2.304688,0.100409,0,82,37.871094,31.203125
24.331974,Fri 05/31/19 01:12:03.338 AM,1,18.520901,17.074152,3.122673,2.28125,0.100604,0,82,37.859375,31.199219
24.287395,Fri 05/31/19 01:12:04.337 AM,1,18.363226,17.039082,3.124923,2.289062,0.099816,0,82,37.84375,31.199219
24.305424,Fri 05/31/19 01:12:05.338 AM,1,18.455956,17.017817,3.122324,2.289062,0.100657,0,82,37.832031,31.191406
24.319571,Fri 05/31/19 01:12:06.338 AM,1,18.454439,17.07464,3.744052,2.640625,0.101668,0,82,37.835938,31.207031
24.322952,Fri 05/31/19 01:12:07.337 AM,1,18.385357,17.038515,3.141105,2.3125,0.100267,0,82,37.847656,31.226562
24.329762,Fri 05/31/19 01:12:08.337 AM,1,18.384043,17.215326,3.195199,2.335938,0.099697,0,82,37.855469,31.222656
24.278053,Fri 05/31/19 01:12:09.337 AM,1,18.498632,17.215902,3.125745,2.3125,0.098343,0,82,37.863281,31.226562
24.251862,Fri 05/31/19 01:12:10.337 AM,1,18.450563,17.016047,3.140706,2.304688,0.098985,0,82,37.871094,31.226562
24.262342,Fri 05/31/19 01:12:11.337 AM,1,18.431952,17.076097,3.193145,2.335938,0.09997,0,82,37.878906,31.214844
24.295069,Fri 05/31/19 01:12:12.338 AM,1,18.38348,17.096453,3.110724,2.289062,0.099653,0,82,37.902344,31.214844
24.323896,Fri 05/31/19 01:12:13.337 AM,1,18.361727,17.037952,3.134851,2.296875,0.100219,0,82,37.902344,31.226562
24.319902,Fri 05/31/19 01:12:14.338 AM,1,18.381132,17.116611,3.204701,2.328125,0.100142,0,82,37.902344,31.238281
24.304708,Fri 05/31/19 01:12:15.337 AM,1,18.452927,17.114332,3.261393,2.398438,0.101717,0,82,37.898438,31.230469
24.329884,Fri 05/31/19 01:12:16.337 AM,1,18.430349,17.070753,3.397976,2.460938,0.10066,0,82,37.890625,31.21875
24.314878,Fri 05/31/19 01:12:17.338 AM,1,18.428368,16.975046,3.440871,2.476562,0.100903,0,82,37.894531,31.203125
24.343742,Fri 05/31/19 01:12:18.338 AM,1,18.29101,17.115879,3.165642,2.304688,0.099945,0,82,37.898438,31.203125
24.358078,Fri 05/31/19 01:12:19.338 AM,1,18.430349,17.256254,3.150847,2.289062,0.100313,0,82,37.902344,31.1875
24.401609,Fri 05/31/19 01:12:20.338 AM,1,18.452642,17.016932,3.152879,2.296875,0.101078,0,82,37.902344,31.1875
24.426977,Fri 05/31/19 01:12:21.337 AM,1,18.569338,17.075207,3.181404,2.335938,0.100564,0,82,37.90625,31.164062
24.426479,Fri 05/31/19 01:12:22.337 AM,1,18.569527,16.976568,3.139068,2.320312,0.100535,0,82,37.902344,31.167969
24.470011,Fri 05/31/19 01:12:23.337 AM,1,18.592159,17.115149,3.128018,2.304688,0.100905,0,82,37.90625,31.183594
24.502699,Fri 05/31/19 01:12:24.337 AM,1,18.476036,17.076262,3.153907,2.296875,0.100067,0,82,37.910156,31.167969
24.509729,Fri 05/31/19 01:12:25.337 AM,1,18.428272,17.095884,3.151554,2.3125,0.098912,0,82,37.914062,31.164062
24.56427,Fri 05/31/19 01:12:26.337 AM,1,18.455196,17.076097,3.204747,2.320312,0.101029,0,82,37.921875,31.164062
24.472,Fri 05/31/19 01:12:27.337 AM,1,18.521852,17.015966,3.689583,2.625,0.100881,0,82,37.925781,31.160156
24.482668,Fri 05/31/19 01:12:28.337 AM,1,18.525951,17.016609,3.145117,2.304688,0.099849,0,82,37.9375,31.160156
24.474852,Fri 05/31/19 01:12:29.337 AM,1,18.477646,16.958174,3.125832,2.28125,0.099698,0,82,37.945312,31.191406
24.489189,Fri 05/31/19 01:12:30.338 AM,1,18.336941,16.973845,3.14437,2.296875,0.098272,0,82,37.949219,31.15625
24.448299,Fri 05/31/19 01:12:31.337 AM,1,18.358917,17.015724,3.187074,2.351562,0.100193,0,82,37.953125,31.132812
24.418594,Fri 05/31/19 01:12:32.338 AM,1,18.453211,17.135431,3.118333,2.289062,0.10007,0,82,37.957031,31.117188
24.399767,Fri 05/31/19 01:12:33.337 AM,1,18.453495,17.03392,3.119514,2.289062,0.098618,0,82,37.960938,31.109375
24.392086,Fri 05/31/19 01:12:34.337 AM,1,18.525379,17.194525,3.147378,2.320312,0.099578,0,82,37.96875,31.109375
24.402576,Fri 05/31/19 01:12:35.338 AM,1,18.433369,17.075855,3.128059,2.3125,0.09975,0,82,37.972656,31.136719
24.416763,Fri 05/31/19 01:12:36.338 AM,1,18.454723,17.018219,3.195344,2.328125,0.101227,0,82,37.976562,31.136719
24.427452,Fri 05/31/19 01:12:37.337 AM,1,18.450846,17.017094,3.339138,2.421875,0.099969,0,82,37.980469,31.132812
24.419594,Fri 05/31/19 01:12:38.337 AM,1,18.362476,17.014359,3.50419,2.507812,0.101718,0,82,37.992188,31.125
24.382549,Fri 05/31/19 01:12:39.338 AM,1,18.38517,17.03352,3.1482,2.296875,0.100117,0,82,38,31.105469
24.345522,Fri 05/31/19 01:12:40.337 AM,1,18.501579,17.114332,3.152094,2.328125,0.099207,0,82,38.007812,31.128906
24.315662,Fri 05/31/19 01:12:41.338 AM,1,18.366035,17.154295,3.200873,2.367188,0.100512,0,82,38.015625,31.148438
24.278637,Fri 05/31/19 01:12:42.337 AM,1,18.524618,17.196247,3.132439,2.296875,0.100463,0,82,38.023438,31.148438
24.252602,Fri 05/31/19 01:12:43.338 AM,1,18.454157,17.155273,3.116906,2.273438,0.100169,0,82,38.027344,31.125
24.259428,Fri 05/31/19 01:12:44.337 AM,1,18.405943,16.975046,3.141937,2.296875,0.101203,0,82,38.035156,31.125
24.240582,Fri 05/31/19 01:12:45.338 AM,1,18.431952,17.115635,3.257044,2.375,0.102309,0,82,38.042969,31.113281
24.247559,Fri 05/31/19 01:12:46.337 AM,1,18.360136,17.074152,3.192162,2.320312,0.101375,0,82,38.050781,31.113281
24.258076,Fri 05/31/19 01:12:47.337 AM,1,18.430914,17.113682,3.161136,2.304688,0.09948,0,82,38.054688,31.136719
24.25758,Fri 05/31/19 01:12:48.337 AM,1,18.45236,17.112869,3.681587,2.617188,0.100635,0,82,38.0625,31.117188
24.249874,Fri 05/31/19 01:12:49.337 AM,1,18.383667,17.097103,3.173337,2.320312,0.099033,0,82,38.066406,31.121094
24.24221,Fri 05/31/19 01:12:50.338 AM,1,18.429972,17.074316,3.143545,2.296875,0.100464,0,82,38.066406,31.121094
24.267559,Fri 05/31/19 01:12:51.338 AM,1,18.45075,17.013796,3.18455,2.328125,0.100736,0,82,38.070312,31.152344
24.281765,Fri 05/31/19 01:12:52.337 AM,1,18.29603,17.153067,3.156605,2.296875,0.101229,0,82,38.070312,31.152344
24.292242,Fri 05/31/19 01:12:53.337 AM,1,18.383291,17.0748,3.13681,2.296875,0.10118,0,82,38.074219,31.179688
24.280905,Fri 05/31/19 01:12:54.337 AM,1,18.455103,17.152088,3.132737,2.296875,0.10162,0,82,38.078125,31.199219
24.236385,Fri 05/31/19 01:12:55.337 AM,1,18.453968,17.112299,3.127457,2.289062,0.099527,0,82,38.082031,31.199219
24.228703,Fri 05/31/19 01:12:56.338 AM,1,18.454348,16.975367,3.189018,2.34375,0.101569,0,82,38.085938,31.183594
24.213509,Fri 05/31/19 01:12:57.337 AM,1,18.455292,16.973686,3.163007,2.304688,0.101178,0,82,38.089844,31.1875
24.209494,Fri 05/31/19 01:12:58.337 AM,1,18.456144,17.014519,3.309658,2.40625,0.100439,0,82,38.09375,31.1875
24.205345,Fri 05/31/19 01:12:59.338 AM,1,18.432238,16.934959,3.577523,2.554688,0.100856,0,82,38.097656,31.199219
24.227022,Fri 05/31/19 01:13:00.338 AM,1,18.501387,16.936792,3.143789,2.3125,0.099797,0,82,38.101562,31.199219
24.24119,Fri 05/31/19 01:13:01.337 AM,1,18.45463,17.034647,3.190664,2.304688,0.100686,0,82,38.105469,31.203125
24.251682,Fri 05/31/19 01:13:02.338 AM,1,18.432425,17.094097,3.124502,2.304688,0.099722,0,82,38.101562,31.191406
24.280876,Fri 05/31/19 01:13:03.338 AM,1,18.386482,17.092152,3.116673,2.304688,0.098098,0,82,38.105469,31.183594
