Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.172726,Fri 05/31/19 02:08:21.969 AM,1,18.59408,17.151024,3.488831,2.40625,0.107971,0,82,39.660156,32.441406
25.076973,Fri 05/31/19 02:08:22.969 AM,1,18.479544,17.109777,3.379689,2.359375,0.114025,0,82,39.65625,32.445312
25.032434,Fri 05/31/19 02:08:23.969 AM,1,18.522997,16.992674,3.347026,2.34375,0.111196,0,82,39.652344,32.441406
24.987877,Fri 05/31/19 02:08:24.969 AM,1,18.434313,17.172132,3.362167,2.359375,0.10851,0,82,39.640625,32.441406
24.932346,Fri 05/31/19 02:08:25.969 AM,1,18.521473,17.091745,3.36227,2.3125,0.115065,0,82,39.628906,32.433594
24.847244,Fri 05/31/19 02:08:26.969 AM,1,18.456995,17.148329,3.401776,2.351562,0.114868,0,82,39.621094,32.433594
24.828381,Fri 05/31/19 02:08:27.969 AM,1,18.592545,17.012266,3.449994,2.367188,0.115931,0,82,39.609375,32.4375
24.857229,Fri 05/31/19 02:08:28.969 AM,1,18.341707,17.19091,4.036766,2.710938,0.111841,0,82,39.601562,32.433594
24.867762,Fri 05/31/19 02:08:29.969 AM,1,18.4785,17.087851,3.371769,2.34375,0.11553,0,82,39.589844,32.433594
24.944321,Fri 05/31/19 02:08:30.969 AM,1,18.318188,16.991152,3.367524,2.34375,0.116787,0,82,39.582031,32.417969
25.017231,Fri 05/31/19 02:08:31.969 AM,1,18.500818,17.031584,3.372256,2.335938,0.115112,0,82,39.574219,32.429688
25.038563,Fri 05/31/19 02:08:32.969 AM,1,18.49749,17.015081,3.401406,2.359375,0.115212,0,82,39.566406,32.429688
25.052729,Fri 05/31/19 02:08:33.969 AM,1,18.403591,16.954422,3.335287,2.3125,0.11499,0,82,39.5625,32.421875
25.162357,Fri 05/31/19 02:08:34.969 AM,1,18.475845,17.014278,3.366143,2.359375,0.117969,0,82,39.539062,32.421875
25.172684,Fri 05/31/19 02:08:35.969 AM,1,18.504051,17.113928,3.375346,2.375,0.114474,0,82,39.53125,32.441406
25.307968,Fri 05/31/19 02:08:36.969 AM,1,18.387705,17.110916,3.408465,2.367188,0.114746,0,82,39.523438,32.417969
25.30382,Fri 05/31/19 02:08:37.969 AM,1,18.248821,17.150942,3.415249,2.359375,0.116198,0,82,39.515625,32.417969
25.277441,Fri 05/31/19 02:08:38.969 AM,1,18.525286,16.95458,3.917168,2.671875,0.11174,0,82,39.511719,32.429688
25.20352,Fri 05/31/19 02:08:39.969 AM,1,18.496729,17.110104,3.528043,2.421875,0.114257,0,82,39.503906,32.429688
25.177162,Fri 05/31/19 02:08:40.969 AM,1,18.33993,17.175573,3.391075,2.351562,0.116886,0,82,39.5,32.429688
25.154648,Fri 05/31/19 02:08:41.969 AM,1,18.596289,17.097996,3.331055,2.328125,0.11489,0,82,39.492188,32.410156
25.14679,Fri 05/31/19 02:08:42.969 AM,1,18.564356,17.016851,3.399733,2.351562,0.115831,0,82,39.488281,32.410156
25.153465,Fri 05/31/19 02:08:43.969 AM,1,18.500057,17.008329,3.381046,2.335938,0.116717,0,82,39.480469,32.417969
25.200508,Fri 05/31/19 02:08:44.969 AM,1,18.422615,17.029167,3.409779,2.351562,0.117407,0,82,39.464844,32.40625
25.222055,Fri 05/31/19 02:08:45.969 AM,1,18.500246,17.054903,3.31336,2.328125,0.114226,0,82,39.460938,32.40625
25.342484,Fri 05/31/19 02:08:46.969 AM,1,18.384323,17.29339,3.413322,2.359375,0.115952,0,82,39.464844,32.402344
25.363991,Fri 05/31/19 02:08:47.969 AM,1,18.249008,17.050299,3.398878,2.34375,0.114894,0,82,39.464844,32.402344
25.322931,Fri 05/31/19 02:08:48.969 AM,1,18.50386,17.028362,3.338232,2.34375,0.116322,0,82,39.460938,32.402344
25.289425,Fri 05/31/19 02:08:49.969 AM,1,18.642323,16.989388,4.059738,2.6875,0.113421,0,82,39.457031,32.402344
25.285084,Fri 05/31/19 02:08:50.969 AM,1,18.450563,17.110022,3.381036,2.351562,0.115339,0,82,39.453125,32.402344
25.244177,Fri 05/31/19 02:08:51.969 AM,1,18.501673,16.969767,3.499529,2.414062,0.116105,0,82,39.445312,32.398438
25.210499,Fri 05/31/19 02:08:52.969 AM,1,18.498535,17.070673,3.394922,2.351562,0.118441,0,82,39.441406,32.40625
25.268534,Fri 05/31/19 02:08:53.969 AM,1,18.500723,17.087526,3.37833,2.335938,0.117212,0,82,39.433594,32.40625
25.326742,Fri 05/31/19 02:08:54.969 AM,1,18.454157,17.22892,3.374064,2.359375,0.115951,0,82,39.417969,32.402344
25.333263,Fri 05/31/19 02:08:55.969 AM,1,18.340025,17.112137,3.433012,2.375,0.115261,0,82,39.414062,32.390625
25.303389,Fri 05/31/19 02:08:56.969 AM,1,18.261597,17.069944,3.67912,2.515625,0.113099,0,82,39.40625,32.390625
25.321053,Fri 05/31/19 02:08:57.969 AM,1,18.316418,16.9545,3.396344,2.34375,0.113931,0,82,39.402344,32.394531
25.404819,Fri 05/31/19 02:08:58.969 AM,1,18.429689,17.048603,3.399051,2.351562,0.117481,0,82,39.394531,32.394531
25.400461,Fri 05/31/19 02:08:59.969 AM,1,18.33993,17.071644,4.565631,2.984375,0.112216,0,82,39.390625,32.394531
25.363262,Fri 05/31/19 02:09:00.969 AM,1,18.429123,17.108315,4.474342,2.9375,0.113126,0,82,39.390625,32.390625
25.369766,Fri 05/31/19 02:09:01.969 AM,1,18.500153,17.072454,3.720703,2.554688,0.110978,0,82,39.386719,32.390625
25.416981,Fri 05/31/19 02:09:02.969 AM,1,18.499392,17.00841,3.692021,2.53125,0.115064,0,82,39.382812,32.394531
25.412796,Fri 05/31/19 02:09:03.969 AM,1,18.518995,17.167383,3.350953,2.320312,0.117675,0,82,39.378906,32.386719
25.437666,Fri 05/31/19 02:09:04.969 AM,1,18.431105,17.112951,3.378512,2.351562,0.115855,0,82,39.363281,32.386719
25.470015,Fri 05/31/19 02:09:05.969 AM,1,18.251413,17.013073,3.392503,2.375,0.114102,0,82,39.363281,32.378906
25.377745,Fri 05/31/19 02:09:06.969 AM,1,18.478975,17.03513,3.425364,2.359375,0.118585,0,82,39.359375,32.378906
25.384415,Fri 05/31/19 02:09:07.969 AM,1,18.569717,17.068649,3.406796,2.359375,0.116175,0,82,39.351562,32.382812
25.435133,Fri 05/31/19 02:09:08.969 AM,1,18.409426,16.893476,3.377305,2.351562,0.115288,0,82,39.347656,32.382812
25.416115,Fri 05/31/19 02:09:09.969 AM,1,18.457186,16.91618,3.344112,2.3125,0.117554,0,82,39.347656,32.382812
25.397095,Fri 05/31/19 02:09:10.969 AM,1,18.520329,17.192387,4.064356,2.6875,0.113542,0,82,39.34375,32.375
25.389067,Fri 05/31/19 02:09:11.969 AM,1,18.782381,16.912046,3.402263,2.375,0.117306,0,82,39.339844,32.371094
25.370045,Fri 05/31/19 02:09:12.969 AM,1,18.521852,17.189432,3.404283,2.34375,0.117483,0,82,39.339844,32.371094
25.321495,Fri 05/31/19 02:09:13.969 AM,1,18.545134,17.01026,3.376699,2.335938,0.11689,0,82,39.335938,32.375
25.269598,Fri 05/31/19 02:09:14.969 AM,1,18.503479,17.01034,3.436474,2.375,0.116968,0,82,39.328125,32.375
25.250769,Fri 05/31/19 02:09:15.969 AM,1,18.500246,16.935358,3.401014,2.351562,0.116618,0,82,39.328125,32.378906
25.22072,Fri 05/31/19 02:09:16.969 AM,1,18.598021,17.049814,3.397841,2.34375,0.115928,0,82,39.324219,32.355469
25.234566,Fri 05/31/19 02:09:17.969 AM,1,18.598404,17.092556,3.439295,2.382812,0.116988,0,82,39.320312,32.355469
25.222883,Fri 05/31/19 02:09:18.969 AM,1,18.272255,17.109535,3.417696,2.351562,0.116719,0,82,39.320312,32.363281
25.174484,Fri 05/31/19 02:09:19.969 AM,1,18.366505,17.090364,3.358643,2.328125,0.119451,0,82,39.320312,32.367188
25.199318,Fri 05/31/19 02:09:20.969 AM,1,18.474518,17.012911,3.764923,2.570312,0.117285,0,82,39.316406,32.367188
25.22805,Fri 05/31/19 02:09:21.969 AM,1,18.341707,17.16951,3.760393,2.539062,0.11672,0,82,39.320312,32.367188
25.253036,Fri 05/31/19 02:09:22.969 AM,1,18.3636,17.092396,3.438776,2.351562,0.116249,0,82,39.316406,32.367188
25.362667,Fri 05/31/19 02:09:23.969 AM,1,18.412533,17.211044,3.359298,2.34375,0.114672,0,82,39.316406,32.355469
25.427876,Fri 05/31/19 02:09:24.969 AM,1,18.358543,16.84053,3.37362,2.359375,0.114993,0,82,39.304688,32.355469
25.419844,Fri 05/31/19 02:09:25.969 AM,1,18.428934,17.168774,3.363705,2.34375,0.11642,0,82,39.304688,32.367188
25.422869,Fri 05/31/19 02:09:26.969 AM,1,18.357983,17.14555,3.378219,2.335938,0.11605,0,82,39.304688,32.371094
25.374468,Fri 05/31/19 02:09:27.969 AM,1,18.50367,17.034727,3.417973,2.34375,0.115117,0,82,39.300781,32.367188
25.414169,Fri 05/31/19 02:09:28.969 AM,1,18.572401,17.094179,3.34166,2.328125,0.115241,0,82,39.296875,32.367188
25.384142,Fri 05/31/19 02:09:29.969 AM,1,18.131086,17.012911,3.379367,2.351562,0.117676,0,82,39.296875,32.359375
25.357784,Fri 05/31/19 02:09:30.969 AM,1,18.450184,17.233374,3.373429,2.351562,0.115804,0,82,39.292969,32.359375
25.309248,Fri 05/31/19 02:09:31.969 AM,1,18.550295,17.090122,4.041655,2.695312,0.112584,0,82,39.292969,32.355469
25.279356,Fri 05/31/19 02:09:32.969 AM,1,18.501959,17.167299,3.401578,2.367188,0.11913,0,82,39.292969,32.351562
25.245502,Fri 05/31/19 02:09:33.969 AM,1,18.456049,17.012188,3.355794,2.304688,0.118884,0,82,39.289062,32.351562
25.219143,Fri 05/31/19 02:09:34.969 AM,1,18.501387,17.187708,3.398785,2.351562,0.117604,0,82,39.273438,32.351562
25.207445,Fri 05/31/19 02:09:35.969 AM,1,18.382729,17.088823,3.393904,2.335938,0.117974,0,82,39.273438,32.34375
25.195786,Fri 05/31/19 02:09:36.969 AM,1,18.38592,16.892052,3.347764,2.34375,0.117382,0,82,39.269531,32.34375
25.198772,Fri 05/31/19 02:09:37.969 AM,1,18.504051,17.112625,3.47376,2.367188,0.115831,0,82,39.269531,32.351562
25.190783,Fri 05/31/19 02:09:38.969 AM,1,18.500246,17.088905,3.361717,2.351562,0.114624,0,82,39.265625,32.351562
25.193592,Fri 05/31/19 02:09:39.969 AM,1,18.363785,17.15078,3.35762,2.328125,0.115735,0,82,39.261719,32.335938
25.148863,Fri 05/31/19 02:09:40.969 AM,1,18.067755,17.127687,3.377733,2.335938,0.115754,0,82,39.261719,32.34375
25.111494,Fri 05/31/19 02:09:41.969 AM,1,18.413193,17.189842,3.746104,2.546875,0.111938,0,82,39.257812,32.34375
25.077797,Fri 05/31/19 02:09:42.969 AM,1,18.428839,17.073021,3.715329,2.515625,0.115364,0,82,39.257812,32.34375
25.16502,Fri 05/31/19 02:09:43.969 AM,1,18.387985,17.268507,3.33712,2.335938,0.115953,0,82,39.253906,32.34375
25.131344,Fri 05/31/19 02:09:44.969 AM,1,18.504526,17.05159,3.360424,2.328125,0.117627,0,82,39.246094,32.34375
25.108631,Fri 05/31/19 02:09:45.969 AM,1,18.693724,17.168282,3.411874,2.367188,0.117529,0,82,39.246094,32.347656
25.137177,Fri 05/31/19 02:09:46.969 AM,1,18.404249,17.11108,3.412251,2.375,0.115781,0,82,39.242188,32.347656
25.19521,Fri 05/31/19 02:09:47.969 AM,1,18.433558,17.107582,3.409604,2.34375,0.115902,0,82,39.242188,32.347656
25.267948,Fri 05/31/19 02:09:48.969 AM,1,18.499201,17.071321,3.396615,2.351562,0.116985,0,82,39.242188,32.328125
25.278118,Fri 05/31/19 02:09:49.969 AM,1,18.477646,17.047634,3.352773,2.328125,0.117923,0,82,39.238281,32.328125
25.376532,Fri 05/31/19 02:09:50.969 AM,1,18.505001,17.009212,3.388237,2.359375,0.114673,0,82,39.238281,32.339844
25.401745,Fri 05/31/19 02:09:51.969 AM,1,18.478785,17.253361,3.535385,2.429688,0.114056,0,82,39.234375,32.324219
25.397217,Fri 05/31/19 02:09:52.969 AM,1,18.596098,17.230736,4.07545,2.71875,0.113173,0,82,39.238281,32.324219
25.425737,Fri 05/31/19 02:09:53.969 AM,1,18.266972,17.049168,3.421801,2.359375,0.117013,0,82,39.234375,32.328125
25.505814,Fri 05/31/19 02:09:54.969 AM,1,18.550104,17.173689,3.3884,2.351562,0.117605,0,82,39.226562,32.328125
25.589373,Fri 05/31/19 02:09:55.969 AM,1,18.614464,16.99139,3.332161,2.3125,0.116961,0,82,39.226562,32.320312
25.588894,Fri 05/31/19 02:09:56.969 AM,1,18.469212,17.149389,3.39017,2.351562,0.116149,0,82,39.226562,32.324219
25.591707,Fri 05/31/19 02:09:57.969 AM,1,18.406977,17.069782,3.411346,2.367188,0.113192,0,82,39.226562,32.324219
25.63493,Fri 05/31/19 02:09:58.969 AM,1,18.244568,17.128664,3.790017,2.578125,0.11386,0,82,39.226562,32.324219
25.641758,Fri 05/31/19 02:09:59.969 AM,1,18.284784,16.973286,3.574302,2.445312,0.116986,0,82,39.230469,32.316406
25.604366,Fri 05/31/19 02:10:00.969 AM,1,18.403402,16.936634,3.342458,2.296875,0.114966,0,82,39.226562,32.316406
25.581545,Fri 05/31/19 02:10:01.969 AM,1,18.339369,17.22892,3.378799,2.34375,0.116567,0,82,39.226562,32.324219
25.591869,Fri 05/31/19 02:10:02.969 AM,1,18.313341,17.012991,3.757105,2.539062,0.115905,0,82,39.230469,32.324219
25.568989,Fri 05/31/19 02:10:03.969 AM,1,18.470633,17.064442,3.734463,2.539062,0.117649,0,82,39.230469,32.3125
25.513268,Fri 05/31/19 02:10:04.969 AM,1,18.3153,17.068083,3.410227,2.359375,0.117626,0,82,39.222656,32.316406
25.523611,Fri 05/31/19 02:10:05.969 AM,1,18.498251,16.929863,3.358458,2.320312,0.115386,0,82,39.222656,32.316406
25.577845,Fri 05/31/19 02:10:06.969 AM,1,18.498724,17.20792,3.357516,2.320312,0.116028,0,82,39.222656,32.308594
25.551468,Fri 05/31/19 02:10:07.969 AM,1,18.501387,17.016369,3.402815,2.351562,0.117648,0,82,39.21875,32.316406
25.495743,Fri 05/31/19 02:10:08.969 AM,1,18.381037,17.290817,3.383058,2.359375,0.114495,0,82,39.21875,32.316406
25.498747,Fri 05/31/19 02:10:09.969 AM,1,18.524904,16.953382,3.326447,2.320312,0.116028,0,82,39.21875,32.308594
25.538263,Fri 05/31/19 02:10:10.969 AM,1,18.341238,17.112787,3.383302,2.34375,0.115778,0,82,39.21875,32.308594
25.541267,Fri 05/31/19 02:10:11.969 AM,1,18.33218,17.248484,3.331014,2.34375,0.11351,0,82,39.21875,32.308594
25.522072,Fri 05/31/19 02:10:12.969 AM,1,18.478312,17.047634,3.408556,2.351562,0.11814,0,82,39.21875,32.3125
25.466335,Fri 05/31/19 02:10:13.969 AM,1,18.499392,17.012911,4.060238,2.710938,0.114475,0,82,39.21875,32.3125
25.395779,Fri 05/31/19 02:10:14.969 AM,1,18.52643,17.070105,3.372501,2.359375,0.116491,0,82,39.210938,32.3125
25.362062,Fri 05/31/19 02:10:15.969 AM,1,18.269844,17.012026,3.33307,2.335938,0.117084,0,82,39.207031,32.308594
25.357742,Fri 05/31/19 02:10:16.969 AM,1,18.45463,17.129642,3.389257,2.34375,0.118315,0,82,39.207031,32.308594
25.334866,Fri 05/31/19 02:10:17.969 AM,1,18.380569,17.049088,3.41647,2.359375,0.113959,0,82,39.203125,32.296875
25.370876,Fri 05/31/19 02:10:18.969 AM,1,18.309151,17.011463,3.386963,2.351562,0.116246,0,82,39.203125,32.296875
25.370209,Fri 05/31/19 02:10:19.969 AM,1,18.339088,17.173195,3.317102,2.3125,0.115873,0,82,39.203125,32.289062
25.369387,Fri 05/31/19 02:10:20.969 AM,1,18.548286,16.955778,3.340257,2.335938,0.115579,0,82,39.199219,32.289062
25.365051,Fri 05/31/19 02:10:21.969 AM,1,18.548765,17.230898,3.503504,2.453125,0.113658,0,82,39.199219,32.289062
25.448627,Fri 05/31/19 02:10:22.969 AM,1,18.546473,17.129969,3.473813,2.390625,0.110531,0,82,39.199219,32.292969
25.521404,Fri 05/31/19 02:10:23.969 AM,1,18.501387,17.029167,3.615358,2.492188,0.111247,0,82,39.199219,32.292969
25.572138,Fri 05/31/19 02:10:24.969 AM,1,18.501959,16.930901,3.750361,2.523438,0.108023,0,82,39.1875,32.292969
25.589674,Fri 05/31/19 02:10:25.969 AM,1,18.518898,17.11059,3.402552,2.375,0.112011,0,82,39.191406,32.289062
25.574188,Fri 05/31/19 02:10:26.969 AM,1,18.494829,17.187708,3.431686,2.367188,0.114301,0,82,39.1875,32.289062
25.562698,Fri 05/31/19 02:10:27.969 AM,1,18.493975,17.045454,3.396111,2.351562,0.11765,0,82,39.1875,32.292969
25.572872,Fri 05/31/19 02:10:28.969 AM,1,18.382353,17.184181,3.342628,2.3125,0.115064,0,82,39.1875,32.289062
25.53187,Fri 05/31/19 02:10:29.969 AM,1,18.478596,16.892685,3.370403,2.335938,0.116888,0,82,39.1875,32.289062
25.483335,Fri 05/31/19 02:10:30.969 AM,1,18.358448,17.187708,3.36551,2.335938,0.115703,0,82,39.1875,32.28125
25.475349,Fri 05/31/19 02:10:31.969 AM,1,18.430443,17.109535,3.375829,2.328125,0.11802,0,82,39.1875,32.285156
25.471046,Fri 05/31/19 02:10:32.969 AM,1,18.340212,17.168938,3.464789,2.398438,0.116984,0,82,39.1875,32.285156
25.488581,Fri 05/31/19 02:10:33.969 AM,1,18.201214,16.992516,3.290572,2.296875,0.11602,0,82,39.1875,32.277344
25.62006,Fri 05/31/19 02:10:34.969 AM,1,18.571157,16.836512,4.036168,2.6875,0.115559,0,82,39.183594,32.277344
25.630404,Fri 05/31/19 02:10:35.969 AM,1,18.500153,16.932411,3.409461,2.351562,0.115635,0,82,39.183594,32.269531
25.600237,Fri 05/31/19 02:10:36.969 AM,1,18.358728,17.173361,3.335481,2.34375,0.118098,0,82,39.183594,32.285156
25.59594,Fri 05/31/19 02:10:37.969 AM,1,18.709267,17.051025,3.430552,2.351562,0.11738,0,82,39.179688,32.285156
25.675865,Fri 05/31/19 02:10:38.969 AM,1,18.406977,17.00841,3.397165,2.375,0.116641,0,82,39.179688,32.28125
25.701042,Fri 05/31/19 02:10:39.969 AM,1,18.265026,16.988262,3.313302,2.320312,0.112745,0,82,39.179688,32.277344
25.740784,Fri 05/31/19 02:10:40.969 AM,1,18.518137,16.894033,3.363833,2.320312,0.116814,0,82,39.179688,32.277344
25.798689,Fri 05/31/19 02:10:41.969 AM,1,18.593603,17.130051,3.358236,2.328125,0.116691,0,82,39.175781,32.277344
25.798058,Fri 05/31/19 02:10:42.969 AM,1,18.384888,17.170412,3.424001,2.351562,0.116473,0,82,39.175781,32.277344
25.786228,Fri 05/31/19 02:10:43.969 AM,1,18.291101,17.114578,3.408347,2.34375,0.117014,0,82,39.175781,32.285156
25.756199,Fri 05/31/19 02:10:44.969 AM,1,18.470537,17.071806,3.605076,2.476562,0.116522,0,82,39.167969,32.28125
25.7407,Fri 05/31/19 02:10:45.969 AM,1,18.517662,17.110512,3.832073,2.5625,0.115242,0,82,39.167969,32.28125
25.699848,Fri 05/31/19 02:10:46.969 AM,1,18.430727,17.031666,3.388375,2.335938,0.114425,0,82,39.167969,32.277344
25.636654,Fri 05/31/19 02:10:47.969 AM,1,18.565889,17.11059,3.406439,2.367188,0.115903,0,82,39.167969,32.285156
25.617672,Fri 05/31/19 02:10:48.969 AM,1,18.202133,17.169756,3.372658,2.328125,0.114473,0,82,39.167969,32.285156
25.620655,Fri 05/31/19 02:10:49.969 AM,1,18.453873,17.128828,3.367422,2.351562,0.113659,0,82,39.167969,32.28125
25.730133,Fri 05/31/19 02:10:50.969 AM,1,18.499866,17.149635,3.380715,2.34375,0.117038,0,82,39.167969,32.28125
25.780697,Fri 05/31/19 02:10:51.969 AM,1,18.524426,17.01026,3.551532,2.476562,0.116741,0,82,39.167969,32.269531
25.857121,Fri 05/31/19 02:10:52.969 AM,1,18.569815,17.149063,3.399629,2.34375,0.115337,0,82,39.167969,32.257812
25.841812,Fri 05/31/19 02:10:53.969 AM,1,18.362381,17.24617,3.380078,2.335938,0.115438,0,82,39.164062,32.257812
25.830154,Fri 05/31/19 02:10:54.969 AM,1,18.40999,17.05135,3.350359,2.335938,0.117483,0,82,39.15625,32.277344
25.858849,Fri 05/31/19 02:10:55.969 AM,1,18.336008,16.996445,4.054758,2.695312,0.113742,0,82,39.15625,32.269531
25.920441,Fri 05/31/19 02:10:56.969 AM,1,18.519184,17.09207,3.362154,2.328125,0.117333,0,82,39.15625,32.269531
25.883089,Fri 05/31/19 02:10:57.969 AM,1,18.499201,17.171885,3.420971,2.367188,0.116815,0,82,39.15625,32.265625
25.904631,Fri 05/31/19 02:10:58.969 AM,1,18.491884,17.19017,3.340835,2.320312,0.11494,0,82,39.152344,32.265625
25.874586,Fri 05/31/19 02:10:59.969 AM,1,18.451794,16.971525,4.282183,2.835938,0.111719,0,82,39.152344,32.277344
25.851784,Fri 05/31/19 02:11:00.969 AM,1,18.473854,17.009535,4.405648,2.898438,0.111721,0,82,39.152344,32.261719
25.770369,Fri 05/31/19 02:11:01.969 AM,1,18.406414,17.192717,3.714329,2.53125,0.114724,0,82,39.15625,32.261719
25.714687,Fri 05/31/19 02:11:02.969 AM,1,18.501863,17.050621,3.728949,2.53125,0.115929,0,82,39.152344,32.265625
25.699358,Fri 05/31/19 02:11:03.969 AM,1,18.334419,16.991793,3.408365,2.375,0.1162,0,82,39.152344,32.261719
25.695038,Fri 05/31/19 02:11:04.969 AM,1,18.472242,16.9076,3.358647,2.320312,0.11772,0,82,39.148438,32.261719
25.712723,Fri 05/31/19 02:11:05.969 AM,1,18.495306,17.007044,3.581246,2.460938,0.117012,0,82,39.148438,32.253906
25.726757,Fri 05/31/19 02:11:06.969 AM,1,18.495113,16.970726,3.859658,2.585938,0.113266,0,82,39.148438,32.253906
25.759155,Fri 05/31/19 02:11:07.969 AM,1,18.597443,16.99139,3.446735,2.375,0.115581,0,82,39.148438,32.253906
25.765846,Fri 05/31/19 02:11:08.969 AM,1,18.362381,17.011463,3.373638,2.34375,0.11669,0,82,39.148438,32.261719
25.76885,Fri 05/31/19 02:11:09.969 AM,1,18.318279,17.247576,3.344486,2.320312,0.117604,0,82,39.148438,32.261719
25.779215,Fri 05/31/19 02:11:10.969 AM,1,18.315111,17.069862,3.344019,2.328125,0.119325,0,82,39.144531,32.261719
25.774918,Fri 05/31/19 02:11:11.969 AM,1,18.546663,17.068731,3.387578,2.359375,0.114891,0,82,39.144531,32.257812
25.803589,Fri 05/31/19 02:11:12.969 AM,1,18.269012,16.954901,3.432952,2.375,0.116689,0,82,39.144531,32.257812
25.79195,Fri 05/31/19 02:11:13.969 AM,1,18.500057,17.113682,3.39783,2.351562,0.117037,0,82,39.144531,32.265625
25.743587,Fri 05/31/19 02:11:14.969 AM,1,18.552206,17.168694,3.309347,2.328125,0.117502,0,82,39.140625,32.265625
25.750299,Fri 05/31/19 02:11:15.969 AM,1,18.27467,17.104494,3.368379,2.335938,0.118018,0,82,39.140625,32.253906
25.753284,Fri 05/31/19 02:11:16.969 AM,1,18.314739,17.01026,4.076435,2.695312,0.11396,0,82,39.140625,32.265625
25.756325,Fri 05/31/19 02:11:17.969 AM,1,18.362101,17.051672,3.411563,2.351562,0.118858,0,82,39.136719,32.265625
25.744837,Fri 05/31/19 02:11:18.969 AM,1,18.363131,17.171312,3.351381,2.328125,0.118338,0,82,39.136719,32.261719
25.744322,Fri 05/31/19 02:11:19.969 AM,1,18.336102,17.05143,3.409762,2.367188,0.114032,0,82,39.136719,32.273438
25.754547,Fri 05/31/19 02:11:20.969 AM,1,18.543606,17.095802,3.403861,2.351562,0.116887,0,82,39.136719,32.273438
25.764894,Fri 05/31/19 02:11:21.969 AM,1,18.335634,17.025864,3.518299,2.429688,0.114942,0,82,39.136719,32.265625
25.720201,Fri 05/31/19 02:11:22.969 AM,1,18.449049,17.072212,3.463963,2.390625,0.118734,0,82,39.136719,32.265625
25.686541,Fri 05/31/19 02:11:23.969 AM,1,18.501673,17.108885,3.37937,2.335938,0.115829,0,82,39.136719,32.261719
25.741096,Fri 05/31/19 02:11:24.969 AM,1,18.550486,17.048281,3.439932,2.382812,0.115189,0,82,39.132812,32.261719
25.733109,Fri 05/31/19 02:11:25.969 AM,1,18.387424,17.111649,3.390894,2.351562,0.115434,0,82,39.132812,32.265625
25.7251,Fri 05/31/19 02:11:26.969 AM,1,18.158524,17.055225,3.824006,2.570312,0.113884,0,82,39.128906,32.269531
25.750317,Fri 05/31/19 02:11:27.969 AM,1,18.50329,17.132986,4.07568,2.710938,0.114181,0,82,39.128906,32.261719
25.771687,Fri 05/31/19 02:11:28.969 AM,1,18.477079,17.130785,3.374663,2.351562,0.116715,0,82,39.128906,32.261719
25.745367,Fri 05/31/19 02:11:29.969 AM,1,18.33526,17.071724,3.376037,2.335938,0.117995,0,82,39.128906,32.273438
25.719027,Fri 05/31/19 02:11:30.969 AM,1,18.316696,17.071482,3.424581,2.382812,0.117726,0,82,39.128906,32.273438
25.696508,Fri 05/31/19 02:11:31.969 AM,1,18.570774,17.052237,3.319543,2.320312,0.113783,0,82,39.128906,32.265625
25.659142,Fri 05/31/19 02:11:32.969 AM,1,18.57106,17.031099,3.429038,2.359375,0.117207,0,82,39.128906,32.265625
