Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.776451,Thu 05/30/19 10:12:40.007 AM,1,18.454157,17.011143,3.306795,2.328125,0.068685,0,82,46.9375,36.496094
24.834852,Thu 05/30/19 10:12:41.007 AM,1,18.24577,17.16951,3.325635,2.320312,0.069623,0,82,46.902344,36.519531
24.90061,Thu 05/30/19 10:12:42.007 AM,1,18.406885,17.07229,3.723079,2.507812,0.068118,0,82,46.871094,36.546875
24.892773,Thu 05/30/19 10:12:43.007 AM,1,18.479828,17.194769,3.623297,2.46875,0.067971,0,82,46.839844,36.546875
24.969505,Thu 05/30/19 10:12:44.007 AM,1,18.455956,17.091097,3.306969,2.335938,0.069822,0,82,46.808594,36.523438
25.049946,Thu 05/30/19 10:12:45.007 AM,1,18.12981,17.094019,3.349054,2.34375,0.070142,0,82,46.777344,36.535156
25.174255,Thu 05/30/19 10:12:46.007 AM,1,18.523474,17.094019,3.319591,2.335938,0.069599,0,82,46.746094,36.535156
25.25466,Thu 05/30/19 10:12:47.007 AM,1,18.642998,17.111567,3.72442,2.492188,0.066241,0,82,46.71875,36.515625
25.265175,Thu 05/30/19 10:12:48.007 AM,1,18.548861,16.976168,3.694543,2.5,0.066882,0,82,46.597656,36.515625
25.268522,Thu 05/30/19 10:12:49.007 AM,1,18.456429,17.09207,3.755182,2.539062,0.065302,0,82,46.570312,36.511719
25.168926,Thu 05/30/19 10:12:50.007 AM,1,18.525951,17.132578,3.29233,2.328125,0.0634,0,82,46.546875,36.480469
25.025484,Thu 05/30/19 10:12:51.007 AM,1,18.314274,17.072939,3.334895,2.328125,0.067301,0,82,46.519531,36.484375
24.970104,Thu 05/30/19 10:12:52.007 AM,1,18.29101,17.055145,3.345191,2.335938,0.071276,0,82,46.496094,36.507812
24.925716,Thu 05/30/19 10:12:53.007 AM,1,18.526524,16.878666,4.015546,2.65625,0.066438,0,82,46.472656,36.496094
24.870211,Thu 05/30/19 10:12:54.007 AM,1,18.571732,17.136656,3.35551,2.335938,0.068683,0,82,46.449219,36.503906
24.906433,Thu 05/30/19 10:12:55.007 AM,1,18.574701,16.974806,3.352168,2.328125,0.071054,0,82,46.425781,36.503906
24.964813,Thu 05/30/19 10:12:56.007 AM,1,18.452927,17.177786,3.469979,2.398438,0.072487,0,82,46.402344,36.476562
24.905746,Thu 05/30/19 10:12:57.007 AM,1,18.500818,17.07691,3.331632,2.320312,0.073104,0,82,46.382812,36.476562
24.802504,Thu 05/30/19 10:12:58.007 AM,1,18.667261,17.358767,3.340779,2.3125,0.071449,0,82,46.277344,36.394531
24.703102,Thu 05/30/19 10:12:59.007 AM,1,18.455576,17.194195,3.315583,2.34375,0.071572,0,82,46.253906,36.378906
24.647709,Thu 05/30/19 10:13:00.007 AM,1,18.436106,17.013073,3.295827,2.320312,0.068634,0,82,46.230469,36.332031
24.595829,Thu 05/30/19 10:13:01.007 AM,1,18.384136,17.254436,3.316648,2.34375,0.065474,0,82,46.207031,36.332031
24.59535,Thu 05/30/19 10:13:02.007 AM,1,18.295471,17.051912,3.343061,2.328125,0.069894,0,82,46.1875,36.351562
24.587702,Thu 05/30/19 10:13:03.007 AM,1,18.314926,17.193373,3.745799,2.546875,0.069573,0,82,46.171875,36.351562
24.543339,Thu 05/30/19 10:13:04.007 AM,1,18.572594,16.933685,3.588023,2.4375,0.070512,0,82,46.152344,36.3125
24.447565,Thu 05/30/19 10:13:05.007 AM,1,18.178879,17.254436,3.321637,2.34375,0.070585,0,82,46.136719,36.304688
24.425051,Thu 05/30/19 10:13:06.007 AM,1,18.362101,17.074478,3.321301,2.335938,0.07066,0,82,46.117188,36.3125
24.420902,Thu 05/30/19 10:13:07.007 AM,1,18.478691,17.198219,3.292041,2.3125,0.071772,0,82,46.101562,36.320312
24.420599,Thu 05/30/19 10:13:08.007 AM,1,18.384323,16.877796,3.395823,2.359375,0.071846,0,82,46.003906,36.304688
24.431112,Thu 05/30/19 10:13:09.007 AM,1,18.388456,17.114658,3.321232,2.335938,0.070709,0,82,45.988281,36.304688
24.441647,Thu 05/30/19 10:13:10.007 AM,1,18.524523,17.112137,3.334657,2.320312,0.068807,0,82,45.976562,36.285156
24.459484,Thu 05/30/19 10:13:11.007 AM,1,18.574125,16.895777,3.330722,2.335938,0.067796,0,82,45.960938,36.285156
24.517899,Thu 05/30/19 10:13:12.007 AM,1,18.456238,17.078772,3.34863,2.351562,0.070512,0,82,45.949219,36.285156
24.59832,Thu 05/30/19 10:13:13.007 AM,1,18.433744,17.013634,3.376072,2.335938,0.070833,0,82,45.933594,36.265625
24.671249,Thu 05/30/19 10:13:14.007 AM,1,18.298449,17.13747,3.922405,2.585938,0.068438,0,82,45.921875,36.28125
24.74049,Thu 05/30/19 10:13:15.007 AM,1,18.47888,16.976326,3.332192,2.335938,0.069722,0,82,45.90625,36.261719
24.736322,Thu 05/30/19 10:13:16.007 AM,1,18.319118,17.114822,3.315978,2.351562,0.069918,0,82,45.890625,36.261719
24.629562,Thu 05/30/19 10:13:17.007 AM,1,18.550104,17.014599,3.259341,2.296875,0.070906,0,82,45.871094,36.285156
24.548338,Thu 05/30/19 10:13:18.007 AM,1,18.553928,16.974726,3.369849,2.351562,0.071351,0,82,45.773438,36.285156
24.511311,Thu 05/30/19 10:13:19.007 AM,1,18.552109,17.118567,3.307373,2.328125,0.072362,0,82,45.761719,36.242188
24.463123,Thu 05/30/19 10:13:20.007 AM,1,18.458887,17.134779,3.301592,2.3125,0.073103,0,82,45.746094,36.242188
24.451771,Thu 05/30/19 10:13:21.007 AM,1,18.25243,17.197807,3.321783,2.34375,0.070165,0,82,45.730469,36.246094
24.43294,Thu 05/30/19 10:13:22.007 AM,1,18.459076,17.134371,3.359568,2.34375,0.071622,0,82,45.714844,36.25
24.454466,Thu 05/30/19 10:13:23.007 AM,1,18.596195,17.093531,3.404652,2.34375,0.073919,0,82,45.699219,36.210938
24.476143,Thu 05/30/19 10:13:24.007 AM,1,18.645699,17.074883,3.638239,2.492188,0.07387,0,82,45.679688,36.210938
24.472168,Thu 05/30/19 10:13:25.007 AM,1,18.342735,17.178688,3.589138,2.445312,0.070562,0,82,45.652344,36.21875
24.556107,Thu 05/30/19 10:13:26.007 AM,1,18.553736,16.977848,3.433834,2.375,0.071771,0,82,45.632812,36.21875
24.680401,Thu 05/30/19 10:13:27.007 AM,1,18.457468,17.236095,3.272628,2.3125,0.071918,0,82,45.617188,36.171875
24.826731,Thu 05/30/19 10:13:28.007 AM,1,18.319958,17.174345,3.398626,2.359375,0.07224,0,82,45.527344,36.152344
24.833557,Thu 05/30/19 10:13:29.007 AM,1,18.48296,17.074316,3.33777,2.34375,0.073104,0,82,45.507812,36.148438
24.991051,Thu 05/30/19 10:13:30.007 AM,1,18.482296,17.05377,3.30516,2.328125,0.074387,0,82,45.496094,36.191406
25.089676,Thu 05/30/19 10:13:31.007 AM,1,18.480682,17.053934,3.363248,2.335938,0.074635,0,82,45.480469,36.179688
25.206627,Thu 05/30/19 10:13:32.007 AM,1,18.250025,16.976007,3.316094,2.34375,0.075179,0,82,45.457031,36.179688
25.125423,Thu 05/30/19 10:13:33.007 AM,1,18.43771,17.095072,3.395657,2.351562,0.076463,0,82,45.4375,36.210938
25.110416,Thu 05/30/19 10:13:34.007 AM,1,18.435539,17.153885,3.315831,2.304688,0.077034,0,82,45.410156,36.210938
25.076866,Thu 05/30/19 10:13:35.007 AM,1,18.435823,17.013313,3.937811,2.609375,0.075254,0,82,45.386719,36.160156
25.19017,Thu 05/30/19 10:13:36.007 AM,1,18.367722,17.256502,3.377169,2.382812,0.076217,0,82,45.371094,36.125
25.241058,Thu 05/30/19 10:13:37.007 AM,1,18.393623,16.998611,3.340533,2.3125,0.07671,0,82,45.355469,36.121094
25.19302,Thu 05/30/19 10:13:38.007 AM,1,18.481916,17.137226,3.400189,2.375,0.076561,0,82,45.261719,36.113281
25.155821,Thu 05/30/19 10:13:39.007 AM,1,18.551441,17.071644,4.33791,2.773438,0.073153,0,82,45.238281,36.113281
25.063589,Thu 05/30/19 10:13:40.007 AM,1,18.508997,17.073505,4.113528,2.664062,0.073054,0,82,45.214844,36.054688
24.941973,Thu 05/30/19 10:13:41.007 AM,1,18.555746,17.258324,3.592155,2.460938,0.072683,0,82,45.191406,36.054688
24.875607,Thu 05/30/19 10:13:42.007 AM,1,18.278194,17.136164,3.510234,2.414062,0.074684,0,82,45.167969,36.054688
24.797903,Thu 05/30/19 10:13:43.007 AM,1,18.369316,17.194687,3.390302,2.351562,0.073548,0,82,45.144531,36.058594
24.757187,Thu 05/30/19 10:13:44.007 AM,1,18.577002,17.154457,3.359941,2.351562,0.074387,0,82,45.121094,36.058594
24.771521,Thu 05/30/19 10:13:45.007 AM,1,18.437901,17.072535,3.604348,2.46875,0.07377,0,82,45.097656,36.054688
24.771046,Thu 05/30/19 10:13:46.007 AM,1,18.531387,16.973526,3.611971,2.453125,0.069201,0,82,45.082031,36.058594
24.854813,Thu 05/30/19 10:13:47.007 AM,1,18.649372,17.074722,3.259166,2.304688,0.072635,0,82,45.070312,36.058594
24.814137,Thu 05/30/19 10:13:48.007 AM,1,18.32173,17.091908,3.431641,2.398438,0.071004,0,82,44.980469,36.011719
24.765945,Thu 05/30/19 10:13:49.007 AM,1,18.323408,17.017736,3.306179,2.328125,0.071325,0,82,44.957031,36.011719
24.725077,Thu 05/30/19 10:13:50.007 AM,1,18.46097,16.976809,3.299763,2.328125,0.070189,0,82,44.941406,36.035156
24.794315,Thu 05/30/19 10:13:51.007 AM,1,18.36491,17.076746,3.314658,2.328125,0.073449,0,82,44.925781,36.039062
24.793837,Thu 05/30/19 10:13:52.007 AM,1,18.552492,17.017736,3.292706,2.320312,0.071052,0,82,44.910156,36.050781
24.782331,Thu 05/30/19 10:13:53.007 AM,1,18.531103,16.996445,3.415167,2.367188,0.071103,0,82,44.890625,36.074219
24.811218,Thu 05/30/19 10:13:54.007 AM,1,18.342829,17.094019,3.303174,2.34375,0.072485,0,82,44.875,36.03125
24.836414,Thu 05/30/19 10:13:55.007 AM,1,18.36866,17.076422,3.372841,2.34375,0.073497,0,82,44.855469,36.023438
24.890989,Thu 05/30/19 10:13:56.007 AM,1,18.46097,17.153885,3.998725,2.648438,0.071721,0,82,44.835938,36.023438
24.853773,Thu 05/30/19 10:13:57.007 AM,1,18.553259,16.956976,3.300568,2.320312,0.071228,0,82,44.816406,36.023438
24.7542,Thu 05/30/19 10:13:58.007 AM,1,18.438374,17.116287,3.359917,2.367188,0.071647,0,82,44.734375,36.023438
24.735352,Thu 05/30/19 10:13:59.007 AM,1,18.326674,16.976648,3.285692,2.3125,0.072733,0,82,44.71875,36.015625
24.657801,Thu 05/30/19 10:14:00.007 AM,1,18.46258,17.155602,3.292436,2.3125,0.073869,0,82,44.699219,36.035156
24.616949,Thu 05/30/19 10:14:01.007 AM,1,18.557657,16.996605,3.31805,2.335938,0.073992,0,82,44.683594,36.011719
24.57608,Thu 05/30/19 10:14:02.007 AM,1,18.36838,17.133312,3.294895,2.320312,0.073869,0,82,44.667969,36.011719
24.516882,Thu 05/30/19 10:14:03.007 AM,1,18.302448,16.977928,3.365647,2.351562,0.074884,0,82,44.652344,35.96875
24.472515,Thu 05/30/19 10:14:04.007 AM,1,18.465326,17.133556,3.301291,2.3125,0.074094,0,82,44.632812,35.96875
24.453688,Thu 05/30/19 10:14:05.007 AM,1,18.209867,17.1171,3.30201,2.320312,0.071796,0,82,44.617188,35.972656
24.445847,Thu 05/30/19 10:14:06.007 AM,1,18.53301,17.031744,3.604249,2.476562,0.072314,0,82,44.597656,35.960938
24.434343,Thu 05/30/19 10:14:07.007 AM,1,18.438751,17.057083,3.571202,2.4375,0.071819,0,82,44.582031,35.96875
24.422853,Thu 05/30/19 10:14:08.007 AM,1,18.440828,17.115635,3.337078,2.359375,0.071077,0,82,44.507812,35.996094
24.422188,Thu 05/30/19 10:14:09.007 AM,1,18.325832,17.037952,3.329882,2.34375,0.072534,0,82,44.496094,35.980469
24.473114,Thu 05/30/19 10:14:10.007 AM,1,18.558519,17.11775,3.306657,2.320312,0.070928,0,82,44.480469,35.980469
24.523962,Thu 05/30/19 10:14:11.007 AM,1,18.556509,17.195837,3.294742,2.304688,0.071374,0,82,44.464844,35.964844
24.527178,Thu 05/30/19 10:14:12.007 AM,1,18.397478,17.156828,3.316478,2.34375,0.070978,0,82,44.453125,35.964844
24.515823,Thu 05/30/19 10:14:13.007 AM,1,18.261412,17.197067,3.363431,2.335938,0.073694,0,82,44.4375,35.972656
24.529873,Thu 05/30/19 10:14:14.007 AM,1,18.463621,17.017414,3.340387,2.351562,0.07278,0,82,44.425781,35.976562
24.57711,Thu 05/30/19 10:14:15.007 AM,1,18.321077,17.155928,3.338942,2.335938,0.073793,0,82,44.414062,35.984375
24.639008,Thu 05/30/19 10:14:16.007 AM,1,18.556702,17.158382,3.277421,2.304688,0.073719,0,82,44.398438,35.972656
24.726616,Thu 05/30/19 10:14:17.007 AM,1,18.370626,17.199123,3.908079,2.585938,0.071251,0,82,44.378906,35.972656
24.781155,Thu 05/30/19 10:14:18.007 AM,1,18.347408,17.018862,3.365746,2.359375,0.075077,0,82,44.308594,35.992188
24.83206,Thu 05/30/19 10:14:19.007 AM,1,18.465517,16.975927,3.316001,2.34375,0.073078,0,82,44.296875,35.992188
24.860926,Thu 05/30/19 10:14:20.007 AM,1,18.560623,16.976967,3.287214,2.3125,0.072708,0,82,44.28125,35.96875
24.911835,Thu 05/30/19 10:14:21.007 AM,1,18.512995,17.172379,3.271006,2.320312,0.070534,0,82,44.269531,35.945312
24.885666,Thu 05/30/19 10:14:22.007 AM,1,18.535109,17.13323,3.297589,2.328125,0.0693,0,82,44.257812,35.945312
24.929213,Thu 05/30/19 10:14:23.007 AM,1,18.394659,16.974726,3.369796,2.359375,0.070188,0,82,44.25,35.921875
24.994801,Thu 05/30/19 10:14:24.007 AM,1,18.535013,17.013313,3.283785,2.304688,0.071743,0,82,44.242188,35.914062
24.953779,Thu 05/30/19 10:14:25.007 AM,1,18.489035,17.134863,3.305156,2.320312,0.071595,0,82,44.226562,35.914062
25.001148,Thu 05/30/19 10:14:26.007 AM,1,18.560051,17.120356,3.415527,2.382812,0.070904,0,82,44.214844,35.949219
25.136452,Thu 05/30/19 10:14:27.007 AM,1,18.559856,17.075127,3.546729,2.4375,0.070583,0,82,44.199219,35.949219
25.209377,Thu 05/30/19 10:14:28.007 AM,1,18.467884,17.157402,3.709692,2.5,0.069051,0,82,44.136719,35.90625
25.205212,Thu 05/30/19 10:14:29.007 AM,1,18.44385,17.134453,3.286536,2.328125,0.071349,0,82,44.132812,35.902344
25.204735,Thu 05/30/19 10:14:30.007 AM,1,18.627754,17.194277,3.306177,2.328125,0.072434,0,82,44.128906,35.90625
25.178585,Thu 05/30/19 10:14:31.007 AM,1,18.437241,16.976568,3.266,2.3125,0.069868,0,82,44.125,35.886719
25.112028,Thu 05/30/19 10:14:32.007 AM,1,18.584099,17.153313,3.314206,2.328125,0.068583,0,82,44.121094,35.863281
25.082169,Thu 05/30/19 10:14:33.007 AM,1,18.469212,16.993958,3.403214,2.367188,0.07083,0,82,44.117188,35.863281
25.05233,Thu 05/30/19 10:14:34.007 AM,1,18.353487,17.155355,3.310974,2.335938,0.071201,0,82,44.109375,35.867188
25.011461,Thu 05/30/19 10:14:35.007 AM,1,18.467033,17.013554,3.349469,2.34375,0.071226,0,82,44.105469,35.878906
25.018322,Thu 05/30/19 10:14:36.007 AM,1,18.376535,17.194849,3.276003,2.296875,0.070608,0,82,44.101562,35.878906
24.981127,Thu 05/30/19 10:14:37.007 AM,1,18.469589,16.997971,3.270768,2.296875,0.071152,0,82,44.097656,35.890625
24.921928,Thu 05/30/19 10:14:38.007 AM,1,18.512995,17.135187,3.965538,2.625,0.070016,0,82,44.039062,35.890625
24.947102,Thu 05/30/19 10:14:39.007 AM,1,18.23736,17.134863,3.384055,2.359375,0.068781,0,82,44.035156,35.855469
24.968494,Thu 05/30/19 10:14:40.007 AM,1,18.490175,17.096857,3.284864,2.3125,0.070633,0,82,44.03125,35.855469
25.045227,Thu 05/30/19 10:14:41.007 AM,1,18.58218,17.175982,3.300255,2.3125,0.069819,0,82,44.027344,35.851562
25.096134,Thu 05/30/19 10:14:42.007 AM,1,18.420824,17.001101,3.294561,2.328125,0.067202,0,82,44.019531,35.851562
25.088144,Thu 05/30/19 10:14:43.007 AM,1,18.561583,17.082176,3.344713,2.335938,0.066732,0,82,44.007812,35.769531
25.065628,Thu 05/30/19 10:14:44.007 AM,1,18.281258,16.977608,3.306477,2.320312,0.071942,0,82,44,35.765625
25.193777,Thu 05/30/19 10:14:45.007 AM,1,18.51252,17.138859,3.296699,2.304688,0.071597,0,82,43.988281,35.765625
25.270206,Thu 05/30/19 10:14:46.007 AM,1,18.513281,16.999254,3.307584,2.335938,0.073251,0,82,43.980469,35.800781
25.343267,Thu 05/30/19 10:14:47.007 AM,1,18.237913,17.196247,3.281522,2.304688,0.074509,0,82,43.972656,35.785156
25.438194,Thu 05/30/19 10:14:48.007 AM,1,18.51309,17.039404,3.661079,2.5,0.072979,0,82,43.910156,35.785156
25.478096,Thu 05/30/19 10:14:49.007 AM,1,18.514614,17.159117,3.672068,2.46875,0.073351,0,82,43.902344,35.796875
25.481268,Thu 05/30/19 10:14:50.007 AM,1,18.400017,17.078852,3.310405,2.328125,0.072139,0,82,43.898438,35.796875
25.495472,Thu 05/30/19 10:14:51.007 AM,1,18.488939,16.97921,3.309526,2.320312,0.072977,0,82,43.898438,35.773438
25.502298,Thu 05/30/19 10:14:52.007 AM,1,18.48951,17.036016,3.292926,2.320312,0.071004,0,82,43.894531,35.746094
25.472496,Thu 05/30/19 10:14:53.007 AM,1,18.606094,17.016209,3.377807,2.359375,0.072485,0,82,43.882812,35.71875
25.46833,Thu 05/30/19 10:14:54.007 AM,1,18.46722,17.076828,3.318918,2.335938,0.070213,0,82,43.863281,35.75
25.35775,Thu 05/30/19 10:14:55.007 AM,1,18.351616,17.237499,3.307048,2.320312,0.071991,0,82,43.839844,35.710938
25.423317,Thu 05/30/19 10:14:56.007 AM,1,18.464096,16.921268,3.408121,2.359375,0.072831,0,82,43.835938,35.722656
25.298185,Thu 05/30/19 10:14:57.007 AM,1,18.398136,17.199123,3.274486,2.320312,0.072854,0,82,43.828125,35.722656
25.114042,Thu 05/30/19 10:14:58.007 AM,1,18.466558,17.018702,3.3245,2.335938,0.068633,0,82,43.78125,35.679688
24.919176,Thu 05/30/19 10:14:59.007 AM,1,18.372503,17.198629,3.894663,2.578125,0.071104,0,82,43.78125,35.679688
24.819601,Thu 05/30/19 10:15:00.007 AM,1,18.558422,17.076746,3.296744,2.320312,0.072067,0,82,43.78125,35.648438
24.793434,Thu 05/30/19 10:15:01.007 AM,1,18.444796,17.018702,3.301301,2.335938,0.072092,0,82,43.785156,35.664062
24.770899,Thu 05/30/19 10:15:02.007 AM,1,18.215212,16.939262,3.275881,2.3125,0.068635,0,82,43.777344,35.625
24.759256,Thu 05/30/19 10:15:03.007 AM,1,18.490555,17.138531,3.372142,2.375,0.070387,0,82,43.769531,35.625
24.740564,Thu 05/30/19 10:15:04.007 AM,1,18.557274,17.078772,3.304736,2.304688,0.071919,0,82,43.765625,35.671875
24.674023,Thu 05/30/19 10:15:05.007 AM,1,18.305984,16.997971,3.30897,2.328125,0.073029,0,82,43.757812,35.671875
24.655043,Thu 05/30/19 10:15:06.007 AM,1,18.375786,17.118076,3.297446,2.335938,0.067917,0,82,43.757812,35.644531
24.684078,Thu 05/30/19 10:15:07.007 AM,1,18.352085,17.020231,3.289886,2.3125,0.07345,0,82,43.757812,35.644531
24.756817,Thu 05/30/19 10:15:08.007 AM,1,18.327232,17.079582,3.357287,2.34375,0.076092,0,82,43.710938,35.628906
24.807894,Thu 05/30/19 10:15:09.007 AM,1,18.724644,16.903551,3.524213,2.453125,0.070782,0,82,43.691406,35.625
24.913836,Thu 05/30/19 10:15:10.007 AM,1,18.397478,17.181965,3.657756,2.492188,0.06888,0,82,43.683594,35.625
24.895008,Thu 05/30/19 10:15:11.007 AM,1,18.490271,17.058943,3.311002,2.320312,0.069077,0,82,43.675781,35.625
24.956905,Thu 05/30/19 10:15:12.007 AM,1,18.215857,17.201014,3.301529,2.328125,0.070311,0,82,43.667969,35.621094
25.00766,Thu 05/30/19 10:15:13.007 AM,1,18.514423,17.159937,3.383434,2.359375,0.069795,0,82,43.652344,35.621094
25.003647,Thu 05/30/19 10:15:14.007 AM,1,18.630936,17.022646,3.288687,2.3125,0.072189,0,82,43.636719,35.597656
24.984648,Thu 05/30/19 10:15:15.007 AM,1,18.609556,17.161163,3.304021,2.320312,0.071547,0,82,43.621094,35.617188
25.076059,Thu 05/30/19 10:15:16.007 AM,1,18.398041,16.902916,3.294633,2.320312,0.071497,0,82,43.601562,35.617188
25.064571,Thu 05/30/19 10:15:17.007 AM,1,18.487799,17.102951,3.279965,2.3125,0.073153,0,82,43.582031,35.617188
24.953966,Thu 05/30/19 10:15:18.007 AM,1,18.562538,16.982733,3.328737,2.328125,0.071423,0,82,43.519531,35.625
24.810352,Thu 05/30/19 10:15:19.007 AM,1,18.330404,17.160425,3.282951,2.304688,0.071497,0,82,43.5,35.625
24.685068,Thu 05/30/19 10:15:20.007 AM,1,18.559381,16.982014,3.880151,2.585938,0.068683,0,82,43.488281,35.585938
24.60033,Thu 05/30/19 10:15:21.007 AM,1,18.607824,17.138859,3.283051,2.304688,0.070288,0,82,43.480469,35.585938
24.555658,Thu 05/30/19 10:15:22.007 AM,1,18.330404,17.263456,3.335564,2.351562,0.067005,0,82,43.460938,35.546875
24.54413,Thu 05/30/19 10:15:23.007 AM,1,18.355453,17.041018,3.667978,2.492188,0.070905,0,82,43.445312,35.546875
24.562006,Thu 05/30/19 10:15:24.007 AM,1,18.538925,17.159853,3.267568,2.3125,0.072782,0,82,43.429688,35.519531
24.56151,Thu 05/30/19 10:15:25.007 AM,1,18.493784,16.901171,3.519278,2.414062,0.069374,0,82,43.414062,35.535156
24.550194,Thu 05/30/19 10:15:26.007 AM,1,18.466274,17.002304,3.48329,2.421875,0.070756,0,82,43.402344,35.515625
24.479828,Thu 05/30/19 10:15:27.007 AM,1,18.446497,17.079418,3.210883,2.265625,0.069669,0,82,43.386719,35.515625
24.530718,Thu 05/30/19 10:15:28.007 AM,1,18.560816,17.059429,3.323714,2.335938,0.07367,0,82,43.328125,35.53125
24.563423,Thu 05/30/19 10:15:29.007 AM,1,18.332924,17.084688,3.279102,2.3125,0.074708,0,82,43.3125,35.53125
24.573938,Thu 05/30/19 10:15:30.007 AM,1,18.587265,17.219444,3.487508,2.421875,0.072213,0,82,43.296875,35.542969
24.602825,Thu 05/30/19 10:15:31.007 AM,1,18.491123,17.080797,3.647729,2.46875,0.070016,0,82,43.285156,35.542969
24.697756,Thu 05/30/19 10:15:32.007 AM,1,18.355921,17.001904,3.266208,2.320312,0.070805,0,82,43.273438,35.550781
24.800026,Thu 05/30/19 10:15:33.007 AM,1,18.659327,17.120844,3.324215,2.328125,0.069177,0,82,43.261719,35.554688
24.93166,Thu 05/30/19 10:15:34.007 AM,1,18.590048,17.098808,3.265396,2.328125,0.067818,0,82,43.25,35.554688
24.989902,Thu 05/30/19 10:15:35.007 AM,1,18.331152,17.200191,3.263198,2.304688,0.070509,0,82,43.242188,35.554688
24.960049,Thu 05/30/19 10:15:36.007 AM,1,18.26169,17.139185,3.235646,2.296875,0.070831,0,82,43.234375,35.542969
24.944891,Thu 05/30/19 10:15:37.007 AM,1,18.450846,16.942533,3.247329,2.304688,0.07214,0,82,43.226562,35.542969
24.970087,Thu 05/30/19 10:15:38.007 AM,1,18.518137,17.144979,3.29476,2.320312,0.072115,0,82,43.183594,35.503906
25.094397,Thu 05/30/19 10:15:39.007 AM,1,18.218807,17.17926,4.199585,2.710938,0.070832,0,82,43.175781,35.503906
25.240904,Thu 05/30/19 10:15:40.007 AM,1,18.446308,16.883654,4.164884,2.71875,0.069795,0,82,43.171875,35.519531
25.354185,Thu 05/30/19 10:15:41.007 AM,1,18.56694,17.139837,4.100582,2.6875,0.069793,0,82,43.164062,35.503906
25.405088,Thu 05/30/19 10:15:42.007 AM,1,18.494352,16.923973,3.493767,2.414062,0.072633,0,82,43.152344,35.5
25.46697,Thu 05/30/19 10:15:43.007 AM,1,18.515661,17.257994,3.37664,2.375,0.07352,0,82,43.152344,35.5
25.517874,Thu 05/30/19 10:15:44.007 AM,1,18.49464,17.081284,3.774645,2.546875,0.07335,0,82,43.148438,35.484375
25.495356,Thu 05/30/19 10:15:45.007 AM,1,18.494068,17.059752,3.268633,2.304688,0.071916,0,82,43.136719,35.484375
25.366423,Thu 05/30/19 10:15:46.007 AM,1,18.26762,17.078772,3.269833,2.3125,0.072066,0,82,43.128906,35.457031
25.13839,Thu 05/30/19 10:15:47.007 AM,1,18.328541,17.021517,3.226999,2.3125,0.075029,0,82,43.117188,35.457031
24.965391,Thu 05/30/19 10:15:48.007 AM,1,18.562347,17.142859,3.283074,2.3125,0.073965,0,82,43.074219,35.375
24.796221,Thu 05/30/19 10:15:49.007 AM,1,18.354986,17.003349,3.282734,2.3125,0.072708,0,82,43.066406,35.328125
24.663633,Thu 05/30/19 10:15:50.007 AM,1,18.334606,16.926519,3.242012,2.289062,0.073424,0,82,43.058594,35.351562
24.560389,Thu 05/30/19 10:15:51.007 AM,1,18.517281,16.982494,3.477754,2.421875,0.074213,0,82,43.050781,35.351562
