Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.018854,Fri 05/31/19 05:24:17.647 AM,1,18.596962,17.085011,3.366051,2.375,0.095403,0,82,38.078125,32.433594
24.99301,Fri 05/31/19 05:24:18.647 AM,1,18.292776,17.102463,3.378742,2.382812,0.095747,0,82,38.078125,32.441406
24.985823,Fri 05/31/19 05:24:19.647 AM,1,18.504908,17.078934,3.385684,2.367188,0.093226,0,82,38.078125,32.429688
25.011513,Fri 05/31/19 05:24:20.647 AM,1,18.596195,17.199863,3.916824,2.679688,0.095597,0,82,38.078125,32.414062
25.015032,Fri 05/31/19 05:24:21.646 AM,1,18.318466,17.158218,3.350538,2.390625,0.092707,0,82,38.078125,32.414062
25.018528,Fri 05/31/19 05:24:22.647 AM,1,18.482676,17.018459,3.425517,2.375,0.095994,0,82,38.078125,32.398438
24.981998,Fri 05/31/19 05:24:23.647 AM,1,18.32089,17.021116,3.407931,2.367188,0.096589,0,82,38.078125,32.398438
24.945297,Fri 05/31/19 05:24:24.647 AM,1,18.276802,17.180326,3.368512,2.375,0.094166,0,82,38.074219,32.402344
24.970814,Fri 05/31/19 05:24:25.648 AM,1,18.481821,17.158707,3.393351,2.375,0.098297,0,82,38.074219,32.398438
24.952272,Fri 05/31/19 05:24:26.647 AM,1,18.389866,17.021194,3.333984,2.335938,0.098593,0,82,38.074219,32.398438
24.922911,Fri 05/31/19 05:24:27.647 AM,1,18.437901,17.061693,3.358322,2.351562,0.101512,0,82,38.074219,32.394531
24.922911,Fri 05/31/19 05:24:28.646 AM,1,18.319864,17.059347,3.387707,2.367188,0.099409,0,82,38.074219,32.398438
24.915569,Fri 05/31/19 05:24:29.646 AM,1,18.482769,17.018299,3.33655,2.351562,0.098025,0,82,38.078125,32.398438
24.941261,Fri 05/31/19 05:24:30.646 AM,1,18.484289,17.138695,3.819643,2.625,0.099335,0,82,38.078125,32.410156
24.944765,Fri 05/31/19 05:24:31.646 AM,1,18.505667,17.080473,3.612939,2.5,0.102499,0,82,38.078125,32.410156
24.948603,Fri 05/31/19 05:24:32.646 AM,1,18.481441,16.904346,3.402188,2.367188,0.100173,0,82,38.078125,32.421875
24.944933,Fri 05/31/19 05:24:33.646 AM,1,18.390993,17.198877,3.365039,2.375,0.094928,0,82,38.078125,32.421875
24.970623,Fri 05/31/19 05:24:34.647 AM,1,18.57844,17.098888,3.392289,2.375,0.097501,0,82,38.074219,32.40625
24.977798,Fri 05/31/19 05:24:35.646 AM,1,18.482676,17.06056,3.327127,2.351562,0.097726,0,82,38.074219,32.390625
25.007328,Fri 05/31/19 05:24:36.647 AM,1,18.36941,17.179098,3.358431,2.351562,0.096936,0,82,38.074219,32.402344
24.996147,Fri 05/31/19 05:24:37.647 AM,1,18.507854,17.061693,3.338418,2.34375,0.095873,0,82,38.078125,32.402344
25.03652,Fri 05/31/19 05:24:38.647 AM,1,18.483624,17.280773,3.451861,2.40625,0.100547,0,82,38.078125,32.410156
25.128277,Fri 05/31/19 05:24:39.649 AM,1,18.481062,17.157646,3.395283,2.382812,0.096118,0,82,38.074219,32.410156
25.194166,Fri 05/31/19 05:24:40.647 AM,1,18.46154,17.136738,3.345803,2.351562,0.094437,0,82,38.074219,32.402344
25.230867,Fri 05/31/19 05:24:41.646 AM,1,18.437996,17.058619,3.915943,2.671875,0.097328,0,82,38.074219,32.398438
25.285921,Fri 05/31/19 05:24:42.647 AM,1,18.392309,17.157236,3.355848,2.382812,0.093619,0,82,38.078125,32.390625
25.311441,Fri 05/31/19 05:24:43.647 AM,1,18.391085,17.077637,3.41044,2.375,0.094881,0,82,38.078125,32.382812
25.307772,Fri 05/31/19 05:24:44.647 AM,1,18.325275,17.157808,3.320909,2.351562,0.092853,0,82,38.074219,32.386719
25.28208,Fri 05/31/19 05:24:45.646 AM,1,18.347876,17.05854,3.359389,2.367188,0.095228,0,82,38.070312,32.382812
25.274738,Fri 05/31/19 05:24:46.647 AM,1,18.508615,16.902597,3.353084,2.34375,0.096588,0,82,38.070312,32.382812
25.245205,Fri 05/31/19 05:24:47.648 AM,1,18.579016,17.138042,3.850983,2.640625,0.096634,0,82,38.070312,32.398438
25.226854,Fri 05/31/19 05:24:48.648 AM,1,18.507095,17.061369,4.341244,2.890625,0.099872,0,82,38.070312,32.398438
25.212173,Fri 05/31/19 05:24:49.647 AM,1,18.46059,17.140327,3.774047,2.585938,0.102667,0,82,38.074219,32.394531
25.193651,Fri 05/31/19 05:24:50.647 AM,1,18.437332,16.923098,3.657052,2.515625,0.099185,0,82,38.074219,32.390625
25.168129,Fri 05/31/19 05:24:51.647 AM,1,18.462011,17.060236,3.712577,2.570312,0.099209,0,82,38.074219,32.378906
25.142439,Fri 05/31/19 05:24:52.647 AM,1,18.532818,17.155193,3.662062,2.5,0.101065,0,82,38.074219,32.355469
25.105564,Fri 05/31/19 05:24:53.647 AM,1,18.323034,17.019909,3.394799,2.382812,0.097454,0,82,38.074219,32.378906
25.094555,Fri 05/31/19 05:24:54.647 AM,1,18.390617,17.097672,3.361464,2.359375,0.095181,0,82,38.070312,32.378906
25.079704,Fri 05/31/19 05:24:55.647 AM,1,18.529194,17.019264,3.337976,2.335938,0.096811,0,82,38.074219,32.375
25.116405,Fri 05/31/19 05:24:56.648 AM,1,18.599939,17.059023,3.319014,2.359375,0.09419,0,82,38.074219,32.375
25.130894,Fri 05/31/19 05:24:57.647 AM,1,18.27606,17.116203,3.37568,2.367188,0.093548,0,82,38.074219,32.386719
25.182278,Fri 05/31/19 05:24:58.647 AM,1,18.408766,17.056599,3.373666,2.359375,0.096242,0,82,38.074219,32.378906
25.259184,Fri 05/31/19 05:24:59.647 AM,1,18.388924,17.078041,3.36806,2.375,0.097156,0,82,38.074219,32.375
25.295887,Fri 05/31/19 05:25:00.648 AM,1,18.341986,17.058863,3.484021,2.414062,0.101703,0,82,38.074219,32.375
25.292215,Fri 05/31/19 05:25:01.647 AM,1,18.503956,17.157154,3.333263,2.335938,0.100816,0,82,38.074219,32.378906
25.281029,Fri 05/31/19 05:25:02.646 AM,1,18.457657,17.21862,3.983095,2.71875,0.103411,0,82,38.074219,32.378906
25.266348,Fri 05/31/19 05:25:03.647 AM,1,18.598021,16.940859,3.426144,2.398438,0.097924,0,82,38.074219,32.375
25.2917,Fri 05/31/19 05:25:04.647 AM,1,18.527477,17.059752,3.433947,2.40625,0.100225,0,82,38.070312,32.375
25.332241,Fri 05/31/19 05:25:05.647 AM,1,18.411026,17.119623,3.396713,2.367188,0.099557,0,82,38.074219,32.375
25.357763,Fri 05/31/19 05:25:06.647 AM,1,18.389584,17.056761,3.359672,2.351562,0.09743,0,82,38.074219,32.367188
25.354094,Fri 05/31/19 05:25:07.647 AM,1,18.433935,17.160509,3.389523,2.382812,0.096268,0,82,38.074219,32.367188
25.269505,Fri 05/31/19 05:25:08.647 AM,1,18.366598,17.017574,3.428582,2.382812,0.101681,0,82,38.074219,32.367188
25.203613,Fri 05/31/19 05:25:09.647 AM,1,18.415548,17.138777,3.346436,2.375,0.100621,0,82,38.074219,32.394531
25.19977,Fri 05/31/19 05:25:10.647 AM,1,18.298449,17.058783,3.356794,2.351562,0.098692,0,82,38.074219,32.394531
25.17758,Fri 05/31/19 05:25:11.647 AM,1,18.482769,17.159527,3.352408,2.351562,0.098619,0,82,38.074219,32.375
25.203442,Fri 05/31/19 05:25:12.647 AM,1,18.343388,16.959293,3.658655,2.523438,0.099087,0,82,38.074219,32.375
25.214281,Fri 05/31/19 05:25:13.646 AM,1,18.388176,17.200191,3.669196,2.523438,0.096389,0,82,38.074219,32.398438
25.228962,Fri 05/31/19 05:25:14.647 AM,1,18.413286,17.161898,3.335407,2.328125,0.094018,0,82,38.074219,32.382812
25.210417,Fri 05/31/19 05:25:15.647 AM,1,18.368004,17.002224,3.34166,2.367188,0.09216,0,82,38.074219,32.378906
25.210417,Fri 05/31/19 05:25:16.647 AM,1,18.484194,17.181229,3.351526,2.367188,0.09288,0,82,38.074219,32.355469
25.181055,Fri 05/31/19 05:25:17.647 AM,1,18.321169,17.159609,3.330819,2.367188,0.093424,0,82,38.074219,32.371094
25.188396,Fri 05/31/19 05:25:18.647 AM,1,18.623899,17.137144,3.44244,2.398438,0.098566,0,82,38.074219,32.371094
25.224777,Fri 05/31/19 05:25:19.647 AM,1,18.507475,17.059023,3.385742,2.382812,0.096166,0,82,38.074219,32.367188
25.224947,Fri 05/31/19 05:25:20.647 AM,1,18.393248,17.075449,3.351195,2.367188,0.095351,0,82,38.074219,32.367188
25.213938,Fri 05/31/19 05:25:21.646 AM,1,18.322477,17.159609,3.318439,2.34375,0.092605,0,82,38.074219,32.359375
25.213573,Fri 05/31/19 05:25:22.647 AM,1,18.390053,17.116938,3.314283,2.351562,0.089884,0,82,38.070312,32.367188
25.254139,Fri 05/31/19 05:25:23.647 AM,1,18.553736,17.281105,4.001897,2.726562,0.092356,0,82,38.074219,32.375
25.275967,Fri 05/31/19 05:25:24.648 AM,1,18.598883,17.059429,3.357935,2.382812,0.091391,0,82,38.070312,32.367188
25.290648,Fri 05/31/19 05:25:25.647 AM,1,18.484764,17.279198,3.335944,2.351562,0.091762,0,82,38.070312,32.375
25.316339,Fri 05/31/19 05:25:26.647 AM,1,18.368567,17.020794,3.383872,2.359375,0.092704,0,82,38.070312,32.375
25.338209,Fri 05/31/19 05:25:27.647 AM,1,18.485144,17.0007,3.379302,2.390625,0.090329,0,82,38.070312,32.382812
25.316,Fri 05/31/19 05:25:28.646 AM,1,18.437616,17.077961,3.371786,2.398438,0.09174,0,82,38.070312,32.382812
25.260946,Fri 05/31/19 05:25:29.646 AM,1,18.484098,17.157646,3.359359,2.34375,0.089612,0,82,38.070312,32.398438
25.264442,Fri 05/31/19 05:25:30.646 AM,1,18.412251,17.221172,3.454877,2.421875,0.095843,0,82,38.074219,32.386719
25.21673,Fri 05/31/19 05:25:31.647 AM,1,18.457373,17.080555,3.360653,2.367188,0.094831,0,82,38.074219,32.386719
25.183697,Fri 05/31/19 05:25:32.646 AM,1,18.485144,17.160999,3.638713,2.546875,0.095942,0,82,38.074219,32.382812
25.168825,Fri 05/31/19 05:25:33.648 AM,1,18.436485,17.046505,3.884825,2.648438,0.098216,0,82,38.074219,32.390625
25.183506,Fri 05/31/19 05:25:34.646 AM,1,18.458982,16.884127,3.654862,2.515625,0.097404,0,82,38.070312,32.390625
25.194366,Fri 05/31/19 05:25:35.647 AM,1,18.390242,17.156828,3.321487,2.34375,0.09456,0,82,38.070312,32.390625
25.198036,Fri 05/31/19 05:25:36.647 AM,1,18.46258,17.022406,3.342296,2.359375,0.095823,0,82,38.070312,32.390625
25.179514,Fri 05/31/19 05:25:37.646 AM,1,18.599939,17.202,3.333462,2.351562,0.095375,0,82,38.070312,32.375
25.14994,Fri 05/31/19 05:25:38.647 AM,1,18.486187,17.082579,3.385529,2.375,0.094783,0,82,38.070312,32.359375
25.142601,Fri 05/31/19 05:25:39.648 AM,1,18.347593,17.000219,3.364045,2.367188,0.093152,0,82,38.070312,32.351562
25.113239,Fri 05/31/19 05:25:40.648 AM,1,18.488276,17.059752,3.391639,2.367188,0.094785,0,82,38.070312,32.355469
25.087244,Fri 05/31/19 05:25:41.647 AM,1,18.391838,17.039404,3.34449,2.351562,0.095054,0,82,38.070312,32.355469
25.07235,Fri 05/31/19 05:25:42.647 AM,1,18.36997,17.060965,3.322497,2.351562,0.089858,0,82,38.070312,32.339844
25.079691,Fri 05/31/19 05:25:43.647 AM,1,18.347408,17.040129,3.383734,2.359375,0.095426,0,82,38.070312,32.339844
25.116394,Fri 05/31/19 05:25:44.647 AM,1,18.508234,17.158056,3.979099,2.71875,0.098986,0,82,38.070312,32.367188
25.130901,Fri 05/31/19 05:25:45.646 AM,1,18.393061,17.017254,3.375368,2.351562,0.099853,0,82,38.070312,32.371094
25.138092,Fri 05/31/19 05:25:46.647 AM,1,18.461254,17.159445,3.333756,2.34375,0.101138,0,82,38.070312,32.363281
25.156593,Fri 05/31/19 05:25:47.647 AM,1,18.392685,17.160753,3.425057,2.414062,0.098467,0,82,38.070312,32.347656
25.174622,Fri 05/31/19 05:25:48.647 AM,1,18.485144,16.903631,3.395468,2.382812,0.098195,0,82,38.066406,32.355469
25.178465,Fri 05/31/19 05:25:49.647 AM,1,18.507475,17.038115,3.335165,2.328125,0.099332,0,82,38.0625,32.355469
25.167282,Fri 05/31/19 05:25:50.647 AM,1,18.415548,17.078608,3.356561,2.359375,0.09671,0,82,38.0625,32.367188
25.056965,Fri 05/31/19 05:25:51.647 AM,1,18.369501,17.057165,3.286252,2.328125,0.091344,0,82,38.0625,32.367188
24.987097,Fri 05/31/19 05:25:52.647 AM,1,18.484194,16.902838,3.363107,2.375,0.091739,0,82,38.0625,32.332031
25.012617,Fri 05/31/19 05:25:53.647 AM,1,18.348156,17.158545,3.365766,2.382812,0.093271,0,82,38.058594,32.324219
25.001606,Fri 05/31/19 05:25:54.647 AM,1,18.347876,16.960732,3.639684,2.515625,0.093766,0,82,38.054688,32.332031
25.05666,Fri 05/31/19 05:25:55.647 AM,1,18.485428,16.900455,3.645627,2.523438,0.095349,0,82,38.054688,32.300781
25.096825,Fri 05/31/19 05:25:56.647 AM,1,18.370251,17.057487,3.386002,2.382812,0.093716,0,82,38.058594,32.324219
25.107836,Fri 05/31/19 05:25:57.647 AM,1,18.535681,17.117346,3.36666,2.367188,0.094779,0,82,38.058594,32.324219
25.115038,Fri 05/31/19 05:25:58.646 AM,1,18.415548,17.135839,3.427204,2.398438,0.093839,0,82,38.058594,32.347656
25.100357,Fri 05/31/19 05:25:59.647 AM,1,18.462391,17.138042,3.371328,2.367188,0.095822,0,82,38.058594,32.347656
25.12219,Fri 05/31/19 05:26:00.646 AM,1,18.461823,17.058216,3.568741,2.492188,0.097674,0,82,38.058594,32.328125
25.107315,Fri 05/31/19 05:26:01.647 AM,1,18.486567,17.077232,3.327399,2.34375,0.093322,0,82,38.058594,32.335938
25.114525,Fri 05/31/19 05:26:02.647 AM,1,18.486187,16.983536,3.379391,2.382812,0.095351,0,82,38.058594,32.324219
25.085163,Fri 05/31/19 05:26:03.648 AM,1,18.579685,17.159361,3.47524,2.429688,0.095175,0,82,38.058594,32.324219
25.073961,Fri 05/31/19 05:26:04.647 AM,1,18.60215,17.081688,3.579421,2.476562,0.095004,0,82,38.054688,32.339844
25.084782,Fri 05/31/19 05:26:05.647 AM,1,18.44026,17.079418,4.079034,2.78125,0.09149,0,82,38.054688,32.339844
25.099651,Fri 05/31/19 05:26:06.647 AM,1,18.393717,17.021599,3.422352,2.40625,0.092726,0,82,38.054688,32.328125
25.051559,Fri 05/31/19 05:26:07.647 AM,1,18.390898,17.063713,3.381331,2.367188,0.093346,0,82,38.054688,32.328125
25.014858,Fri 05/31/19 05:26:08.647 AM,1,18.367439,17.201916,3.348315,2.367188,0.091839,0,82,38.054688,32.351562
25.011053,Fri 05/31/19 05:26:09.647 AM,1,18.461254,17.079824,3.354093,2.34375,0.092185,0,82,38.050781,32.351562
25.032883,Fri 05/31/19 05:26:10.647 AM,1,18.461161,17.13788,3.388727,2.40625,0.092579,0,82,38.050781,32.34375
25.047564,Fri 05/31/19 05:26:11.647 AM,1,18.299749,17.281603,3.352807,2.367188,0.093469,0,82,38.050781,32.355469
25.050911,Fri 05/31/19 05:26:12.647 AM,1,18.486567,17.122799,3.363911,2.359375,0.091218,0,82,38.046875,32.351562
25.017879,Fri 05/31/19 05:26:13.647 AM,1,18.531103,17.14196,3.384736,2.390625,0.09325,0,82,38.046875,32.351562
25.013998,Fri 05/31/19 05:26:14.647 AM,1,18.483719,17.019424,3.346563,2.359375,0.093175,0,82,38.042969,32.332031
25.050699,Fri 05/31/19 05:26:15.648 AM,1,18.370722,17.020714,3.522017,2.453125,0.091342,0,82,38.042969,32.332031
25.101913,Fri 05/31/19 05:26:16.647 AM,1,18.508997,17.059511,3.709124,2.554688,0.093096,0,82,38.042969,32.335938
25.131102,Fri 05/31/19 05:26:17.646 AM,1,18.487232,17.080149,3.343396,2.367188,0.091788,0,82,38.042969,32.347656
25.142113,Fri 05/31/19 05:26:18.647 AM,1,18.39118,16.97945,3.635641,2.507812,0.092702,0,82,38.042969,32.339844
25.163792,Fri 05/31/19 05:26:19.647 AM,1,18.485996,17.197479,3.408923,2.398438,0.093048,0,82,38.042969,32.34375
25.15645,Fri 05/31/19 05:26:20.647 AM,1,18.602057,17.120438,3.588612,2.460938,0.095524,0,82,38.042969,32.324219
25.189293,Fri 05/31/19 05:26:21.646 AM,1,18.326485,17.058458,3.673601,2.523438,0.095847,0,82,38.039062,32.324219
25.270037,Fri 05/31/19 05:26:22.646 AM,1,18.488371,16.883654,3.472486,2.4375,0.094313,0,82,38.039062,32.324219
25.233185,Fri 05/31/19 05:26:23.647 AM,1,18.460308,17.159117,3.43102,2.382812,0.09572,0,82,38.039062,32.324219
25.225649,Fri 05/31/19 05:26:24.647 AM,1,18.580835,17.140818,3.331587,2.34375,0.095177,0,82,38.035156,32.339844
25.196117,Fri 05/31/19 05:26:25.647 AM,1,18.46154,16.883417,3.323163,2.335938,0.094288,0,82,38.039062,32.324219
25.199787,Fri 05/31/19 05:26:26.648 AM,1,18.600231,17.09832,3.909471,2.679688,0.098758,0,82,38.035156,32.332031
25.177614,Fri 05/31/19 05:26:27.646 AM,1,18.532436,17.061935,3.387452,2.359375,0.097948,0,82,38.035156,32.328125
25.159264,Fri 05/31/19 05:26:28.647 AM,1,18.600805,17.135839,3.395987,2.375,0.098319,0,82,38.035156,32.3125
25.170082,Fri 05/31/19 05:26:29.647 AM,1,18.254375,17.020714,3.327569,2.335938,0.096291,0,82,38.035156,32.3125
25.195604,Fri 05/31/19 05:26:30.646 AM,1,18.482769,17.060236,3.500405,2.460938,0.099601,0,82,38.035156,32.308594
25.257998,Fri 05/31/19 05:26:31.647 AM,1,18.414135,17.020231,3.335569,2.359375,0.094633,0,82,38.035156,32.308594
25.298197,Fri 05/31/19 05:26:32.647 AM,1,18.485428,17.059752,3.349843,2.367188,0.094855,0,82,38.035156,32.328125
25.320217,Fri 05/31/19 05:26:33.647 AM,1,18.415735,17.199944,3.413443,2.382812,0.092925,0,82,38.035156,32.324219
25.349409,Fri 05/31/19 05:26:34.647 AM,1,18.346191,17.020391,3.354547,2.359375,0.093842,0,82,38.03125,32.324219
25.319876,Fri 05/31/19 05:26:35.647 AM,1,18.43856,17.022646,3.352598,2.359375,0.093224,0,82,38.035156,32.28125
25.305195,Fri 05/31/19 05:26:36.647 AM,1,18.464663,16.981934,3.532072,2.46875,0.092828,0,82,38.035156,32.296875
25.297661,Fri 05/31/19 05:26:37.647 AM,1,18.321823,17.161079,3.718048,2.546875,0.093915,0,82,38.035156,32.296875
25.282982,Fri 05/31/19 05:26:38.647 AM,1,18.369783,17.179588,3.398379,2.390625,0.093246,0,82,38.035156,32.308594
25.246126,Fri 05/31/19 05:26:39.647 AM,1,18.413004,17.038437,3.372345,2.367188,0.093198,0,82,38.035156,32.308594
25.220434,Fri 05/31/19 05:26:40.647 AM,1,18.388176,17.020472,3.65974,2.515625,0.09567,0,82,38.035156,32.269531
25.264477,Fri 05/31/19 05:26:41.646 AM,1,18.485617,17.06056,3.513175,2.4375,0.096709,0,82,38.035156,32.273438
25.31934,Fri 05/31/19 05:26:42.647 AM,1,18.579302,17.159527,3.395196,2.382812,0.095299,0,82,38.035156,32.289062
25.356043,Fri 05/31/19 05:26:43.647 AM,1,18.509663,17.060076,3.432235,2.382812,0.100939,0,82,38.035156,32.292969
25.32284,Fri 05/31/19 05:26:44.647 AM,1,18.319677,17.160589,3.337689,2.351562,0.100941,0,82,38.035156,32.28125
25.32284,Fri 05/31/19 05:26:45.647 AM,1,18.485996,17.159445,3.453612,2.40625,0.103117,0,82,38.035156,32.265625
25.330029,Fri 05/31/19 05:26:46.647 AM,1,18.322756,17.162308,3.317315,2.34375,0.099458,0,82,38.039062,32.265625
25.326357,Fri 05/31/19 05:26:47.647 AM,1,18.462864,17.041178,4.144649,2.796875,0.102721,0,82,38.039062,32.269531
25.308006,Fri 05/31/19 05:26:48.646 AM,1,18.394564,17.062258,4.301188,2.90625,0.097503,0,82,38.039062,32.269531
25.252762,Fri 05/31/19 05:26:49.647 AM,1,18.484478,17.140327,3.975476,2.710938,0.096363,0,82,38.039062,32.277344
25.234411,Fri 05/31/19 05:26:50.647 AM,1,18.298077,17.00078,3.632569,2.523438,0.099208,0,82,38.039062,32.261719
25.304146,Fri 05/31/19 05:26:51.646 AM,1,18.486187,17.060722,3.487608,2.421875,0.100841,0,82,38.039062,32.277344
25.340849,Fri 05/31/19 05:26:52.647 AM,1,18.458321,17.059589,3.378903,2.34375,0.097007,0,82,38.039062,32.265625
25.362696,Fri 05/31/19 05:26:53.647 AM,1,18.484194,17.079338,3.436554,2.390625,0.099504,0,82,38.039062,32.269531
25.4249,Fri 05/31/19 05:26:54.647 AM,1,18.459646,17.039888,3.337948,2.351562,0.101605,0,82,38.035156,32.269531
25.388388,Fri 05/31/19 05:26:55.647 AM,1,18.484669,17.059834,3.365698,2.359375,0.099259,0,82,38.035156,32.285156
25.369846,Fri 05/31/19 05:26:56.647 AM,1,18.274111,17.138859,3.309675,2.328125,0.099011,0,82,38.035156,32.285156
25.373516,Fri 05/31/19 05:26:57.647 AM,1,18.482864,17.001743,3.565679,2.476562,0.100123,0,82,38.035156,32.261719
25.395384,Fri 05/31/19 05:26:58.647 AM,1,18.394564,17.162636,3.808588,2.585938,0.103041,0,82,38.035156,32.257812
25.384375,Fri 05/31/19 05:26:59.647 AM,1,18.464001,17.021679,3.406354,2.390625,0.097527,0,82,38.035156,32.273438
25.388046,Fri 05/31/19 05:27:00.647 AM,1,18.4396,17.120764,3.474247,2.4375,0.097997,0,82,38.039062,32.273438
25.428247,Fri 05/31/19 05:27:01.648 AM,1,18.39146,17.157808,3.371702,2.359375,0.09639,0,82,38.039062,32.257812
25.409897,Fri 05/31/19 05:27:02.647 AM,1,18.32518,17.020954,3.363076,2.359375,0.10047,0,82,38.039062,32.257812
25.347502,Fri 05/31/19 05:27:03.647 AM,1,18.485617,17.101812,3.441506,2.398438,0.097529,0,82,38.039062,32.277344
25.292257,Fri 05/31/19 05:27:04.647 AM,1,18.461349,17.160835,3.421385,2.390625,0.094364,0,82,38.039062,32.277344
25.288435,Fri 05/31/19 05:27:05.647 AM,1,18.463242,16.942371,3.316883,2.335938,0.093597,0,82,38.035156,32.273438
25.262743,Fri 05/31/19 05:27:06.646 AM,1,18.279215,17.059589,3.366046,2.390625,0.095796,0,82,38.03125,32.269531
25.306786,Fri 05/31/19 05:27:07.647 AM,1,18.392214,17.161409,3.326285,2.34375,0.09649,0,82,38.03125,32.265625
25.29541,Fri 05/31/19 05:27:08.647 AM,1,18.485237,17.159283,3.994231,2.703125,0.102055,0,82,38.03125,32.265625
25.288071,Fri 05/31/19 05:27:09.648 AM,1,18.510424,17.019264,3.394074,2.375,0.098347,0,82,38.03125,32.261719
25.288071,Fri 05/31/19 05:27:10.647 AM,1,18.463621,17.160999,3.383165,2.359375,0.098865,0,82,38.03125,32.261719
25.280731,Fri 05/31/19 05:27:11.647 AM,1,18.484194,17.061611,3.38019,2.382812,0.101882,0,82,38.03125,32.273438
25.284401,Fri 05/31/19 05:27:12.647 AM,1,18.48875,17.161243,3.35382,2.367188,0.10005,0,82,38.03125,32.273438
25.313761,Fri 05/31/19 05:27:13.646 AM,1,18.486662,17.118567,3.428145,2.390625,0.099925,0,82,38.03125,32.261719
25.328444,Fri 05/31/19 05:27:14.647 AM,1,18.322849,17.158791,3.348721,2.335938,0.096612,0,82,38.027344,32.277344
25.320953,Fri 05/31/19 05:27:15.647 AM,1,18.507189,17.1583,3.316476,2.34375,0.09728,0,82,38.027344,32.265625
25.313612,Fri 05/31/19 05:27:16.647 AM,1,18.319492,17.280609,3.32413,2.359375,0.094581,0,82,38.027344,32.265625
25.273239,Fri 05/31/19 05:27:17.647 AM,1,18.487516,17.081852,3.378304,2.382812,0.093891,0,82,38.027344,32.226562
25.236343,Fri 05/31/19 05:27:18.647 AM,1,18.416864,16.998051,3.5181,2.460938,0.093669,0,82,38.023438,32.226562
25.225163,Fri 05/31/19 05:27:19.647 AM,1,18.464001,17.157482,3.807838,2.601562,0.094162,0,82,38.023438,32.238281
25.225332,Fri 05/31/19 05:27:20.648 AM,1,18.347034,17.059187,3.36995,2.382812,0.093546,0,82,38.019531,32.238281
25.236343,Fri 05/31/19 05:27:21.646 AM,1,18.418846,17.020472,3.351949,2.34375,0.094261,0,82,38.019531,32.246094
25.243513,Fri 05/31/19 05:27:22.647 AM,1,18.323223,17.161572,3.339921,2.367188,0.094682,0,82,38.019531,32.246094
25.269375,Fri 05/31/19 05:27:23.646 AM,1,18.484194,16.962889,3.606114,2.5,0.094607,0,82,38.015625,32.226562
25.276546,Fri 05/31/19 05:27:24.647 AM,1,18.463339,17.158056,3.465871,2.40625,0.095545,0,82,38.011719,32.226562
25.258366,Fri 05/31/19 05:27:25.647 AM,1,18.460499,17.060236,3.36218,2.359375,0.093051,0,82,38.011719,32.222656
25.298737,Fri 05/31/19 05:27:26.647 AM,1,18.348156,17.157972,3.355527,2.382812,0.094731,0,82,38.011719,32.222656
25.379482,Fri 05/31/19 05:27:27.647 AM,1,18.486851,17.021357,3.351154,2.351562,0.09404,0,82,38.003906,32.253906
25.427025,Fri 05/31/19 05:27:28.646 AM,1,18.325275,17.023127,3.379379,2.359375,0.096462,0,82,38.003906,32.253906
