Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
24.203066,Wed 05/29/19 06:21:09.622 PM,1,18.534727,16.995081,3.048619,2.328125,0.087048,0,82,39.429688,32.433594
24.25078,Wed 05/29/19 06:21:10.622 PM,1,18.39823,16.993235,3.017477,2.296875,0.08542,0,82,39.425781,32.433594
24.272648,Wed 05/29/19 06:21:11.622 PM,1,18.4897,16.992193,3.02618,2.335938,0.085887,0,82,39.421875,32.425781
24.287331,Wed 05/29/19 06:21:12.622 PM,1,18.53549,17.114252,2.996574,2.296875,0.084212,0,82,39.417969,32.433594
24.29467,Wed 05/29/19 06:21:13.622 PM,1,18.397665,16.973286,3.05193,2.3125,0.083792,0,82,39.417969,32.433594
24.305527,Wed 05/29/19 06:21:14.622 PM,1,18.493118,17.174017,3.609333,2.679688,0.087714,0,82,39.414062,32.445312
24.290848,Wed 05/29/19 06:21:15.622 PM,1,18.563303,17.05547,3.071701,2.351562,0.082386,0,82,39.414062,32.449219
24.19525,Wed 05/29/19 06:21:16.622 PM,1,18.443945,17.036583,3.000387,2.296875,0.084089,0,82,39.410156,32.449219
24.125515,Wed 05/29/19 06:21:17.622 PM,1,18.44593,17.056194,2.996835,2.289062,0.089888,0,82,39.410156,32.445312
24.099651,Wed 05/29/19 06:21:18.622 PM,1,18.398136,17.25642,3.079658,2.304688,0.090058,0,82,39.398438,32.445312
24.136354,Wed 05/29/19 06:21:19.622 PM,1,18.534441,17.014359,3.015565,2.3125,0.090035,0,82,39.394531,32.453125
24.128881,Wed 05/29/19 06:21:20.622 PM,1,18.48951,17.013313,3.017764,2.304688,0.085079,0,82,39.390625,32.457031
24.033455,Wed 05/29/19 06:21:21.622 PM,1,18.535109,17.090204,3.078062,2.34375,0.084806,0,82,39.386719,32.457031
23.985741,Wed 05/29/19 06:21:22.622 PM,1,18.51033,16.995081,2.983535,2.28125,0.083619,0,82,39.386719,32.386719
23.99287,Wed 05/29/19 06:21:23.622 PM,1,18.398418,17.054094,3.053,2.304688,0.082559,0,82,39.382812,32.40625
23.989067,Wed 05/29/19 06:21:24.622 PM,1,18.561007,17.012026,3.122214,2.390625,0.080954,0,82,39.375,32.40625
23.963375,Wed 05/29/19 06:21:25.622 PM,1,18.609171,17.173525,3.447568,2.570312,0.079598,0,82,39.371094,32.429688
23.91551,Wed 05/29/19 06:21:26.622 PM,1,18.397665,17.050621,3.017848,2.3125,0.07908,0,82,39.363281,32.429688
23.889818,Wed 05/29/19 06:21:27.622 PM,1,18.540359,17.208742,3.134086,2.398438,0.082536,0,82,39.359375,32.453125
23.874949,Wed 05/29/19 06:21:28.622 PM,1,18.35227,17.214008,3.072215,2.320312,0.084138,0,82,39.347656,32.457031
23.856594,Wed 05/29/19 06:21:29.622 PM,1,18.420446,16.969845,3.504079,2.601562,0.083988,0,82,39.34375,32.457031
23.870991,Wed 05/29/19 06:21:30.622 PM,1,18.683052,17.091501,2.993912,2.296875,0.081225,0,82,39.335938,32.417969
23.85631,Wed 05/29/19 06:21:31.622 PM,1,18.399828,17.012428,3.03666,2.34375,0.081396,0,82,39.332031,32.390625
23.841457,Wed 05/29/19 06:21:32.622 PM,1,18.426292,17.093695,3.008048,2.304688,0.081078,0,82,39.332031,32.390625
23.892841,Wed 05/29/19 06:21:33.622 PM,1,18.491409,17.09004,3.071665,2.34375,0.080904,0,82,39.324219,32.378906
23.940384,Wed 05/29/19 06:21:34.622 PM,1,18.41762,17.274141,3.019742,2.328125,0.082807,0,82,39.324219,32.378906
23.962231,Wed 05/29/19 06:21:35.622 PM,1,18.423841,16.994038,3.593358,2.640625,0.085325,0,82,39.320312,32.375
23.976778,Wed 05/29/19 06:21:36.622 PM,1,18.399076,17.094912,3.029766,2.296875,0.090186,0,82,39.320312,32.378906
24.017151,Wed 05/29/19 06:21:37.622 PM,1,18.422333,17.016609,3.007384,2.3125,0.090457,0,82,39.324219,32.371094
24.031643,Wed 05/29/19 06:21:38.622 PM,1,18.399546,16.973366,3.09712,2.335938,0.091541,0,82,39.34375,32.414062
24.027819,Wed 05/29/19 06:21:39.622 PM,1,18.423273,17.112869,2.998672,2.296875,0.087939,0,82,39.347656,32.414062
24.035006,Wed 05/29/19 06:21:40.622 PM,1,18.515852,17.153313,3.001785,2.296875,0.083423,0,82,39.347656,32.414062
24.023806,Wed 05/29/19 06:21:41.622 PM,1,18.472527,17.094097,3.012195,2.304688,0.081991,0,82,39.347656,32.375
24.012794,Wed 05/29/19 06:21:42.622 PM,1,18.377848,17.094748,3.000167,2.289062,0.084654,0,82,39.347656,32.375
24.071365,Wed 05/29/19 06:21:43.622 PM,1,18.540359,17.155111,3.03551,2.320312,0.086009,0,82,39.34375,32.34375
24.129955,Wed 05/29/19 06:21:44.622 PM,1,18.49464,17.13592,3.019723,2.304688,0.087123,0,82,39.339844,32.355469
24.133625,Wed 05/29/19 06:21:45.622 PM,1,18.608883,16.97905,3.076493,2.351562,0.082755,0,82,39.332031,32.355469
24.082033,Wed 05/29/19 06:21:46.622 PM,1,18.286921,17.136412,3.51116,2.625,0.085861,0,82,39.328125,32.363281
24.070889,Wed 05/29/19 06:21:47.622 PM,1,18.541601,17.23255,3.041886,2.335938,0.083347,0,82,39.324219,32.363281
24.111109,Wed 05/29/19 06:21:48.622 PM,1,18.353582,17.054741,3.085221,2.335938,0.083223,0,82,39.316406,32.363281
24.136608,Wed 05/29/19 06:21:49.622 PM,1,18.420635,17.035049,3.024487,2.320312,0.086949,0,82,39.316406,32.351562
24.158478,Wed 05/29/19 06:21:50.622 PM,1,18.634119,17.055954,3.054758,2.320312,0.086234,0,82,39.3125,32.351562
24.180349,Wed 05/29/19 06:21:51.622 PM,1,18.331152,17.215902,3.006488,2.3125,0.078833,0,82,39.3125,32.386719
24.202217,Wed 05/29/19 06:21:52.622 PM,1,18.350307,17.035292,3.006032,2.304688,0.079696,0,82,39.308594,32.382812
24.198374,Wed 05/29/19 06:21:53.622 PM,1,18.445837,17.199041,3.042813,2.328125,0.079079,0,82,39.308594,32.382812
24.169012,Wed 05/29/19 06:21:54.622 PM,1,18.423464,16.994278,2.963961,2.3125,0.0812,0,82,39.308594,32.375
24.168842,Wed 05/29/19 06:21:55.622 PM,1,18.40312,17.076097,3.017051,2.335938,0.080263,0,82,39.308594,32.359375
24.194401,Wed 05/29/19 06:21:56.622 PM,1,18.4897,17.055548,3.527821,2.617188,0.080731,0,82,39.308594,32.359375
24.219881,Wed 05/29/19 06:21:57.622 PM,1,18.487799,16.977287,3.045294,2.328125,0.080387,0,82,39.308594,32.335938
24.223267,Wed 05/29/19 06:21:58.622 PM,1,18.491693,17.073021,3.207006,2.414062,0.082138,0,82,39.300781,32.335938
24.234276,Wed 05/29/19 06:21:59.622 PM,1,18.420824,17.093855,3.02451,2.328125,0.082162,0,82,39.296875,32.355469
24.256107,Wed 05/29/19 06:22:00.622 PM,1,18.561007,17.054094,3.010385,2.320312,0.083495,0,82,39.292969,32.355469
24.255953,Wed 05/29/19 06:22:01.622 PM,1,18.354332,17.051672,2.986014,2.28125,0.083223,0,82,39.292969,32.328125
24.274172,Wed 05/29/19 06:22:02.622 PM,1,18.563972,16.994278,2.99171,2.304688,0.084259,0,82,39.292969,32.347656
24.281322,Wed 05/29/19 06:22:03.622 PM,1,18.398607,17.074478,3.095914,2.351562,0.089442,0,82,39.292969,32.351562
24.240799,Wed 05/29/19 06:22:04.622 PM,1,18.446688,16.978088,3.015894,2.3125,0.090846,0,82,39.289062,32.351562
24.266315,Wed 05/29/19 06:22:05.622 PM,1,18.42535,17.176802,2.987528,2.296875,0.089145,0,82,39.285156,32.363281
24.251465,Wed 05/29/19 06:22:06.622 PM,1,18.284971,17.072048,3.009048,2.296875,0.089565,0,82,39.289062,32.363281
24.310188,Wed 05/29/19 06:22:07.622 PM,1,18.422333,17.2187,3.589521,2.640625,0.085643,0,82,39.292969,32.359375
24.331902,Wed 05/29/19 06:22:08.622 PM,1,18.494925,16.973686,3.082616,2.351562,0.084877,0,82,39.292969,32.351562
24.269337,Wed 05/29/19 06:22:09.622 PM,1,18.5912,16.975208,2.997575,2.296875,0.085199,0,82,39.292969,32.351562
24.236153,Wed 05/29/19 06:22:10.622 PM,1,18.468168,17.114658,3.016077,2.3125,0.084681,0,82,39.292969,32.347656
24.166246,Wed 05/29/19 06:22:11.622 PM,1,18.308683,16.995321,3.016996,2.3125,0.083448,0,82,39.292969,32.347656
24.11821,Wed 05/29/19 06:22:12.622 PM,1,18.54141,17.194933,3.034623,2.3125,0.08557,0,82,39.292969,32.347656
24.114388,Wed 05/29/19 06:22:13.622 PM,1,18.469873,17.037952,3.052311,2.3125,0.086012,0,82,39.296875,32.328125
24.077515,Wed 05/29/19 06:22:14.622 PM,1,18.426102,17.114578,3.013937,2.328125,0.083668,0,82,39.304688,32.328125
24.110373,Wed 05/29/19 06:22:15.622 PM,1,18.399921,17.112381,3.049485,2.335938,0.087837,0,82,39.308594,32.324219
24.154263,Wed 05/29/19 06:22:16.622 PM,1,18.421391,17.114414,3.029429,2.3125,0.089317,0,82,39.304688,32.304688
24.205513,Wed 05/29/19 06:22:17.622 PM,1,18.42667,17.093613,3.475701,2.609375,0.086479,0,82,39.3125,32.304688
24.19783,Wed 05/29/19 06:22:18.622 PM,1,18.425539,16.975527,3.17985,2.375,0.081274,0,82,39.339844,32.324219
24.190298,Wed 05/29/19 06:22:19.622 PM,1,18.565985,17.133392,3.002906,2.296875,0.089614,0,82,39.339844,32.347656
24.223331,Wed 05/29/19 06:22:20.622 PM,1,18.401991,17.032793,3.011365,2.304688,0.086408,0,82,39.34375,32.347656
24.190012,Wed 05/29/19 06:22:21.622 PM,1,18.424124,17.075289,3.190987,2.429688,0.088107,0,82,39.347656,32.335938
24.131289,Wed 05/29/19 06:22:22.622 PM,1,18.403685,17.134045,3.888104,2.867188,0.080855,0,82,39.359375,32.335938
24.061211,Wed 05/29/19 06:22:23.622 PM,1,18.542459,17.056519,3.722933,2.71875,0.087196,0,82,39.371094,32.316406
23.998644,Wed 05/29/19 06:22:24.622 PM,1,18.264284,17.134863,3.286104,2.492188,0.086281,0,82,39.367188,32.328125
23.998493,Wed 05/29/19 06:22:25.622 PM,1,18.476416,17.115067,3.160628,2.382812,0.08739,0,82,39.367188,32.328125
23.939594,Wed 05/29/19 06:22:26.622 PM,1,18.590719,17.033438,3.018622,2.320312,0.087293,0,82,39.363281,32.324219
23.865887,Wed 05/29/19 06:22:27.622 PM,1,18.397854,17.034163,3.008884,2.3125,0.08754,0,82,39.359375,32.320312
23.887735,Wed 05/29/19 06:22:28.622 PM,1,18.495686,17.153559,3.731005,2.710938,0.088529,0,82,39.398438,32.320312
23.898575,Wed 05/29/19 06:22:29.622 PM,1,18.539881,17.015081,3.064162,2.335938,0.090182,0,82,39.394531,32.324219
23.894772,Wed 05/29/19 06:22:30.622 PM,1,18.263727,17.192961,3.015325,2.328125,0.085419,0,82,39.390625,32.324219
23.865067,Wed 05/29/19 06:22:31.622 PM,1,18.285343,17.175081,3.041234,2.304688,0.085247,0,82,39.394531,32.296875
23.916296,Wed 05/29/19 06:22:32.622 PM,1,18.633251,17.054741,3.014932,2.3125,0.085839,0,82,39.398438,32.296875
23.908785,Wed 05/29/19 06:22:33.622 PM,1,18.398041,17.05377,3.085464,2.304688,0.08579,0,82,39.398438,32.296875
23.864571,Wed 05/29/19 06:22:34.622 PM,1,18.422142,17.135269,3.025717,2.328125,0.082952,0,82,39.394531,32.265625
23.809212,Wed 05/29/19 06:22:35.622 PM,1,18.424028,17.016047,3.013691,2.320312,0.089217,0,82,39.394531,32.25
23.798201,Wed 05/29/19 06:22:36.622 PM,1,18.403496,17.2173,2.995944,2.304688,0.084012,0,82,39.394531,32.25
23.856583,Wed 05/29/19 06:22:37.622 PM,1,18.425728,17.13592,2.978727,2.289062,0.083271,0,82,39.394531,32.304688
23.904161,Wed 05/29/19 06:22:38.622 PM,1,18.42667,17.07634,3.534752,2.625,0.086429,0,82,39.390625,32.304688
23.951532,Wed 05/29/19 06:22:39.622 PM,1,18.285715,17.095154,3.172703,2.40625,0.082655,0,82,39.394531,32.28125
24.013926,Wed 05/29/19 06:22:40.622 PM,1,18.424219,17.012671,3.007643,2.296875,0.084827,0,82,39.394531,32.273438
24.075975,Wed 05/29/19 06:22:41.622 PM,1,18.399921,17.29472,2.989583,2.289062,0.087294,0,82,39.394531,32.273438
24.123537,Wed 05/29/19 06:22:42.622 PM,1,18.45075,17.035696,2.97932,2.296875,0.083026,0,82,39.398438,32.261719
24.130745,Wed 05/29/19 06:22:43.622 PM,1,18.403402,17.016691,3.063912,2.320312,0.090083,0,82,39.398438,32.277344
24.145214,Wed 05/29/19 06:22:44.622 PM,1,18.398512,17.197067,3.01687,2.328125,0.082162,0,82,39.394531,32.277344
24.200134,Wed 05/29/19 06:22:45.622 PM,1,18.403027,17.179506,2.973686,2.289062,0.081768,0,82,39.390625,32.3125
24.251175,Wed 05/29/19 06:22:46.622 PM,1,18.402838,16.978331,2.998063,2.296875,0.082015,0,82,39.382812,32.3125
24.291393,Wed 05/29/19 06:22:47.622 PM,1,18.330313,17.056438,3.003591,2.320312,0.079598,0,82,39.378906,32.289062
24.342625,Wed 05/29/19 06:22:48.622 PM,1,18.515852,17.035372,3.0648,2.320312,0.080733,0,82,39.375,32.269531
24.342455,Wed 05/29/19 06:22:49.622 PM,1,18.494732,17.136982,3.567894,2.664062,0.082361,0,82,39.375,32.269531
24.334787,Wed 05/29/19 06:22:50.622 PM,1,18.40011,17.017094,3.046037,2.335938,0.08584,0,82,39.378906,32.265625
24.319973,Wed 05/29/19 06:22:51.622 PM,1,18.446688,17.117264,3.013465,2.320312,0.082287,0,82,39.382812,32.257812
24.341654,Wed 05/29/19 06:22:52.622 PM,1,18.40011,17.095802,2.99335,2.3125,0.084532,0,82,39.382812,32.257812
24.323147,Wed 05/29/19 06:22:53.622 PM,1,18.448767,17.21796,3.050145,2.3125,0.084236,0,82,39.386719,32.222656
24.330145,Wed 05/29/19 06:22:54.622 PM,1,18.377287,17.113195,3.03237,2.304688,0.09006,0,82,39.394531,32.222656
24.38887,Wed 05/29/19 06:22:55.622 PM,1,18.490555,17.158218,2.981503,2.304688,0.086383,0,82,39.40625,32.25
24.410568,Wed 05/29/19 06:22:56.622 PM,1,18.517851,16.8999,3.04409,2.304688,0.080437,0,82,39.410156,32.257812
24.49099,Wed 05/29/19 06:22:57.622 PM,1,18.402462,16.999414,3.00712,2.34375,0.080758,0,82,39.425781,32.265625
24.520351,Wed 05/29/19 06:22:58.622 PM,1,18.541885,17.095478,3.141757,2.359375,0.078463,0,82,39.492188,32.261719
24.461302,Wed 05/29/19 06:22:59.622 PM,1,18.376347,16.996605,3.359839,2.515625,0.085494,0,82,39.5,32.242188
24.439129,Wed 05/29/19 06:23:00.622 PM,1,18.496538,17.27837,3.198875,2.40625,0.08145,0,82,39.511719,32.242188
24.39843,Wed 05/29/19 06:23:01.622 PM,1,18.426765,17.03352,2.99735,2.320312,0.079573,0,82,39.527344,32.238281
24.339363,Wed 05/29/19 06:23:02.622 PM,1,18.401237,17.014036,2.981139,2.289062,0.079178,0,82,39.535156,32.238281
24.214575,Wed 05/29/19 06:23:03.622 PM,1,18.422993,17.196493,3.072174,2.335938,0.079943,0,82,39.542969,32.195312
24.126184,Wed 05/29/19 06:23:04.622 PM,1,18.288965,17.000298,2.992225,2.296875,0.081349,0,82,39.542969,32.226562
24.070787,Wed 05/29/19 06:23:05.622 PM,1,18.422333,17.056519,3.013671,2.328125,0.08098,0,82,39.542969,32.226562
24.070633,Wed 05/29/19 06:23:06.622 PM,1,18.424028,17.056681,3.001486,2.296875,0.078144,0,82,39.542969,32.234375
24.125557,Wed 05/29/19 06:23:07.622 PM,1,18.400486,16.898554,3.037191,2.328125,0.079919,0,82,39.539062,32.214844
24.154575,Wed 05/29/19 06:23:08.622 PM,1,18.421202,17.057894,3.076717,2.34375,0.079795,0,82,39.574219,32.214844
24.191105,Wed 05/29/19 06:23:09.622 PM,1,18.442907,17.11474,2.964209,2.289062,0.079006,0,82,39.570312,32.214844
24.20915,Wed 05/29/19 06:23:10.622 PM,1,18.398888,16.995884,3.596981,2.65625,0.079327,0,82,39.566406,32.214844
24.201639,Wed 05/29/19 06:23:11.622 PM,1,18.421391,17.014439,3.018812,2.320312,0.078563,0,82,39.5625,32.21875
24.157425,Wed 05/29/19 06:23:12.622 PM,1,18.420635,17.054337,3.042387,2.320312,0.08352,0,82,39.558594,32.203125
24.094534,Wed 05/29/19 06:23:13.622 PM,1,18.350027,17.035614,3.056229,2.34375,0.08315,0,82,39.550781,32.203125
24.123896,Wed 05/29/19 06:23:14.622 PM,1,18.280979,17.214998,3.019633,2.320312,0.084186,0,82,39.546875,32.179688
24.156624,Wed 05/29/19 06:23:15.622 PM,1,18.517567,17.034807,3.067968,2.359375,0.083076,0,82,39.542969,32.203125
24.266384,Wed 05/29/19 06:23:16.622 PM,1,18.53845,17.175491,3.018685,2.3125,0.083989,0,82,39.535156,32.203125
24.317636,Wed 05/29/19 06:23:17.622 PM,1,18.539978,17.015966,3.00415,2.34375,0.081424,0,82,39.53125,32.226562
24.365007,Wed 05/29/19 06:23:18.622 PM,1,18.260578,16.997248,3.065768,2.320312,0.081695,0,82,39.511719,32.226562
24.430918,Wed 05/29/19 06:23:19.622 PM,1,18.421295,17.174345,2.982122,2.296875,0.083989,0,82,39.515625,32.226562
24.441738,Wed 05/29/19 06:23:20.622 PM,1,18.56139,17.094261,3.340606,2.539062,0.083348,0,82,39.511719,32.230469
24.349697,Wed 05/29/19 06:23:21.622 PM,1,18.443663,16.975847,3.341002,2.492188,0.080486,0,82,39.507812,32.230469
24.242914,Wed 05/29/19 06:23:22.622 PM,1,18.25993,17.176966,3.031991,2.320312,0.081225,0,82,39.507812,32.222656
24.147318,Wed 05/29/19 06:23:23.622 PM,1,18.422142,17.057005,3.077916,2.351562,0.080387,0,82,39.503906,32.214844
24.066441,Wed 05/29/19 06:23:24.622 PM,1,18.398607,17.018621,2.979111,2.3125,0.07982,0,82,39.5,32.214844
24.000032,Wed 05/29/19 06:23:25.622 PM,1,18.608883,17.056358,2.990275,2.304688,0.086578,0,82,39.496094,32.199219
23.970518,Wed 05/29/19 06:23:26.622 PM,1,18.469494,17.150942,3.014549,2.304688,0.083199,0,82,39.492188,32.199219
23.92613,Wed 05/29/19 06:23:27.622 PM,1,18.562922,16.976088,3.144454,2.382812,0.081571,0,82,39.488281,32.207031
23.885416,Wed 05/29/19 06:23:28.622 PM,1,18.399452,17.055065,3.035242,2.320312,0.079498,0,82,39.472656,32.207031
23.89262,Wed 05/29/19 06:23:29.622 PM,1,18.468925,17.015644,3.011659,2.296875,0.077994,0,82,39.480469,32.167969
23.940182,Wed 05/29/19 06:23:30.622 PM,1,18.420351,17.035534,2.984993,2.304688,0.078932,0,82,39.476562,32.160156
23.976694,Wed 05/29/19 06:23:31.622 PM,1,18.397007,17.096291,3.597363,2.6875,0.080216,0,82,39.472656,32.148438
24.057133,Wed 05/29/19 06:23:32.622 PM,1,18.398794,16.995804,3.310606,2.484375,0.083126,0,82,39.472656,32.148438
24.141376,Wed 05/29/19 06:23:33.622 PM,1,18.542459,16.993958,3.182462,2.40625,0.081498,0,82,39.472656,32.164062
24.163074,Wed 05/29/19 06:23:34.622 PM,1,18.422897,17.036097,3.022535,2.3125,0.085717,0,82,39.472656,32.164062
24.188633,Wed 05/29/19 06:23:35.622 PM,1,18.51033,17.095964,3.027841,2.320312,0.086334,0,82,39.46875,32.175781
24.195633,Wed 05/29/19 06:23:36.622 PM,1,18.635372,17.117996,2.988201,2.296875,0.08394,0,82,39.464844,32.199219
24.228319,Wed 05/29/19 06:23:37.622 PM,1,18.421577,16.89879,3.019941,2.320312,0.082214,0,82,39.46875,32.199219
24.297901,Wed 05/29/19 06:23:38.622 PM,1,18.400393,16.977129,3.04312,2.296875,0.082929,0,82,39.46875,32.21875
24.341621,Wed 05/29/19 06:23:39.622 PM,1,18.281628,16.997808,2.995985,2.289062,0.083942,0,82,39.464844,32.222656
24.385338,Wed 05/29/19 06:23:40.622 PM,1,18.420259,17.033035,2.999204,2.3125,0.08278,0,82,39.460938,32.222656
24.407188,Wed 05/29/19 06:23:41.622 PM,1,18.426292,17.137144,3.282514,2.476562,0.081892,0,82,39.464844,32.199219
24.432726,Wed 05/29/19 06:23:42.622 PM,1,18.423088,17.096533,3.291276,2.46875,0.088726,0,82,39.460938,32.199219
24.414051,Wed 05/29/19 06:23:43.622 PM,1,18.329939,16.977207,3.102195,2.335938,0.086481,0,82,39.453125,32.195312
24.388035,Wed 05/29/19 06:23:44.622 PM,1,18.494829,17.055954,3.025506,2.328125,0.085841,0,82,39.449219,32.167969
24.398724,Wed 05/29/19 06:23:45.622 PM,1,18.513374,16.997007,3.029932,2.304688,0.085766,0,82,39.441406,32.167969
24.413078,Wed 05/29/19 06:23:46.622 PM,1,18.422426,17.097103,3.028848,2.3125,0.087717,0,82,39.4375,32.210938
24.434929,Wed 05/29/19 06:23:47.622 PM,1,18.374565,17.138124,3.026135,2.3125,0.09095,0,82,39.433594,32.214844
24.504509,Wed 05/29/19 06:23:48.622 PM,1,18.445742,17.179916,3.060281,2.3125,0.086333,0,82,39.414062,32.214844
24.511526,Wed 05/29/19 06:23:49.622 PM,1,18.494829,17.115799,3.000293,2.28125,0.085864,0,82,39.414062,32.230469
24.511185,Wed 05/29/19 06:23:50.622 PM,1,18.39917,17.176476,3.210191,2.40625,0.085272,0,82,39.410156,32.230469
24.518372,Wed 05/29/19 06:23:51.622 PM,1,18.567133,17.072372,3.355416,2.507812,0.086258,0,82,39.410156,32.222656
24.518238,Wed 05/29/19 06:23:52.622 PM,1,18.399828,16.976168,3.764361,2.796875,0.085172,0,82,39.410156,32.21875
24.587631,Wed 05/29/19 06:23:53.622 PM,1,18.494164,17.174425,3.078169,2.328125,0.083274,0,82,39.40625,32.21875
24.620337,Wed 05/29/19 06:23:54.622 PM,1,18.401333,16.994518,2.983228,2.304688,0.083101,0,82,39.402344,32.230469
24.638363,Wed 05/29/19 06:23:55.622 PM,1,18.539978,17.154945,2.969713,2.296875,0.080857,0,82,39.402344,32.234375
24.704275,Wed 05/29/19 06:23:56.622 PM,1,18.567038,16.973606,3.009832,2.304688,0.083298,0,82,39.398438,32.234375
24.758984,Wed 05/29/19 06:23:57.622 PM,1,18.427708,17.013393,3.028608,2.304688,0.085717,0,82,39.394531,32.214844
24.788214,Wed 05/29/19 06:23:58.622 PM,1,18.40472,17.075773,3.213681,2.421875,0.086407,0,82,39.378906,32.214844
24.828377,Wed 05/29/19 06:23:59.622 PM,1,18.568762,17.112625,3.020019,2.320312,0.087243,0,82,39.375,32.242188
24.849941,Wed 05/29/19 06:24:00.622 PM,1,18.400017,17.052237,3.002787,2.296875,0.085,0,82,39.371094,32.238281
24.84977,Wed 05/29/19 06:24:01.622 PM,1,18.423368,17.035049,3.007571,2.320312,0.083323,0,82,39.367188,32.238281
24.875328,Wed 05/29/19 06:24:02.622 PM,1,18.422993,17.151678,3.248799,2.453125,0.083692,0,82,39.359375,32.226562
24.937378,Wed 05/29/19 06:24:03.622 PM,1,18.470158,17.031343,3.362141,2.515625,0.080363,0,82,39.355469,32.207031
24.871143,Wed 05/29/19 06:24:04.622 PM,1,18.402744,16.974648,2.9943,2.304688,0.08278,0,82,39.351562,32.207031
24.907711,Wed 05/29/19 06:24:05.622 PM,1,18.491505,17.094019,3.031287,2.3125,0.084235,0,82,39.347656,32.1875
24.852314,Wed 05/29/19 06:24:06.622 PM,1,18.402273,17.194605,3.0248,2.320312,0.084284,0,82,39.34375,32.1875
24.826279,Wed 05/29/19 06:24:07.622 PM,1,18.494829,17.096046,2.993752,2.296875,0.080362,0,82,39.339844,32.195312
24.844345,Wed 05/29/19 06:24:08.622 PM,1,18.427708,17.035774,3.073869,2.34375,0.083495,0,82,39.332031,32.207031
24.866154,Wed 05/29/19 06:24:09.622 PM,1,18.400204,17.112055,2.991521,2.304688,0.084505,0,82,39.328125,32.207031
24.898901,Wed 05/29/19 06:24:10.622 PM,1,18.426765,16.976809,2.983575,2.304688,0.080928,0,82,39.324219,32.21875
24.917063,Wed 05/29/19 06:24:11.622 PM,1,18.44924,17.056116,3.117547,2.375,0.083865,0,82,39.320312,32.203125
24.898405,Wed 05/29/19 06:24:12.622 PM,1,18.425444,17.215902,2.978747,2.296875,0.081916,0,82,39.316406,32.203125
24.913086,Wed 05/29/19 06:24:13.622 PM,1,18.614174,17.097265,3.620283,2.6875,0.085099,0,82,39.316406,32.203125
24.938282,Wed 05/29/19 06:24:14.622 PM,1,18.402462,16.93751,3.031729,2.296875,0.093637,0,82,39.308594,32.203125
24.985863,Wed 05/29/19 06:24:15.622 PM,1,18.402273,16.997488,3.077374,2.335938,0.09171,0,82,39.308594,32.203125
24.981848,Wed 05/29/19 06:24:16.622 PM,1,18.570198,17.019667,3.027709,2.296875,0.086751,0,82,39.300781,32.199219
25.036732,Wed 05/29/19 06:24:17.622 PM,1,18.381977,17.096857,3.04732,2.328125,0.086357,0,82,39.300781,32.199219
24.985022,Wed 05/29/19 06:24:18.622 PM,1,18.404062,17.058863,3.061611,2.320312,0.084506,0,82,39.285156,32.230469
24.878452,Wed 05/29/19 06:24:19.622 PM,1,18.49692,16.977287,2.990163,2.304688,0.085394,0,82,39.28125,32.21875
24.790024,Wed 05/29/19 06:24:20.622 PM,1,18.477554,17.041178,3.019595,2.304688,0.092794,0,82,39.277344,32.21875
