Column 1,Column 2,Column 3,Column 4,Column 5,Column 6,Column 7,Column 8,Column 9,Column 10,Column 11,Column 12
25.712509,Thu 05/30/19 09:59:56.527 AM,1,18.523567,17.115067,3.47255,2.421875,0.069834,0,82,51.46875,36.449219
25.687126,Thu 05/30/19 09:59:57.527 AM,1,18.498535,17.0984,3.361386,2.390625,0.069587,0,82,51.183594,36.453125
25.74984,Thu 05/30/19 09:59:58.527 AM,1,18.405661,17.036903,3.352807,2.367188,0.071839,0,82,51.039062,36.421875
25.754009,Thu 05/30/19 09:59:59.527 AM,1,18.473854,16.997328,3.393292,2.382812,0.071221,0,82,50.902344,36.386719
25.717628,Thu 05/30/19 10:00:00.527 AM,1,18.452171,17.015566,3.345222,2.375,0.071542,0,82,50.769531,36.386719
25.684902,Thu 05/30/19 10:00:01.527 AM,1,18.495686,17.054903,3.469392,2.429688,0.069759,0,82,50.636719,36.394531
25.670565,Thu 05/30/19 10:00:02.527 AM,1,18.475561,17.094261,4.209545,2.84375,0.073102,0,82,50.511719,36.394531
25.744122,Thu 05/30/19 10:00:03.527 AM,1,18.663391,16.975288,3.423843,2.40625,0.070949,0,82,50.386719,36.355469
25.770159,Thu 05/30/19 10:00:04.527 AM,1,18.406509,16.995001,3.680638,2.59375,0.069733,0,82,50.269531,36.332031
25.943134,Thu 05/30/19 10:00:05.527 AM,1,18.572115,17.158056,3.685567,2.507812,0.069164,0,82,50.136719,36.332031
25.899397,Thu 05/30/19 10:00:06.527 AM,1,18.430727,17.015404,4.319498,2.953125,0.071566,0,82,50.035156,36.304688
25.914421,Thu 05/30/19 10:00:07.527 AM,1,18.361444,17.175245,4.778534,3.140625,0.071467,0,82,49.796875,36.332031
25.867033,Thu 05/30/19 10:00:08.527 AM,1,18.178238,17.034405,3.390369,2.390625,0.070973,0,82,49.683594,36.332031
25.797796,Thu 05/30/19 10:00:09.527 AM,1,18.567898,17.193209,3.424317,2.398438,0.070155,0,82,49.570312,36.34375
25.724543,Thu 05/30/19 10:00:10.527 AM,1,18.712379,17.03513,3.350214,2.367188,0.069858,0,82,49.453125,36.34375
25.647943,Thu 05/30/19 10:00:11.527 AM,1,18.408106,17.094019,3.633781,2.507812,0.070921,0,82,49.347656,36.347656
25.571209,Thu 05/30/19 10:00:12.527 AM,1,18.292961,17.156174,3.398887,2.382812,0.0707,0,82,49.238281,36.355469
25.520153,Thu 05/30/19 10:00:13.527 AM,1,18.596386,17.015724,3.425356,2.40625,0.071417,0,82,49.125,36.359375
25.480085,Thu 05/30/19 10:00:14.527 AM,1,18.478025,17.116856,3.345086,2.34375,0.067506,0,82,49.019531,36.355469
25.440056,Thu 05/30/19 10:00:15.527 AM,1,18.338903,17.015244,4.028602,2.765625,0.066813,0,82,48.917969,36.339844
25.451525,Thu 05/30/19 10:00:16.527 AM,1,18.566845,17.091501,3.425228,2.398438,0.071467,0,82,48.8125,36.339844
25.426178,Thu 05/30/19 10:00:17.527 AM,1,18.500818,17.031744,3.36257,2.367188,0.072284,0,82,48.589844,36.300781
25.397158,Thu 05/30/19 10:00:18.527 AM,1,18.363506,17.17672,3.489049,2.390625,0.073869,0,82,48.492188,36.316406
25.375271,Thu 05/30/19 10:00:19.527 AM,1,18.476509,17.092962,3.543088,2.429688,0.070426,0,82,48.398438,36.316406
25.371943,Thu 05/30/19 10:00:20.527 AM,1,18.270403,17.173033,3.563089,2.421875,0.072457,0,82,48.304688,36.304688
25.346746,Thu 05/30/19 10:00:21.527 AM,1,18.359667,17.093855,3.636833,2.460938,0.072731,0,82,48.214844,36.320312
25.332371,Thu 05/30/19 10:00:22.527 AM,1,18.292217,17.013876,3.618654,2.476562,0.069883,0,82,48.132812,36.308594
25.325375,Thu 05/30/19 10:00:23.527 AM,1,18.478121,17.091988,3.602402,2.46875,0.070006,0,82,48.046875,36.308594
25.318319,Thu 05/30/19 10:00:24.527 AM,1,18.477362,16.993719,3.651427,2.476562,0.07008,0,82,47.960938,36.304688
25.311321,Thu 05/30/19 10:00:25.527 AM,1,18.338156,17.114496,4.129949,2.765625,0.06852,0,82,47.882812,36.304688
25.311668,Thu 05/30/19 10:00:26.527 AM,1,18.359667,17.035049,3.678729,2.484375,0.071813,0,82,47.800781,36.289062
25.312143,Thu 05/30/19 10:00:27.527 AM,1,18.44924,17.054014,3.711556,2.523438,0.070947,0,82,47.609375,36.273438
25.33814,Thu 05/30/19 10:00:28.527 AM,1,18.519472,16.995321,3.596116,2.445312,0.071468,0,82,47.535156,36.273438
25.353165,Thu 05/30/19 10:00:29.527 AM,1,18.45463,17.055548,3.599465,2.46875,0.069808,0,82,47.464844,36.269531
25.361002,Thu 05/30/19 10:00:30.527 AM,1,18.433558,17.091097,3.597315,2.453125,0.072482,0,82,47.394531,36.292969
25.364805,Thu 05/30/19 10:00:31.527 AM,1,18.319118,17.093937,3.680408,2.492188,0.074809,0,82,47.324219,36.292969
25.379982,Thu 05/30/19 10:00:32.527 AM,1,18.522997,17.175245,3.598107,2.453125,0.075229,0,82,47.261719,36.308594
25.457401,Thu 05/30/19 10:00:33.527 AM,1,18.36257,16.994038,3.517538,2.421875,0.070947,0,82,47.195312,36.308594
25.564159,Thu 05/30/19 10:00:34.527 AM,1,18.456238,17.03376,3.522351,2.398438,0.070427,0,82,47.132812,36.285156
25.64156,Thu 05/30/19 10:00:35.527 AM,1,18.426857,17.015404,4.190659,2.804688,0.068397,0,82,47.074219,36.273438
25.748301,Thu 05/30/19 10:00:36.527 AM,1,18.688871,17.094019,3.609508,2.46875,0.073694,0,82,47.015625,36.273438
25.847721,Thu 05/30/19 10:00:37.527 AM,1,18.314831,17.032551,3.538541,2.429688,0.074512,0,82,46.847656,36.238281
25.881233,Thu 05/30/19 10:00:38.527 AM,1,18.357607,17.213762,3.5409,2.414062,0.073325,0,82,46.792969,36.238281
25.863224,Thu 05/30/19 10:00:39.527 AM,1,18.57336,16.992594,3.6141,2.476562,0.073869,0,82,46.742188,36.253906
25.852556,Thu 05/30/19 10:00:40.527 AM,1,18.574509,16.993317,3.585565,2.453125,0.076122,0,82,46.691406,36.253906
25.819807,Thu 05/30/19 10:00:41.527 AM,1,18.362476,17.096128,3.781185,2.585938,0.07263,0,82,46.640625,36.242188
25.783453,Thu 05/30/19 10:00:42.527 AM,1,18.341892,17.111567,3.569943,2.453125,0.073643,0,82,46.59375,36.242188
25.732546,Thu 05/30/19 10:00:43.527 AM,1,18.411215,16.993637,3.694172,2.523438,0.076293,0,82,46.546875,36.226562
25.685158,Thu 05/30/19 10:00:44.527 AM,1,18.524141,17.295635,3.69868,2.523438,0.077161,0,82,46.5,36.226562
25.663324,Thu 05/30/19 10:00:45.527 AM,1,18.433275,17.112137,4.271939,2.859375,0.076317,0,82,46.457031,36.183594
25.652792,Thu 05/30/19 10:00:46.527 AM,1,18.523186,17.011623,3.731014,2.515625,0.079785,0,82,46.414062,36.183594
25.583363,Thu 05/30/19 10:00:47.527 AM,1,18.345539,17.113846,3.709899,2.5,0.075898,0,82,46.265625,36.15625
25.587357,Thu 05/30/19 10:00:48.527 AM,1,18.29603,17.051268,3.720347,2.492188,0.075379,0,82,46.222656,36.15625
25.580511,Thu 05/30/19 10:00:49.527 AM,1,18.322195,16.975288,3.698291,2.46875,0.075131,0,82,46.179688,36.164062
25.606546,Thu 05/30/19 10:00:50.527 AM,1,18.599846,17.156336,3.685383,2.484375,0.074364,0,82,46.140625,36.121094
25.640055,Thu 05/30/19 10:00:51.527 AM,1,18.208765,16.994198,3.825444,2.578125,0.075575,0,82,46.105469,36.125
25.66592,Thu 05/30/19 10:00:52.527 AM,1,18.141047,17.033438,3.643763,2.453125,0.076045,0,82,46.070312,36.132812
25.662727,Thu 05/30/19 10:00:53.527 AM,1,18.434877,16.976246,3.662853,2.46875,0.074958,0,82,46.035156,36.136719
25.692242,Thu 05/30/19 10:00:54.527 AM,1,18.460876,16.972885,3.646391,2.476562,0.070452,0,82,45.996094,36.136719
25.788145,Thu 05/30/19 10:00:55.527 AM,1,18.344698,17.05547,4.15558,2.75,0.071418,0,82,45.964844,36.113281
25.799494,Thu 05/30/19 10:00:56.527 AM,1,18.343388,16.974247,3.961398,2.625,0.069512,0,82,45.929688,36.101562
25.877066,Thu 05/30/19 10:00:57.527 AM,1,18.438183,17.094097,3.645021,2.476562,0.073324,0,82,45.792969,36.101562
25.81131,Thu 05/30/19 10:00:58.527 AM,1,18.440828,17.116203,3.600724,2.453125,0.072383,0,82,45.757812,36.074219
25.818996,Thu 05/30/19 10:00:59.527 AM,1,18.419315,16.975126,3.605572,2.445312,0.071021,0,82,45.730469,36.078125
25.859844,Thu 05/30/19 10:01:00.527 AM,1,18.369221,16.974806,3.660409,2.492188,0.071441,0,82,45.699219,36.085938
25.845316,Thu 05/30/19 10:01:01.527 AM,1,18.439316,17.094097,3.679922,2.5,0.068891,0,82,45.65625,36.085938
25.779591,Thu 05/30/19 10:01:02.527 AM,1,18.205263,17.154621,3.635953,2.492188,0.068322,0,82,45.621094,36.058594
25.732357,Thu 05/30/19 10:01:03.527 AM,1,18.508713,17.092962,3.687993,2.5,0.069561,0,82,45.578125,36.058594
25.673939,Thu 05/30/19 10:01:04.527 AM,1,18.300959,17.133066,3.611919,2.453125,0.070624,0,82,45.546875,36.023438
25.637579,Thu 05/30/19 10:01:05.527 AM,1,18.580359,17.093773,3.623771,2.46875,0.070278,0,82,45.507812,36.011719
25.637903,Thu 05/30/19 10:01:06.527 AM,1,18.369501,17.05353,4.472672,2.898438,0.070353,0,82,45.476562,36.011719
25.608847,Thu 05/30/19 10:01:07.527 AM,1,18.438656,17.036419,3.625618,2.453125,0.072112,0,82,45.355469,36
25.594662,Thu 05/30/19 10:01:08.527 AM,1,18.367065,17.171312,3.625591,2.484375,0.067012,0,82,45.324219,35.996094
25.594988,Thu 05/30/19 10:01:09.527 AM,1,18.50757,17.035614,3.565357,2.445312,0.064783,0,82,45.292969,35.996094
25.584473,Thu 05/30/19 10:01:10.527 AM,1,18.483528,17.07383,3.633345,2.445312,0.069041,0,82,45.265625,35.980469
25.555283,Thu 05/30/19 10:01:11.527 AM,1,18.36894,17.012266,3.86538,2.59375,0.071814,0,82,45.226562,35.980469
25.489697,Thu 05/30/19 10:01:12.527 AM,1,18.505762,17.092718,3.629395,2.453125,0.071245,0,82,45.191406,35.976562
25.434986,Thu 05/30/19 10:01:13.527 AM,1,18.415548,17.054256,3.653323,2.46875,0.072754,0,82,45.15625,35.980469
25.398758,Thu 05/30/19 10:01:14.527 AM,1,18.369501,17.054821,3.651443,2.484375,0.069462,0,82,45.121094,35.964844
25.366032,Thu 05/30/19 10:01:15.527 AM,1,18.460686,17.095722,3.617016,2.46875,0.071121,0,82,45.089844,35.964844
25.362686,Thu 05/30/19 10:01:16.527 AM,1,18.368753,17.156502,4.103215,2.695312,0.072657,0,82,45.058594,35.933594
25.363178,Thu 05/30/19 10:01:17.527 AM,1,18.696054,17.095072,3.851208,2.601562,0.071666,0,82,44.941406,35.9375
25.370865,Thu 05/30/19 10:01:18.527 AM,1,18.415358,16.997087,3.59796,2.429688,0.073498,0,82,44.921875,35.9375
25.323284,Thu 05/30/19 10:01:19.527 AM,1,18.391556,17.114332,3.627314,2.460938,0.071565,0,82,44.910156,35.9375
25.301777,Thu 05/30/19 10:01:20.527 AM,1,18.508234,17.017977,3.618517,2.46875,0.074142,0,82,44.890625,35.9375
25.298397,Thu 05/30/19 10:01:21.527 AM,1,18.441395,17.051025,3.727769,2.515625,0.074314,0,82,44.867188,35.878906
25.273178,Thu 05/30/19 10:01:22.527 AM,1,18.465233,16.991711,3.646445,2.445312,0.072235,0,82,44.84375,35.902344
25.244028,Thu 05/30/19 10:01:23.527 AM,1,18.512043,17.174835,3.610746,2.46875,0.068991,0,82,44.816406,35.867188
25.244503,Thu 05/30/19 10:01:24.527 AM,1,18.439411,17.097103,3.650582,2.492188,0.069066,0,82,44.789062,35.867188
25.332893,Thu 05/30/19 10:01:25.527 AM,1,18.367908,16.993637,3.592295,2.429688,0.071714,0,82,44.765625,35.890625
25.373764,Thu 05/30/19 10:01:26.527 AM,1,18.443285,17.174017,3.687401,2.484375,0.071344,0,82,44.742188,35.890625
25.370438,Thu 05/30/19 10:01:27.527 AM,1,18.657877,17.032631,4.312785,2.828125,0.069412,0,82,44.632812,35.90625
25.392784,Thu 05/30/19 10:01:28.527 AM,1,18.65633,17.116043,3.594698,2.445312,0.074735,0,82,44.613281,35.898438
25.459148,Thu 05/30/19 10:01:29.527 AM,1,18.327513,17.175653,3.655862,2.484375,0.074239,0,82,44.597656,35.878906
25.46697,Thu 05/30/19 10:01:30.527 AM,1,18.585346,17.093287,3.648064,2.476562,0.075676,0,82,44.578125,35.878906
25.445137,Thu 05/30/19 10:01:31.527 AM,1,18.822939,17.174751,3.683762,2.476562,0.074438,0,82,44.566406,35.863281
25.412565,Thu 05/30/19 10:01:32.527 AM,1,18.353394,17.093124,3.622924,2.476562,0.072507,0,82,44.542969,35.863281
25.372688,Thu 05/30/19 10:01:33.527 AM,1,18.512043,17.191648,3.63043,2.484375,0.070054,0,82,44.527344,35.859375
25.369362,Thu 05/30/19 10:01:34.527 AM,1,18.559668,17.036339,3.612608,2.46875,0.069683,0,82,44.511719,35.859375
25.355003,Thu 05/30/19 10:01:35.527 AM,1,18.535206,17.01082,3.626976,2.476562,0.072804,0,82,44.484375,35.816406
25.351639,Thu 05/30/19 10:01:36.527 AM,1,18.394281,16.932808,3.660015,2.484375,0.072729,0,82,44.457031,35.8125
25.344776,Thu 05/30/19 10:01:37.527 AM,1,18.605804,17.094666,4.049319,2.695312,0.06909,0,82,44.359375,35.808594
25.334106,Thu 05/30/19 10:01:38.527 AM,1,18.444324,16.933208,3.851183,2.585938,0.070031,0,82,44.335938,35.808594
25.316235,Thu 05/30/19 10:01:39.527 AM,1,18.514709,17.154621,3.595888,2.460938,0.072061,0,82,44.316406,35.808594
25.290714,Thu 05/30/19 10:01:40.527 AM,1,18.683247,17.154783,3.586372,2.453125,0.073249,0,82,44.292969,35.792969
25.302067,Thu 05/30/19 10:01:41.527 AM,1,18.305334,16.993719,3.833753,2.578125,0.071986,0,82,44.277344,35.792969
25.313553,Thu 05/30/19 10:01:42.527 AM,1,18.419788,17.21154,3.610295,2.476562,0.069461,0,82,44.253906,35.828125
25.372585,Thu 05/30/19 10:01:43.527 AM,1,18.491123,17.036097,3.619051,2.460938,0.067455,0,82,44.234375,35.828125
25.391432,Thu 05/30/19 10:01:44.527 AM,1,18.398041,17.115149,3.611477,2.453125,0.074166,0,82,44.210938,35.828125
25.373405,Thu 05/30/19 10:01:45.527 AM,1,18.374474,16.937431,3.590458,2.429688,0.075181,0,82,44.191406,35.8125
25.373749,Thu 05/30/19 10:01:46.527 AM,1,18.442623,17.05369,3.657228,2.492188,0.075155,0,82,44.171875,35.789062
25.37772,Thu 05/30/19 10:01:47.527 AM,1,18.536541,17.093773,3.600498,2.445312,0.073744,0,82,44.074219,35.789062
25.389078,Thu 05/30/19 10:01:48.527 AM,1,18.329473,16.976246,4.33801,2.835938,0.074165,0,82,44.058594,35.761719
25.407753,Thu 05/30/19 10:01:49.527 AM,1,18.468546,17.09499,3.636933,2.453125,0.07627,0,82,44.039062,35.761719
25.40819,Thu 05/30/19 10:01:50.527 AM,1,18.421484,16.976887,3.603409,2.453125,0.074809,0,82,44.023438,35.753906
25.379173,Thu 05/30/19 10:01:51.527 AM,1,18.349464,17.11775,3.68662,2.476562,0.075874,0,82,44.003906,35.734375
25.36499,Thu 05/30/19 10:01:52.527 AM,1,18.166588,17.056034,3.611969,2.453125,0.076965,0,82,43.984375,35.746094
25.346981,Thu 05/30/19 10:01:53.527 AM,1,18.535013,17.197315,3.638521,2.46875,0.074758,0,82,43.96875,35.757812
25.347284,Thu 05/30/19 10:01:54.527 AM,1,18.219454,17.178194,3.633893,2.46875,0.075181,0,82,43.953125,35.734375
25.358639,Thu 05/30/19 10:01:55.527 AM,1,18.37616,17.078527,3.614278,2.460938,0.077286,0,82,43.9375,35.734375
25.359116,Thu 05/30/19 10:01:56.527 AM,1,18.355267,17.175817,3.640409,2.460938,0.075602,0,82,43.921875,35.730469
25.377775,Thu 05/30/19 10:01:57.527 AM,1,18.682568,17.175817,3.649679,2.476562,0.073844,0,82,43.832031,35.714844
25.392778,Thu 05/30/19 10:01:58.527 AM,1,18.448767,16.956097,4.013077,2.679688,0.07278,0,82,43.820312,35.714844
25.496061,Thu 05/30/19 10:01:59.527 AM,1,18.470442,17.098076,3.941719,2.617188,0.071764,0,82,43.804688,35.714844
25.474342,Thu 05/30/19 10:02:00.527 AM,1,18.634794,17.176802,3.587648,2.445312,0.071715,0,82,43.792969,35.707031
25.430626,Thu 05/30/19 10:02:01.527 AM,1,18.469021,17.098076,3.652656,2.484375,0.075825,0,82,43.777344,35.683594
25.423626,Thu 05/30/19 10:02:02.527 AM,1,18.215122,17.059429,3.673843,2.492188,0.076147,0,82,43.765625,35.683594
25.420433,Thu 05/30/19 10:02:03.527 AM,1,18.493118,17.117832,3.683322,2.492188,0.074241,0,82,43.753906,35.660156
25.424446,Thu 05/30/19 10:02:04.527 AM,1,18.445742,17.059914,3.597296,2.460938,0.074142,0,82,43.738281,35.660156
25.523829,Thu 05/30/19 10:02:05.527 AM,1,18.353767,16.976887,3.619615,2.460938,0.074809,0,82,43.722656,35.65625
25.619598,Thu 05/30/19 10:02:06.527 AM,1,18.492075,17.100676,3.733575,2.546875,0.074958,0,82,43.699219,35.679688
25.597919,Thu 05/30/19 10:02:07.527 AM,1,18.517851,16.921268,4.772181,3.046875,0.073596,0,82,43.617188,35.679688
25.587387,Thu 05/30/19 10:02:08.527 AM,1,18.398699,17.199286,4.530727,2.9375,0.074266,0,82,43.605469,35.683594
25.558329,Thu 05/30/19 10:02:09.527 AM,1,18.353302,17.219276,4.547421,2.984375,0.072037,0,82,43.597656,35.683594
25.521973,Thu 05/30/19 10:02:10.527 AM,1,18.517185,16.979851,3.856313,2.570312,0.075581,0,82,43.589844,35.683594
25.52614,Thu 05/30/19 10:02:11.527 AM,1,18.515945,17.057812,3.80182,2.59375,0.074763,0,82,43.582031,35.644531
25.5191,Thu 05/30/19 10:02:12.527 AM,1,18.35227,17.177458,3.663589,2.445312,0.074316,0,82,43.570312,35.644531
25.490067,Thu 05/30/19 10:02:13.527 AM,1,18.353113,17.058216,3.627128,2.476562,0.074118,0,82,43.5625,35.613281
25.450033,Thu 05/30/19 10:02:14.527 AM,1,18.422993,17.000618,3.598147,2.460938,0.07444,0,82,43.550781,35.597656
25.450512,Thu 05/30/19 10:02:15.527 AM,1,18.284508,17.178522,3.651463,2.46875,0.075232,0,82,43.542969,35.597656
25.447147,Thu 05/30/19 10:02:16.527 AM,1,18.376442,17.09897,3.583893,2.453125,0.072952,0,82,43.535156,35.609375
25.429138,Thu 05/30/19 10:02:17.527 AM,1,18.492643,17.11474,3.679742,2.492188,0.074836,0,82,43.457031,35.609375
25.407612,Thu 05/30/19 10:02:18.527 AM,1,18.303938,16.975288,3.579047,2.429688,0.074761,0,82,43.449219,35.589844
25.400578,Thu 05/30/19 10:02:19.527 AM,1,18.560909,17.061207,3.999772,2.671875,0.073919,0,82,43.445312,35.589844
25.404724,Thu 05/30/19 10:02:20.527 AM,1,18.512806,17.077477,3.916572,2.601562,0.07387,0,82,43.4375,35.601562
25.394058,Thu 05/30/19 10:02:21.527 AM,1,18.560719,17.118484,3.644184,2.46875,0.072433,0,82,43.421875,35.601562
25.3797,Thu 05/30/19 10:02:22.527 AM,1,18.212816,17.11759,3.702232,2.492188,0.07107,0,82,43.40625,35.570312
25.368996,Thu 05/30/19 10:02:23.527 AM,1,18.46722,17.176966,3.652243,2.484375,0.074463,0,82,43.398438,35.574219
25.387688,Thu 05/30/19 10:02:24.527 AM,1,18.213001,17.096533,3.623908,2.453125,0.072804,0,82,43.386719,35.574219
25.391857,Thu 05/30/19 10:02:25.527 AM,1,18.396069,17.036016,3.598797,2.476562,0.070675,0,82,43.378906,35.574219
25.403193,Thu 05/30/19 10:02:26.527 AM,1,18.51309,17.116369,3.572753,2.4375,0.072853,0,82,43.371094,35.578125
25.407185,Thu 05/30/19 10:02:27.527 AM,1,18.513756,17.097507,3.664773,2.476562,0.072582,0,82,43.296875,35.578125
25.40015,Thu 05/30/19 10:02:28.527 AM,1,18.350962,17.07691,3.590559,2.445312,0.075503,0,82,43.28125,35.582031
25.389635,Thu 05/30/19 10:02:29.527 AM,1,18.34881,17.058619,3.636678,2.476562,0.076023,0,82,43.269531,35.578125
25.397282,Thu 05/30/19 10:02:30.527 AM,1,18.349091,16.981773,4.321123,2.851562,0.074415,0,82,43.257812,35.574219
25.430656,Thu 05/30/19 10:02:31.527 AM,1,18.397665,16.980249,3.638639,2.445312,0.075702,0,82,43.253906,35.5625
25.434807,Thu 05/30/19 10:02:32.527 AM,1,18.537209,17.020309,3.734693,2.515625,0.077089,0,82,43.246094,35.554688
25.435148,Thu 05/30/19 10:02:33.527 AM,1,18.421764,17.039,3.595672,2.445312,0.075851,0,82,43.238281,35.554688
25.442814,Thu 05/30/19 10:02:34.527 AM,1,18.46722,17.060722,3.617344,2.445312,0.073795,0,82,43.234375,35.53125
25.472479,Thu 05/30/19 10:02:35.527 AM,1,18.327232,16.999897,3.598327,2.453125,0.072531,0,82,43.230469,35.53125
25.484005,Thu 05/30/19 10:02:36.527 AM,1,18.35302,17.040371,3.61641,2.476562,0.07471,0,82,43.226562,35.515625
25.491634,Thu 05/30/19 10:02:37.527 AM,1,18.800819,17.304947,3.649037,2.453125,0.074885,0,82,43.164062,35.46875
25.510479,Thu 05/30/19 10:02:38.527 AM,1,18.392309,16.942533,3.623465,2.46875,0.076099,0,82,43.15625,35.476562
25.470428,Thu 05/30/19 10:02:39.527 AM,1,18.301798,17.041018,3.646858,2.476562,0.076471,0,82,43.152344,35.484375
25.474442,Thu 05/30/19 10:02:40.527 AM,1,18.464096,17.182787,3.97411,2.664062,0.073374,0,82,43.152344,35.484375
25.46007,Thu 05/30/19 10:02:41.527 AM,1,18.51347,17.099621,4.061941,2.695312,0.07523,0,82,43.140625,35.46875
25.456722,Thu 05/30/19 10:02:42.527 AM,1,18.303473,17.118402,3.708208,2.5,0.074537,0,82,43.136719,35.46875
25.471916,Thu 05/30/19 10:02:43.527 AM,1,18.493784,16.941336,3.80295,2.5625,0.075082,0,82,43.132812,35.476562
25.450222,Thu 05/30/19 10:02:44.527 AM,1,18.659906,17.116449,4.037166,2.679688,0.07372,0,82,43.132812,35.476562
25.428696,Thu 05/30/19 10:02:45.527 AM,1,18.194317,17.141224,3.612067,2.460938,0.075009,0,82,43.125,35.453125
25.395948,Thu 05/30/19 10:02:46.527 AM,1,18.49198,16.982574,3.626792,2.46875,0.0732,0,82,43.113281,35.449219
25.385283,Thu 05/30/19 10:02:47.527 AM,1,18.682375,17.038437,3.639956,2.476562,0.073843,0,82,43.046875,35.460938
25.385778,Thu 05/30/19 10:02:48.527 AM,1,18.376255,17.139185,3.657804,2.484375,0.074315,0,82,43.035156,35.460938
25.37492,Thu 05/30/19 10:02:49.527 AM,1,18.511282,16.998211,3.649804,2.484375,0.07211,0,82,43.03125,35.457031
25.360737,Thu 05/30/19 10:02:50.527 AM,1,18.371471,17.019989,3.589007,2.429688,0.073843,0,82,43.023438,35.457031
25.357391,Thu 05/30/19 10:02:51.527 AM,1,18.41696,16.998051,4.313484,2.835938,0.07268,0,82,43.019531,35.460938
25.350353,Thu 05/30/19 10:02:52.527 AM,1,18.306171,17.059669,3.703828,2.492188,0.076815,0,82,43.007812,35.460938
25.36171,Thu 05/30/19 10:02:53.527 AM,1,18.4676,17.079016,3.635975,2.429688,0.075974,0,82,42.996094,35.453125
25.428249,Thu 05/30/19 10:02:54.527 AM,1,18.514519,16.97913,3.642378,2.507812,0.071963,0,82,42.984375,35.453125
25.546173,Thu 05/30/19 10:02:55.527 AM,1,18.331432,17.158707,3.60352,2.460938,0.076394,0,82,42.972656,35.484375
25.531815,Thu 05/30/19 10:02:56.527 AM,1,18.493595,17.259977,3.602321,2.445312,0.073522,0,82,42.960938,35.484375
25.517612,Thu 05/30/19 10:02:57.527 AM,1,18.424782,17.098644,3.689384,2.507812,0.074809,0,82,42.894531,35.460938
25.495781,Thu 05/30/19 10:02:58.527 AM,1,18.306263,17.199944,3.61985,2.46875,0.075751,0,82,42.875,35.460938
25.499758,Thu 05/30/19 10:02:59.527 AM,1,18.515945,17.120926,3.649973,2.460938,0.077063,0,82,42.855469,35.421875
25.481882,Thu 05/30/19 10:03:00.527 AM,1,18.423651,17.241545,3.614799,2.484375,0.076595,0,82,42.84375,35.421875
25.46772,Thu 05/30/19 10:03:01.527 AM,1,18.468641,16.981213,3.998504,2.648438,0.075775,0,82,42.832031,35.433594
25.434988,Thu 05/30/19 10:03:02.527 AM,1,18.30822,17.061773,4.001941,2.648438,0.074165,0,82,42.824219,35.441406
25.427975,Thu 05/30/19 10:03:03.527 AM,1,18.419411,17.140327,3.672161,2.484375,0.074959,0,82,42.8125,35.433594
25.432158,Thu 05/30/19 10:03:04.527 AM,1,18.467695,17.059187,3.605876,2.429688,0.076469,0,82,42.808594,35.433594
25.465496,Thu 05/30/19 10:03:05.527 AM,1,18.305334,16.97953,3.628358,2.453125,0.076989,0,82,42.804688,35.402344
